dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,0.9230769230769231,,,0.9230769230769231
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,0.1794871794871795,0.0,0.0,0.02564102564102564,,,0.28205128205128205
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,0.1794871794871795,0.0,0.0,0.3076923076923077,,,1.0
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.2564102564102564
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,,,0.8974358974358975
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.9230769230769231
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,1.0
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.9230769230769231
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,0.9743589743589743,,,0.0
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.8205128205128205
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,0.7435897435897436,,,0.0
pc3,./data/num_and_cat/balanced,0.8849104859335039,0.8,1.0,0.0,0.0,1.0,,,0.717948717948718
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,1.0
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.20512820512820512
pc3,./data/num_and_cat/balanced,0.8849104859335039,0.6,0.07692307692307693,0.0,0.0,0.02564102564102564,,,0.38461538461538464
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.20512820512820512
pc3,./data/num_and_cat/balanced,0.8849104859335039,1.0,1.0,0.0,0.0,1.0,,,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,1.0,0.0,0.0,0.8461538461538461,0.6153846153846154,0.23076923076923078,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.5384615384615384,0.0,0.0,0.5384615384615384,0.46153846153846156,0.38461538461538464,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,1.0,0.0,0.0,1.0,0.8461538461538461,0.6153846153846154,0.5384615384615384
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.38461538461538464
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,0.46153846153846156,0.0,0.0,0.38461538461538464,0.38461538461538464,0.07692307692307693,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.6,0.6153846153846154,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.38461538461538464,0.0,0.0,0.15384615384615385,0.46153846153846156,0.07692307692307693,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.6,0.15384615384615385,0.0,0.0,0.23076923076923078,0.15384615384615385,0.15384615384615385,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.15384615384615385
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.7692307692307693,0.0,0.0,0.3076923076923077,0.5384615384615384,0.07692307692307693,0.23076923076923078
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,0.8461538461538461,1.0,0.15384615384615385
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,0.9230769230769231,0.0,0.0,0.6923076923076923,1.0,1.0,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.7692307692307693,0.0,0.0,0.7692307692307693,1.0,0.6923076923076923,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.15384615384615385,0.9230769230769231,0.15384615384615385
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3076923076923077
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.23076923076923078,0.0,0.0,0.8461538461538461,1.0,0.6923076923076923,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.5384615384615384,0.0,0.0,0.15384615384615385,0.7692307692307693,0.46153846153846156,0.38461538461538464
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5384615384615384
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.38461538461538464
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5384615384615384
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.15384615384615385
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,0.7692307692307693,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.6,0.38461538461538464,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.23076923076923078
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.7938931297709924,1.0,0.3076923076923077,0.0,0.0,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.15384615384615385
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.6,0.15384615384615385,0.0,0.0,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.15384615384615385
kc2,./data/num_and_cat/balanced,0.7938931297709924,0.8,0.3076923076923077,0.0,0.0,0.07692307692307693,0.6923076923076923,0.15384615384615385,0.23076923076923078
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.9038461538461539,0.0,0.0,0.3269230769230769,,,0.38461538461538464
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.038461538461538464,0.0,0.0,0.019230769230769232,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.11538461538461539,0.0,0.0,0.057692307692307696,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.5576923076923077,0.0,0.0,0.09615384615384616,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.5,0.0,0.0,0.4423076923076923,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,0.4423076923076923,,,0.7692307692307693
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.8076923076923077,0.0,0.0,0.7884615384615384,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,1.0,0.0,0.0,0.7884615384615384,,,0.9807692307692307
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.8653846153846154,0.0,0.0,0.8653846153846154,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.75,0.0,0.0,0.6538461538461539,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,0.7692307692307693,0.0,0.0,0.3076923076923077,,,0.7692307692307693
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.1346153846153846,0.0,0.0,0.23076923076923078,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,0.9807692307692307,,,0.6538461538461539
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,1.0,0.0,0.0,0.8653846153846154,,,0.8461538461538461
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.7692307692307693
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.038461538461538464,0.0,0.0,0.019230769230769232,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.7692307692307693
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.7692307692307693
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.23076923076923078,0.0,0.0,0.17307692307692307,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.9807692307692307
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.8846153846153846,0.0,0.0,0.7307692307692307,,,0.9423076923076923
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,0.07692307692307693,0.0,0.0,0.19230769230769232,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,0.9807692307692307,,,0.9038461538461539
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.5961538461538461,0.0,0.0,0.0,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,0.21153846153846154,0.0,0.0,0.09615384615384616,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.4807692307692308,0.0,0.0,0.23076923076923078,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.6,0.6730769230769231,0.0,0.0,0.38461538461538464,,,0.7307692307692307
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,0.07692307692307693,0.0,0.0,0.15384615384615385,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.9615384615384616
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.6153846153846154,0.0,0.0,0.5192307692307693,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,1.0,0.0,0.0,1.0,,,0.7692307692307693
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.8269230769230769,0.0,0.0,0.6538461538461539,,,1.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,0.9615384615384616,0.0,0.0,0.8461538461538461,,,0.8269230769230769
kc1,./data/num_and_cat/balanced,0.8238636363636364,0.8,0.11538461538461539,0.0,0.0,0.11538461538461539,,,0.0
kc1,./data/num_and_cat/balanced,0.8238636363636364,1.0,0.9230769230769231,0.0,0.0,0.7692307692307693,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.7407407407407407,0.0,0.0,0.8148148148148148,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,0.9259259259259259,,,0.07407407407407407
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,0.18518518518518517
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,0.9259259259259259,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.5185185185185185
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.6296296296296297
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.3333333333333333
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.6,0.07407407407407407,0.0,0.0,0.037037037037037035,,,0.6666666666666666
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.7407407407407407,0.0,0.0,0.7407407407407407,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.7037037037037037,0.0,0.0,0.8518518518518519,,,0.48148148148148145
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.5185185185185185
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.6,1.0,0.0,0.0,1.0,,,0.8888888888888888
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.3333333333333333
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.8148148148148148
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.48148148148148145
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,0.2962962962962963
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,0.8518518518518519
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.9259259259259259,0.0,0.0,0.7407407407407407,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,0.7407407407407407,,,0.3333333333333333
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.37037037037037035
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.6666666666666666
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,0.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.8888888888888888
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,0.9259259259259259,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.4074074074074074
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.2222222222222222
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,0.9259259259259259,,,0.9259259259259259
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,0.9259259259259259,,,0.7037037037037037
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.3333333333333333
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,0.4074074074074074
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.37037037037037035
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.5555555555555556
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.07407407407407407
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,0.25925925925925924
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8,1.0,0.0,0.0,1.0,,,0.4444444444444444
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,1.0,0.0,0.0,0.7857142857142857,0.21428571428571427,1.0,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.5714285714285714,0.7857142857142857,0.9285714285714286
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,0.5714285714285714,0.0,0.0,0.5,0.14285714285714285,0.5714285714285714,0.21428571428571427
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,0.9285714285714286,0.0,0.0,0.7142857142857143,0.14285714285714285,1.0,0.42857142857142855
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.2857142857142857,1.0,0.6428571428571429
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.6428571428571429,0.42857142857142855,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.5714285714285714,1.0,0.8571428571428571
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,0.9285714285714286,0.0,0.0,0.6428571428571429,0.7857142857142857,0.35714285714285715,0.42857142857142855
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.5,1.0,0.9285714285714286
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.7142857142857143,1.0,0.9285714285714286
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,1.0,1.0,0.9285714285714286
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.8571428571428571,1.0,0.6428571428571429
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.07142857142857142,1.0,0.6428571428571429
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,1.0,0.0,0.0,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.5
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,0.35714285714285715,0.0,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.6428571428571429
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.7857142857142857,,0.5
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,0.9285714285714286,0.0,0.0,0.9285714285714286,0.21428571428571427,0.9285714285714286,0.14285714285714285
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,0.9285714285714286,0.0,0.0,0.8571428571428571,0.07142857142857142,0.6428571428571429,0.7857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.6428571428571429,0.2857142857142857,0.8571428571428571,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,0.8571428571428571,0.0,0.0,0.8571428571428571,0.35714285714285715,0.6428571428571429,0.5
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.6428571428571429,0.42857142857142855,0.7857142857142857,0.7142857142857143
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.7857142857142857,0.5,0.14285714285714285,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.42857142857142855,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,1.0,0.42857142857142855
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,1.0,0.0,0.0,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.8571428571428571,0.5,1.0,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.6428571428571429,,0.5714285714285714
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.5,0.9285714285714286,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,0.8571428571428571,0.0,0.0,0.9285714285714286,0.35714285714285715,0.6428571428571429,0.5
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.5,1.0,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.21428571428571427
wdbc,./data/num_and_cat/balanced,0.958041958041958,0.8,0.14285714285714285,0.0,0.0,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.7857142857142857,1.0,1.0,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,0.8571428571428571,0.0,0.0,0.7857142857142857,0.5714285714285714,0.21428571428571427,0.5
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,1.0,0.2857142857142857,1.0,0.7142857142857143
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,1.0,1.0,0.42857142857142855
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.8571428571428571,0.7857142857142857,1.0,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.5,,0.35714285714285715
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.2857142857142857
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.9285714285714286,0.2857142857142857,1.0,0.6428571428571429
wdbc,./data/num_and_cat/balanced,0.958041958041958,1.0,1.0,0.0,0.0,0.8571428571428571,0.5714285714285714,1.0,0.5714285714285714
