dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.33,0.5487804878048781,0.573170731707317,0,0,0.6829268292682927,0.45121951219512196,0.35365853658536583,0.5487804878048781,0.573170731707317,0,0,0.6829268292682927,0.45121951219512196,0.35365853658536583,0.5487804878048781,0.573170731707317,0,0,0.6829268292682927,0.45121951219512196,0.35365853658536583,0.5487804878048781,0.573170731707317,0,0,0.6829268292682927,0.45121951219512196,0.35365853658536583
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.35,0.5487804878048781,0.5040650406504065,0,0,0.5650406504065041,0.5365853658536586,0.36585365853658536,0.5487804878048781,0.5040650406504065,0,0,0.5650406504065041,0.5365853658536586,0.36585365853658536,0.5487804878048781,0.5040650406504065,0,0,0.5650406504065041,0.5365853658536586,0.36585365853658536,0.5487804878048781,0.5040650406504065,0,0,0.5650406504065041,0.5365853658536586,0.36585365853658536
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.54,0.483739837398374,0.4796747967479675,0,0,0.5813008130081301,0.5813008130081301,0.6219512195121951,0.483739837398374,0.4796747967479675,0,0,0.5813008130081301,0.5813008130081301,0.6219512195121951,0.483739837398374,0.4796747967479675,0,0,0.5813008130081301,0.5813008130081301,0.6219512195121951,0.483739837398374,0.4796747967479675,0,0,0.5813008130081301,0.5813008130081301,0.6219512195121951
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.64,0.5609756097560976,0.516260162601626,0,0,0.5650406504065041,0.524390243902439,0.34959349593495936,0.5609756097560976,0.516260162601626,0,0,0.5650406504065041,0.524390243902439,0.34959349593495936,0.5609756097560976,0.516260162601626,0,0,0.5650406504065041,0.524390243902439,0.34959349593495936,0.5609756097560976,0.516260162601626,0,0,0.5650406504065041,0.524390243902439,0.34959349593495936
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.65,0.7804878048780488,0.7642276422764228,0,0,0.8048780487804879,0.8211382113821138,0.8414634146341463,0.7804878048780488,0.7642276422764228,0,0,0.8048780487804879,0.8211382113821138,0.8414634146341463,0.7804878048780488,0.7642276422764228,0,0,0.8048780487804879,0.8211382113821138,0.8414634146341463,0.7804878048780488,0.7642276422764228,0,0,0.8048780487804877,0.8211382113821138,0.8414634146341463
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.36,0.5853658536585366,0.6300813008130082,0,0,0.556910569105691,0.42276422764227645,0.4349593495934959,0.5853658536585366,0.6300813008130082,0,0,0.556910569105691,0.42276422764227645,0.4349593495934959,0.5853658536585366,0.6300813008130082,0,0,0.556910569105691,0.42276422764227645,0.4349593495934959,0.5853658536585366,0.6300813008130082,0,0,0.556910569105691,0.4227642276422765,0.4349593495934959
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.7,0.483739837398374,0.5,0,0,0.573170731707317,0.5853658536585366,0.43902439024390244,0.483739837398374,0.5,0,0,0.573170731707317,0.5853658536585366,0.43902439024390244,0.483739837398374,0.5,0,0,0.573170731707317,0.5853658536585366,0.43902439024390244,0.483739837398374,0.5,0,0,0.573170731707317,0.5853658536585366,0.43902439024390244
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.43,0.524390243902439,0.483739837398374,0,0,0.5284552845528455,0.5284552845528455,0.3943089430894309,0.524390243902439,0.483739837398374,0,0,0.5284552845528455,0.5284552845528455,0.3943089430894309,0.524390243902439,0.483739837398374,0,0,0.5284552845528455,0.5284552845528455,0.3943089430894309,0.524390243902439,0.483739837398374,0,0,0.5284552845528455,0.5284552845528455,0.3943089430894309
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,0.524390243902439,0.516260162601626,0,0,0.6666666666666666,0.5365853658536586,0.44308943089430897,0.524390243902439,0.516260162601626,0,0,0.6666666666666666,0.5365853658536586,0.44308943089430897,0.524390243902439,0.516260162601626,0,0,0.6666666666666666,0.5365853658536586,0.44308943089430897,0.524390243902439,0.516260162601626,0,0,0.6666666666666666,0.5365853658536586,0.44308943089430897
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.47,0.508130081300813,0.6097560975609756,0,0,0.5203252032520326,0.524390243902439,0.5813008130081301,0.508130081300813,0.6097560975609756,0,0,0.5203252032520326,0.524390243902439,0.5813008130081301,0.508130081300813,0.6097560975609756,0,0,0.5203252032520326,0.524390243902439,0.5813008130081301,0.508130081300813,0.6097560975609756,0,0,0.5203252032520326,0.524390243902439,0.5813008130081301
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.77,0.7926829268292683,0.6991869918699187,0,0,0.8252032520325203,0.6382113821138211,0.8292682926829268,0.7926829268292683,0.6991869918699187,0,0,0.8252032520325203,0.6382113821138211,0.8292682926829268,0.7926829268292683,0.6991869918699187,0,0,0.8252032520325203,0.6382113821138211,0.8292682926829268,0.7926829268292683,0.6991869918699187,0,0,0.8252032520325203,0.6382113821138211,0.8292682926829268
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.38,0.6016260162601627,0.6666666666666666,0,0,0.6260162601626016,0.3008130081300813,0.6422764227642277,0.6016260162601627,0.6666666666666666,0,0,0.6260162601626016,0.3008130081300813,0.6422764227642277,0.6016260162601627,0.6666666666666666,0,0,0.6260162601626016,0.3008130081300813,0.6422764227642277,0.6016260162601627,0.6666666666666666,0,0,0.6260162601626016,0.3008130081300813,0.6422764227642277
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.4,0.556910569105691,0.5691056910569106,0,0,0.5853658536585366,0.5040650406504065,0.45934959349593496,0.556910569105691,0.5691056910569106,0,0,0.5853658536585366,0.5040650406504065,0.45934959349593496,0.556910569105691,0.5691056910569106,0,0,0.5853658536585366,0.5040650406504065,0.45934959349593496,0.556910569105691,0.5691056910569106,0,0,0.5853658536585366,0.5040650406504065,0.459349593495935
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.33,0.5447154471544715,0.5853658536585366,0,0,0.5609756097560976,0.556910569105691,0.6016260162601627,0.5447154471544715,0.5853658536585366,0,0,0.5609756097560976,0.556910569105691,0.6016260162601627,0.5447154471544715,0.5853658536585366,0,0,0.5609756097560976,0.556910569105691,0.6016260162601627,0.5447154471544715,0.5853658536585366,0,0,0.5609756097560976,0.556910569105691,0.6016260162601627
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.48,0.5609756097560976,0.5528455284552846,0,0,0.6138211382113821,0.532520325203252,0.3943089430894309,0.5609756097560976,0.5528455284552846,0,0,0.6138211382113821,0.532520325203252,0.3943089430894309,0.5609756097560976,0.5528455284552846,0,0,0.6138211382113821,0.532520325203252,0.3943089430894309,0.5609756097560976,0.5528455284552846,0,0,0.6138211382113821,0.532520325203252,0.3943089430894309
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.51,0.7398373983739838,0.6910569105691057,0,0,0.7235772357723578,0.7520325203252033,0.7642276422764228,0.7398373983739838,0.6910569105691057,0,0,0.7235772357723578,0.7520325203252033,0.7642276422764228,0.7398373983739838,0.6910569105691057,0,0,0.7235772357723578,0.7520325203252033,0.7642276422764228,0.7398373983739838,0.6910569105691057,0,0,0.7235772357723578,0.7520325203252033,0.7642276422764228
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.34,0.6138211382113821,0.6585365853658537,0,0,0.7520325203252033,0.8048780487804879,0.8577235772357723,0.6138211382113821,0.6585365853658537,0,0,0.7520325203252033,0.8048780487804879,0.8577235772357723,0.6138211382113821,0.6585365853658537,0,0,0.7520325203252033,0.8048780487804879,0.8577235772357723,0.6138211382113821,0.6585365853658537,0,0,0.7520325203252033,0.8048780487804877,0.8577235772357723
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.82,0.7886178861788617,0.7926829268292683,0,0,0.7926829268292683,0.7560975609756098,0.8414634146341463,0.7886178861788617,0.7926829268292683,0,0,0.7926829268292683,0.7560975609756098,0.8414634146341463,0.7886178861788617,0.7926829268292683,0,0,0.7926829268292683,0.7560975609756098,0.8414634146341463,0.7886178861788617,0.7926829268292683,0,0,0.7926829268292683,0.7560975609756099,0.8414634146341463
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.53,0.5040650406504065,0.47560975609756095,0,0,0.6504065040650406,0.6056910569105691,0.5609756097560976,0.5040650406504065,0.47560975609756095,0,0,0.6504065040650406,0.6056910569105691,0.5609756097560976,0.5040650406504065,0.47560975609756095,0,0,0.6504065040650406,0.6056910569105691,0.5609756097560976,0.5040650406504065,0.47560975609756095,0,0,0.6504065040650406,0.6056910569105691,0.5609756097560976
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.71,0.5934959349593496,0.6097560975609756,0,0,0.5284552845528455,0.556910569105691,0.5853658536585366,0.5934959349593496,0.6097560975609756,0,0,0.5284552845528455,0.556910569105691,0.5853658536585366,0.5934959349593496,0.6097560975609756,0,0,0.5284552845528455,0.556910569105691,0.5853658536585366,0.5934959349593496,0.6097560975609756,0,0,0.5284552845528455,0.556910569105691,0.5853658536585366
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.74,0.5203252032520326,0.5203252032520326,0,0,0.5813008130081301,0.4715447154471545,0.4715447154471545,0.5203252032520326,0.5203252032520326,0,0,0.5813008130081301,0.4715447154471545,0.4715447154471545,0.5203252032520326,0.5203252032520326,0,0,0.5813008130081301,0.4715447154471545,0.4715447154471545,0.5203252032520326,0.5203252032520326,0,0,0.5813008130081301,0.4715447154471545,0.4715447154471545
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.6658566221142163,0.61,0.5365853658536586,0.516260162601626,0,0,0.5650406504065041,0.6056910569105691,0.24796747967479674,0.5365853658536586,0.516260162601626,0,0,0.5650406504065041,0.6056910569105691,0.24796747967479674,0.5365853658536586,0.516260162601626,0,0,0.5650406504065041,0.6056910569105691,0.24796747967479674,0.5365853658536586,0.516260162601626,0,0,0.5650406504065041,0.6056910569105691,0.24796747967479674
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9854014598540146,0.9781021897810219,0,0,0.9781021897810219,0.8467153284671532,0.9197080291970803,0.9854014598540146,0.9781021897810219,0,0,0.9781021897810219,0.8467153284671532,0.9197080291970803,0.9854014598540146,0.9781021897810219,0,0,0.9781021897810219,0.8467153284671532,0.9197080291970803,0.9854014598540146,0.9781021897810219,0,0,0.9781021897810219,0.8467153284671532,0.9197080291970803
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,0.9708029197080292,0.927007299270073,0,0,0.948905109489051,0.9416058394160584,0.8978102189781022,0.9708029197080292,0.927007299270073,0,0,0.948905109489051,0.9416058394160584,0.8978102189781022,0.9708029197080292,0.927007299270073,0,0,0.948905109489051,0.9416058394160584,0.8978102189781022,0.9708029197080292,0.927007299270073,0,0,0.948905109489051,0.9416058394160584,0.8978102189781021
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9416058394160584,0.9197080291970803,0,0,0.9051094890510949,0.7299270072992701,0.7591240875912408,0.9416058394160584,0.9197080291970803,0,0,0.9051094890510949,0.7299270072992701,0.7591240875912408,0.9416058394160584,0.9197080291970803,0,0,0.9051094890510949,0.7299270072992701,0.7591240875912408,0.9416058394160584,0.9197080291970803,0,0,0.9051094890510949,0.72992700729927,0.7591240875912408
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,0.9708029197080292,0.9416058394160584,0,0,0.9197080291970803,0.8759124087591241,0.8540145985401459,0.9708029197080292,0.9416058394160584,0,0,0.9197080291970803,0.8759124087591241,0.8540145985401459,0.9708029197080292,0.9416058394160584,0,0,0.9197080291970803,0.8759124087591241,0.8540145985401459,0.9708029197080292,0.9416058394160584,0,0,0.9197080291970803,0.8759124087591241,0.8540145985401459
texture,./data/numerical_only/balanced,0.9738181818181818,0.83,0.8832116788321168,0.8978102189781022,0,0,0.8613138686131386,0.6058394160583942,0.5328467153284672,0.8832116788321168,0.8978102189781022,0,0,0.8613138686131386,0.6058394160583942,0.5328467153284672,0.8832116788321168,0.8978102189781022,0,0,0.8613138686131386,0.6058394160583942,0.5328467153284672,0.8832116788321168,0.8978102189781021,0,0,0.8613138686131386,0.6058394160583942,0.5328467153284672
texture,./data/numerical_only/balanced,0.9738181818181818,0.56,0.9124087591240876,0.9416058394160584,0,0,0.8686131386861314,0.7299270072992701,0.49635036496350365,0.9124087591240876,0.9416058394160584,0,0,0.8686131386861314,0.7299270072992701,0.49635036496350365,0.9124087591240876,0.9416058394160584,0,0,0.8686131386861314,0.7299270072992701,0.49635036496350365,0.9124087591240876,0.9416058394160584,0,0,0.8686131386861314,0.72992700729927,0.49635036496350365
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,0.8613138686131386,0.8102189781021898,0,0,0.8029197080291971,0.7518248175182481,0.6058394160583942,0.8613138686131386,0.8102189781021898,0,0,0.8029197080291971,0.7518248175182481,0.6058394160583942,0.8613138686131386,0.8102189781021898,0,0,0.8029197080291971,0.7518248175182481,0.6058394160583942,0.8613138686131386,0.8102189781021898,0,0,0.8029197080291971,0.7518248175182483,0.6058394160583942
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9562043795620438,0.9854014598540146,0,0,0.9781021897810219,0.8321167883211679,0.8248175182481752,0.9562043795620438,0.9854014598540146,0,0,0.9781021897810219,0.8321167883211679,0.8248175182481752,0.9562043795620438,0.9854014598540146,0,0,0.9781021897810219,0.8321167883211679,0.8248175182481752,0.9562043795620438,0.9854014598540146,0,0,0.9781021897810219,0.8321167883211679,0.8248175182481752
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9708029197080292,0.9781021897810219,0,0,0.9635036496350365,0.8759124087591241,0.8175182481751825,0.9708029197080292,0.9781021897810219,0,0,0.9635036496350365,0.8759124087591241,0.8175182481751825,0.9708029197080292,0.9781021897810219,0,0,0.9635036496350365,0.8759124087591241,0.8175182481751825,0.9708029197080292,0.9781021897810219,0,0,0.9635036496350365,0.8759124087591241,0.8175182481751826
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,0.8905109489051095,0.8759124087591241,0,0,0.8029197080291971,0.6934306569343066,0.6861313868613139,0.8905109489051095,0.8759124087591241,0,0,0.8029197080291971,0.6934306569343066,0.6861313868613139,0.8905109489051095,0.8759124087591241,0,0,0.8029197080291971,0.6934306569343066,0.6861313868613139,0.8905109489051094,0.8759124087591241,0,0,0.8029197080291971,0.6934306569343066,0.6861313868613139
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9781021897810219,0.9854014598540146,0,0,0.9781021897810219,0.8905109489051095,0.9051094890510949,0.9781021897810219,0.9854014598540146,0,0,0.9781021897810219,0.8905109489051095,0.9051094890510949,0.9781021897810219,0.9854014598540146,0,0,0.9781021897810219,0.8905109489051095,0.9051094890510949,0.9781021897810219,0.9854014598540146,0,0,0.9781021897810219,0.8905109489051094,0.9051094890510949
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9635036496350365,0.9416058394160584,0,0,0.9708029197080292,0.8029197080291971,0.8029197080291971,0.9635036496350365,0.9416058394160584,0,0,0.9708029197080292,0.8029197080291971,0.8029197080291971,0.9635036496350365,0.9416058394160584,0,0,0.9708029197080292,0.8029197080291971,0.8029197080291971,0.9635036496350365,0.9416058394160584,0,0,0.9708029197080292,0.8029197080291971,0.8029197080291971
texture,./data/numerical_only/balanced,0.9738181818181818,0.97,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.7591240875912408,0.8613138686131386,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.7591240875912408,0.8613138686131386,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.7591240875912408,0.8613138686131386,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.7591240875912408,0.8613138686131386
texture,./data/numerical_only/balanced,0.9738181818181818,0.96,0.9124087591240876,0.9051094890510949,0,0,0.8759124087591241,0.583941605839416,0.3722627737226277,0.9124087591240876,0.9051094890510949,0,0,0.8759124087591241,0.583941605839416,0.3722627737226277,0.9124087591240876,0.9051094890510949,0,0,0.8759124087591241,0.583941605839416,0.3722627737226277,0.9124087591240876,0.9051094890510949,0,0,0.8759124087591241,0.583941605839416,0.3722627737226277
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9781021897810219,0.9854014598540146,0,0,0.9854014598540146,0.9051094890510949,0.9343065693430657,0.9781021897810219,0.9854014598540146,0,0,0.9854014598540146,0.9051094890510949,0.9343065693430657,0.9781021897810219,0.9854014598540146,0,0,0.9854014598540146,0.9051094890510949,0.9343065693430657,0.9781021897810219,0.9854014598540146,0,0,0.9854014598540146,0.9051094890510949,0.9343065693430657
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,0.9854014598540146,0.9416058394160584,0,0,0.9781021897810219,0.8978102189781022,0.948905109489051,0.9854014598540146,0.9416058394160584,0,0,0.9781021897810219,0.8978102189781022,0.948905109489051,0.9854014598540146,0.9416058394160584,0,0,0.9781021897810219,0.8978102189781022,0.948905109489051,0.9854014598540146,0.9416058394160584,0,0,0.9781021897810219,0.8978102189781021,0.948905109489051
texture,./data/numerical_only/balanced,0.9738181818181818,0.89,0.9124087591240876,0.948905109489051,0,0,0.8467153284671532,0.7664233576642335,0.7664233576642335,0.9124087591240876,0.948905109489051,0,0,0.8467153284671532,0.7664233576642335,0.7664233576642335,0.9124087591240876,0.948905109489051,0,0,0.8467153284671532,0.7664233576642335,0.7664233576642335,0.9124087591240876,0.948905109489051,0,0,0.8467153284671532,0.7664233576642334,0.7664233576642334
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9854014598540146,0.9635036496350365,0,0,0.9854014598540146,0.9051094890510949,0.9708029197080292,0.9854014598540146,0.9635036496350365,0,0,0.9854014598540146,0.9051094890510949,0.9708029197080292,0.9854014598540146,0.9635036496350365,0,0,0.9854014598540146,0.9051094890510949,0.9708029197080292,0.9854014598540146,0.9635036496350365,0,0,0.9854014598540146,0.9051094890510949,0.9708029197080292
texture,./data/numerical_only/balanced,0.9738181818181818,0.96,0.9124087591240876,0.9197080291970803,0,0,0.8321167883211679,0.6642335766423357,0.7226277372262774,0.9124087591240876,0.9197080291970803,0,0,0.8321167883211679,0.6642335766423357,0.7226277372262774,0.9124087591240876,0.9197080291970803,0,0,0.8321167883211679,0.6642335766423357,0.7226277372262774,0.9124087591240876,0.9197080291970803,0,0,0.8321167883211679,0.6642335766423357,0.7226277372262774
texture,./data/numerical_only/balanced,0.9738181818181818,0.92,0.8540145985401459,0.8613138686131386,0,0,0.7299270072992701,0.4233576642335766,0.35766423357664234,0.8540145985401459,0.8613138686131386,0,0,0.7299270072992701,0.4233576642335766,0.35766423357664234,0.8540145985401459,0.8613138686131386,0,0,0.7299270072992701,0.4233576642335766,0.35766423357664234,0.8540145985401459,0.8613138686131386,0,0,0.72992700729927,0.4233576642335766,0.35766423357664234
texture,./data/numerical_only/balanced,0.9738181818181818,0.88,0.9343065693430657,0.927007299270073,0,0,0.9416058394160584,0.5182481751824818,0.781021897810219,0.9343065693430657,0.927007299270073,0,0,0.9416058394160584,0.5182481751824818,0.781021897810219,0.9343065693430657,0.927007299270073,0,0,0.9416058394160584,0.5182481751824818,0.781021897810219,0.9343065693430657,0.927007299270073,0,0,0.9416058394160584,0.5182481751824818,0.781021897810219
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,0.8613138686131386,0.8759124087591241,0,0,0.8613138686131386,0.6204379562043796,0.6277372262773723,0.8613138686131386,0.8759124087591241,0,0,0.8613138686131386,0.6204379562043796,0.6277372262773723,0.8613138686131386,0.8759124087591241,0,0,0.8613138686131386,0.6204379562043796,0.6277372262773723,0.8613138686131386,0.8759124087591241,0,0,0.8613138686131386,0.6204379562043796,0.6277372262773723
texture,./data/numerical_only/balanced,0.9738181818181818,0.77,0.8905109489051095,0.927007299270073,0,0,0.7956204379562044,0.656934306569343,0.6715328467153284,0.8905109489051095,0.927007299270073,0,0,0.7956204379562044,0.656934306569343,0.6715328467153284,0.8905109489051095,0.927007299270073,0,0,0.7956204379562044,0.656934306569343,0.6715328467153284,0.8905109489051094,0.927007299270073,0,0,0.7956204379562044,0.656934306569343,0.6715328467153284
texture,./data/numerical_only/balanced,0.9738181818181818,0.87,0.9781021897810219,0.9927007299270073,0,0,0.8905109489051095,0.708029197080292,0.24817518248175183,0.9781021897810219,0.9927007299270073,0,0,0.8905109489051095,0.708029197080292,0.24817518248175183,0.9781021897810219,0.9927007299270073,0,0,0.8905109489051095,0.708029197080292,0.24817518248175183,0.9781021897810219,0.9927007299270073,0,0,0.8905109489051094,0.708029197080292,0.24817518248175183
texture,./data/numerical_only/balanced,0.9738181818181818,0.99,0.9781021897810219,0.9927007299270073,0,0,0.9927007299270073,0.8832116788321168,0.927007299270073,0.9781021897810219,0.9927007299270073,0,0,0.9927007299270073,0.8832116788321168,0.927007299270073,0.9781021897810219,0.9927007299270073,0,0,0.9927007299270073,0.8832116788321168,0.927007299270073,0.9781021897810219,0.9927007299270073,0,0,0.9927007299270073,0.8832116788321168,0.927007299270073
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9854014598540146,0.9927007299270073,0,0,1.0,0.948905109489051,0.7299270072992701,0.9854014598540146,0.9927007299270073,0,0,1.0,0.948905109489051,0.7299270072992701,0.9854014598540146,0.9927007299270073,0,0,1.0,0.948905109489051,0.7299270072992701,0.9854014598540146,0.9927007299270073,0,0,1.0,0.948905109489051,0.72992700729927
texture,./data/numerical_only/balanced,0.9738181818181818,0.8,0.9416058394160584,0.9051094890510949,0,0,0.8613138686131386,0.6934306569343066,0.48905109489051096,0.9416058394160584,0.9051094890510949,0,0,0.8613138686131386,0.6934306569343066,0.48905109489051096,0.9416058394160584,0.9051094890510949,0,0,0.8613138686131386,0.6934306569343066,0.48905109489051096,0.9416058394160584,0.9051094890510949,0,0,0.8613138686131386,0.6934306569343066,0.48905109489051096
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,0.8540145985401459,0.8321167883211679,0,0,0.8102189781021898,0.5766423357664233,0.39416058394160586,0.8540145985401459,0.8321167883211679,0,0,0.8102189781021898,0.5766423357664233,0.39416058394160586,0.8540145985401459,0.8321167883211679,0,0,0.8102189781021898,0.5766423357664233,0.39416058394160586,0.8540145985401459,0.8321167883211679,0,0,0.8102189781021898,0.5766423357664233,0.3941605839416059
texture,./data/numerical_only/balanced,0.9738181818181818,0.64,0.9051094890510949,0.9051094890510949,0,0,0.8613138686131386,0.46715328467153283,0.5255474452554745,0.9051094890510949,0.9051094890510949,0,0,0.8613138686131386,0.46715328467153283,0.5255474452554745,0.9051094890510949,0.9051094890510949,0,0,0.8613138686131386,0.46715328467153283,0.5255474452554745,0.9051094890510949,0.9051094890510949,0,0,0.8613138686131386,0.46715328467153283,0.5255474452554745
texture,./data/numerical_only/balanced,0.9738181818181818,0.66,0.8686131386861314,0.8613138686131386,0,0,0.7445255474452555,0.41605839416058393,0.1386861313868613,0.8686131386861314,0.8613138686131386,0,0,0.7445255474452555,0.41605839416058393,0.1386861313868613,0.8686131386861314,0.8613138686131386,0,0,0.7445255474452555,0.41605839416058393,0.1386861313868613,0.8686131386861314,0.8613138686131386,0,0,0.7445255474452555,0.41605839416058393,0.1386861313868613
texture,./data/numerical_only/balanced,0.9738181818181818,0.92,0.8978102189781022,0.9343065693430657,0,0,0.8540145985401459,0.7956204379562044,0.5912408759124088,0.8978102189781022,0.9343065693430657,0,0,0.8540145985401459,0.7956204379562044,0.5912408759124088,0.8978102189781022,0.9343065693430657,0,0,0.8540145985401459,0.7956204379562044,0.5912408759124088,0.8978102189781021,0.9343065693430657,0,0,0.8540145985401459,0.7956204379562044,0.5912408759124088
texture,./data/numerical_only/balanced,0.9738181818181818,0.98,0.8832116788321168,0.8832116788321168,0,0,0.8467153284671532,0.5620437956204379,0.36496350364963503,0.8832116788321168,0.8832116788321168,0,0,0.8467153284671532,0.5620437956204379,0.36496350364963503,0.8832116788321168,0.8832116788321168,0,0,0.8467153284671532,0.5620437956204379,0.36496350364963503,0.8832116788321168,0.8832116788321168,0,0,0.8467153284671532,0.5620437956204379,0.364963503649635
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9927007299270073,0.9635036496350365,0,0,0.9927007299270073,0.9635036496350365,0.6788321167883211,0.9927007299270073,0.9635036496350365,0,0,0.9927007299270073,0.9635036496350365,0.6788321167883211,0.9927007299270073,0.9635036496350365,0,0,0.9927007299270073,0.9635036496350365,0.6788321167883211,0.9927007299270073,0.9635036496350365,0,0,0.9927007299270073,0.9635036496350365,0.6788321167883211
texture,./data/numerical_only/balanced,0.9738181818181818,0.85,0.9416058394160584,0.9562043795620438,0,0,0.9051094890510949,0.8613138686131386,0.7445255474452555,0.9416058394160584,0.9562043795620438,0,0,0.9051094890510949,0.8613138686131386,0.7445255474452555,0.9416058394160584,0.9562043795620438,0,0,0.9051094890510949,0.8613138686131386,0.7445255474452555,0.9416058394160584,0.9562043795620438,0,0,0.9051094890510949,0.8613138686131386,0.7445255474452555
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,1.0,0.948905109489051,0,0,0.9124087591240876,0.7956204379562044,0.6934306569343066,1.0,0.948905109489051,0,0,0.9124087591240876,0.7956204379562044,0.6934306569343066,1.0,0.948905109489051,0,0,0.9124087591240876,0.7956204379562044,0.6934306569343066,1.0,0.948905109489051,0,0,0.9124087591240876,0.7956204379562044,0.6934306569343066
texture,./data/numerical_only/balanced,0.9738181818181818,0.47,0.8832116788321168,0.8540145985401459,0,0,0.8613138686131386,0.583941605839416,0.3722627737226277,0.8832116788321168,0.8540145985401459,0,0,0.8613138686131386,0.583941605839416,0.3722627737226277,0.8832116788321168,0.8540145985401459,0,0,0.8613138686131386,0.583941605839416,0.3722627737226277,0.8832116788321168,0.8540145985401459,0,0,0.8613138686131386,0.583941605839416,0.3722627737226277
texture,./data/numerical_only/balanced,0.9738181818181818,0.97,0.8394160583941606,0.8686131386861314,0,0,0.7956204379562044,0.6861313868613139,0.7007299270072993,0.8394160583941606,0.8686131386861314,0,0,0.7956204379562044,0.6861313868613139,0.7007299270072993,0.8394160583941606,0.8686131386861314,0,0,0.7956204379562044,0.6861313868613139,0.7007299270072993,0.8394160583941606,0.8686131386861314,0,0,0.7956204379562044,0.6861313868613139,0.7007299270072993
texture,./data/numerical_only/balanced,0.9738181818181818,1.0,0.9343065693430657,0.9124087591240876,0,0,0.8978102189781022,0.6788321167883211,0.7299270072992701,0.9343065693430657,0.9124087591240876,0,0,0.8978102189781022,0.6788321167883211,0.7299270072992701,0.9343065693430657,0.9124087591240876,0,0,0.8978102189781022,0.6788321167883211,0.7299270072992701,0.9343065693430657,0.9124087591240876,0,0,0.8978102189781021,0.6788321167883211,0.72992700729927
