dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
pc3,./data/numerical_only/balanced,0.8900255754475703,0.72,1.0,0.0,0.0,0.7647058823529411,,,,1.0,0.0,0.0,0.7647058823529411,,,0.0,1.0,0.0,0.0,0.7647058823529411,,,0.0,1.0,0.0,0.0,0.7647058823529412,,,0.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.99,1.0,0.0,0.0,0.9473684210526315,,,1.0,1.0,0.0,0.0,0.9473684210526315,,,1.0,1.0,0.0,0.0,0.9473684210526315,,,1.0,1.0,0.0,0.0,0.9473684210526315,,,1.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.98,0.9705882352941176,0.0,0.0,0.9333333333333333,,,1.0,0.9705882352941176,0.0,0.0,0.9333333333333333,,,1.0,0.9705882352941176,0.0,0.0,0.9333333333333333,,,1.0,0.9705882352941176,0.0,0.0,0.9333333333333333,,,1.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.99,0.9210526315789473,0.0,0.0,0.9473684210526315,,,0.9428571428571428,0.9210526315789473,0.0,0.0,0.9473684210526315,,,0.9428571428571428,0.9210526315789473,0.0,0.0,0.9473684210526315,,,0.9428571428571428,0.9210526315789473,0.0,0.0,0.9473684210526315,,,0.9428571428571428
pc3,./data/numerical_only/balanced,0.8900255754475703,1.0,0.9459459459459459,0.0,0.0,1.0,,,1.0,0.9459459459459459,0.0,0.0,1.0,,,1.0,0.9459459459459459,0.0,0.0,1.0,,,1.0,0.9459459459459459,0.0,0.0,1.0,,,1.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.99,0.9230769230769231,0.0,0.0,0.90625,,,1.0,0.9230769230769231,0.0,0.0,0.90625,,,1.0,0.9230769230769231,0.0,0.0,0.90625,,,1.0,0.9230769230769231,0.0,0.0,0.90625,,,1.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.95,0.8888888888888888,0.0,0.0,0.90625,,,1.0,0.8888888888888888,0.0,0.0,0.90625,,,1.0,0.8888888888888888,0.0,0.0,0.90625,,,1.0,0.8888888888888888,0.0,0.0,0.90625,,,1.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.6253333333333333,0.9743589743589743,0.0,0.0,0.96875,,,0.9615384615384616,0.9743589743589743,0.0,0.0,0.96875,,,0.9615384615384616,0.9743589743589743,0.0,0.0,0.96875,,,0.9615384615384616,0.9743589743589743,0.0,0.0,0.96875,,,0.9615384615384616
pc3,./data/numerical_only/balanced,0.8900255754475703,1.0,0.918918918918919,0.0,0.0,0.9354838709677419,,,0.9565217391304348,0.918918918918919,0.0,0.0,0.9354838709677419,,,0.9565217391304348,0.918918918918919,0.0,0.0,0.9354838709677419,,,0.9565217391304348,0.918918918918919,0.0,0.0,0.9354838709677419,,,0.9565217391304348
pc3,./data/numerical_only/balanced,0.8900255754475703,0.8575,0.8,0.0,0.0,0.9230769230769231,,,,0.8,0.0,0.0,0.9230769230769231,,,0.0,0.8,0.0,0.0,0.9230769230769231,,,0.0,0.8000000000000002,0.0,0.0,0.9230769230769231,,,0.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.88,0.8888888888888888,0.0,0.0,0.8,,,,0.8888888888888888,0.0,0.0,0.8,,,0.0,0.8888888888888888,0.0,0.0,0.8,,,0.0,0.8888888888888888,0.0,0.0,0.8000000000000002,,,0.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.99,0.9487179487179487,0.0,0.0,1.0,,,,0.9487179487179487,0.0,0.0,1.0,,,0.0,0.9487179487179487,0.0,0.0,1.0,,,0.0,0.9487179487179487,0.0,0.0,1.0,,,0.0
pc3,./data/numerical_only/balanced,0.8900255754475703,0.9966666666666667,1.0,0.0,0.0,0.967741935483871,,,0.9459459459459459,1.0,0.0,0.0,0.967741935483871,,,0.9459459459459459,1.0,0.0,0.0,0.967741935483871,,,0.9459459459459459,1.0,0.0,0.0,0.967741935483871,,,0.9459459459459459
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,0.96,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.75,,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.75,0.0,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.75,0.0,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.75,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.96,0.7,0.0,0.0,0.875,0.7272727272727273,0.7692307692307693,,0.7,0.0,0.0,0.875,0.7272727272727273,0.7692307692307693,0.0,0.7,0.0,0.0,0.875,0.7272727272727273,0.7692307692307693,0.0,0.7,0.0,0.0,0.875,0.7272727272727273,0.7692307692307693,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9,0.7272727272727273,0.0,0.0,1.0,0.7692307692307693,0.7692307692307693,,0.7272727272727273,0.0,0.0,1.0,0.7692307692307693,0.7692307692307693,0.0,0.7272727272727273,0.0,0.0,1.0,0.7692307692307693,0.7692307692307693,0.0,0.7272727272727273,0.0,0.0,1.0,0.7692307692307693,0.7692307692307693,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/numerical_only/balanced,0.8015267175572519,0.65,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.75,0.6923076923076923,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.75,0.6923076923076923,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.75,0.6923076923076923,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.75,0.6923076923076923
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,0.76,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.6153846153846154,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.6153846153846154,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.6153846153846154,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5714285714285714,1.0,0.6153846153846154
kc2,./data/numerical_only/balanced,0.8015267175572519,0.53,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.25
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.72,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.46153846153846156,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.46153846153846156
kc2,./data/numerical_only/balanced,0.8015267175572519,0.96,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9090909090909091,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9090909090909091,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9090909090909091,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9090909090909091,0.9230769230769231,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9586714975845411,0.8461538461538461,0.0,0.0,0.8888888888888888,0.8461538461538461,0.8461538461538461,,0.8461538461538461,0.0,0.0,0.8888888888888888,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8888888888888888,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8888888888888888,0.8461538461538461,0.8461538461538461,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.66,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.20000000000000004,0.3333333333333333,0.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.98,0.8461538461538461,0.0,0.0,0.9090909090909091,0.8461538461538461,0.8461538461538461,0.875,0.8461538461538461,0.0,0.0,0.9090909090909091,0.8461538461538461,0.8461538461538461,0.875,0.8461538461538461,0.0,0.0,0.9090909090909091,0.8461538461538461,0.8461538461538461,0.875,0.8461538461538461,0.0,0.0,0.9090909090909091,0.8461538461538461,0.8461538461538461,0.875
kc2,./data/numerical_only/balanced,0.8015267175572519,0.98,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.75,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.75,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.75,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.75
kc2,./data/numerical_only/balanced,0.8015267175572519,0.71,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9990000000000001,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,0.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,0.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.98,1.0,0.0,0.0,1.0,0.8333333333333334,0.9166666666666666,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.9166666666666666,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.9166666666666666,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.9166666666666666,1.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.93,0.6923076923076923,0.0,0.0,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.6923076923076923,0.0,0.0,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.6923076923076923,0.0,0.0,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.6923076923076923,0.0,0.0,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.8333333333333334
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.6923076923076923,0.0,0.0,0.7272727272727273,0.6923076923076923,0.6923076923076923,,0.6923076923076923,0.0,0.0,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.0,0.6923076923076923,0.0,0.0,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.0,0.6923076923076923,0.0,0.0,0.7272727272727273,0.6923076923076923,0.6923076923076923,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.9992420681551115,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.875,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.875,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.875,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.875
kc2,./data/numerical_only/balanced,0.8015267175572519,0.86,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8000000000000002
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.53,0.8333333333333334,0.0,0.0,1.0,0.8,1.0,0.5384615384615384,0.8333333333333334,0.0,0.0,1.0,0.8,1.0,0.5384615384615384,0.8333333333333334,0.0,0.0,1.0,0.8,1.0,0.5384615384615384,0.8333333333333334,0.0,0.0,1.0,0.8000000000000002,1.0,0.5384615384615384
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/numerical_only/balanced,0.8015267175572519,0.997,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,1.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,1.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,1.0,0.9230769230769231,0.0,0.0,0.9166666666666666,0.9230769230769231,,1.0
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8461538461538461,0.0,0.0,0.8333333333333334,0.8461538461538461,0.8461538461538461,0.8571428571428571
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.75,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.0,0.0,0.75,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.0,0.0,0.75,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.0,0.0,0.75,0.8461538461538461,0.8461538461538461,0.8333333333333334
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.9230769230769231,0.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.875,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/numerical_only/balanced,0.8015267175572519,0.74,0.9230769230769231,0.0,0.0,1.0,1.0,0.9230769230769231,,0.9230769230769231,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,1.0,1.0,0.9230769230769231,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8,0.9230769230769231,0.0,0.0,0.9,0.9230769230769231,0.9230769230769231,0.8000000000000002
kc2,./data/numerical_only/balanced,0.8015267175572519,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8571428571428571,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8571428571428571
kc2,./data/numerical_only/balanced,0.8015267175572519,0.53,1.0,0.0,0.0,1.0,0.5,1.0,,1.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.981824998539644,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/numerical_only/balanced,0.8015267175572519,0.57,1.0,0.0,0.0,0.6,0.5,0.0,0.0,1.0,0.0,0.0,0.6,0.5,0.0,0.0,1.0,0.0,0.0,0.6,0.5,0.0,0.0,1.0,0.0,0.0,0.6,0.5,0.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.72,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/numerical_only/balanced,0.8015267175572519,0.52,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.9761904761904762,0.0,0.0,0.9534883720930233,,,0.9642857142857143,0.9761904761904762,0.0,0.0,0.9534883720930233,,,0.9642857142857143,0.9761904761904762,0.0,0.0,0.9534883720930233,,,0.9642857142857143,0.9761904761904762,0.0,0.0,0.9534883720930233,,,0.9642857142857143
kc1,./data/numerical_only/balanced,0.8390151515151515,0.8783333333333333,0.896551724137931,0.0,0.0,1.0,,,0.9142857142857143,0.896551724137931,0.0,0.0,1.0,,,0.9142857142857143,0.896551724137931,0.0,0.0,1.0,,,0.9142857142857143,0.896551724137931,0.0,0.0,1.0,,,0.9142857142857143
kc1,./data/numerical_only/balanced,0.8390151515151515,0.73,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.9583333333333334,0.0,0.0,0.9655172413793104,,,1.0,0.9583333333333334,0.0,0.0,0.9655172413793104,,,1.0,0.9583333333333334,0.0,0.0,0.9655172413793104,,,1.0,0.9583333333333334,0.0,0.0,0.9655172413793104,,,1.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.99,0.9230769230769231,0.0,0.0,0.9285714285714286,,,,0.9230769230769231,0.0,0.0,0.9285714285714286,,,0.0,0.9230769230769231,0.0,0.0,0.9285714285714286,,,0.0,0.9230769230769231,0.0,0.0,0.9285714285714286,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,1.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.51,1.0,0.0,0.0,0.5,,,,1.0,0.0,0.0,0.5,,,0.0,1.0,0.0,0.0,0.5,,,0.0,1.0,0.0,0.0,0.5,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.73,1.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.95,0.5555555555555556,0.0,0.0,0.75,,,,0.5555555555555556,0.0,0.0,0.75,,,0.0,0.5555555555555556,0.0,0.0,0.75,,,0.0,0.5555555555555556,0.0,0.0,0.75,,,0.0
kc1,./data/numerical_only/balanced,0.8390151515151515,0.8,0.8823529411764706,0.0,0.0,0.7857142857142857,,,0.6,0.8823529411764706,0.0,0.0,0.7857142857142857,,,0.6,0.8823529411764706,0.0,0.0,0.7857142857142857,,,0.6,0.8823529411764706,0.0,0.0,0.7857142857142857,,,0.6
