dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9785529705885981,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.975,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.975,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.975,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.975
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9772991712626939,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9808809060956674,0.9807692307692307,0.0,0.0,0.9807692307692307,,,,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.5385107733556954,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9323448433324729,0.9615384615384616,0.0,0.0,0.9615384615384616,,,,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.0,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.0,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9755299484499116,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9793719762806673,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.975,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.975,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.975,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.975
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8320775404802596,0.7692307692307693,0.0,0.0,0.7391304347826086,,,,0.7692307692307693,0.0,0.0,0.7391304347826086,,,0.0,0.7692307692307693,0.0,0.0,0.7391304347826086,,,0.0,0.7692307692307693,0.0,0.0,0.7391304347826085,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9808809060956674,0.9807692307692307,0.0,0.0,0.9807692307692307,,,,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8979765864063101,0.75,0.0,0.0,0.7142857142857143,,,0.7307692307692307,0.75,0.0,0.0,0.7142857142857143,,,0.7307692307692307,0.75,0.0,0.0,0.7142857142857143,,,0.7307692307692307,0.75,0.0,0.0,0.7142857142857143,,,0.7307692307692306
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9703237064749577,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8297307209161383,0.8653846153846154,0.0,0.0,0.8888888888888888,,,0.851063829787234,0.8653846153846154,0.0,0.0,0.8888888888888888,,,0.851063829787234,0.8653846153846154,0.0,0.0,0.8888888888888888,,,0.851063829787234,0.8653846153846154,0.0,0.0,0.8888888888888888,,,0.8510638297872339
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8027513337732421,0.8461538461538461,0.0,0.0,0.8627450980392157,,,0.8837209302325582,0.8461538461538461,0.0,0.0,0.8627450980392157,,,0.8837209302325582,0.8461538461538461,0.0,0.0,0.8627450980392157,,,0.8837209302325582,0.8461538461538461,0.0,0.0,0.8627450980392157,,,0.8837209302325582
kc1,./data/numerical_only/balanced,0.8484848484848485,0.7176187012954236,1.0,0.0,0.0,0.8888888888888888,,,0.7115384615384616,1.0,0.0,0.0,0.8888888888888888,,,0.7115384615384616,1.0,0.0,0.0,0.8888888888888888,,,0.7115384615384616,1.0,0.0,0.0,0.8888888888888888,,,0.7115384615384616
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9989451174020971,0.8269230769230769,0.0,0.0,0.6875,,,0.8717948717948718,0.8269230769230769,0.0,0.0,0.6875,,,0.8717948717948718,0.8269230769230769,0.0,0.0,0.6875,,,0.8717948717948718,0.8269230769230769,0.0,0.0,0.6875,,,0.8717948717948718
kc1,./data/numerical_only/balanced,0.8484848484848485,0.6207888703024108,0.6875,0.0,0.0,0.6666666666666666,,,0.75,0.6875,0.0,0.0,0.6666666666666666,,,0.75,0.6875,0.0,0.0,0.6666666666666666,,,0.75,0.6875,0.0,0.0,0.6666666666666666,,,0.75
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9850317977314802,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9802638036842374,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9804225415607682,0.8666666666666667,0.0,0.0,0.75,,,0.7115384615384616,0.8666666666666667,0.0,0.0,0.75,,,0.7115384615384616,0.8666666666666667,0.0,0.0,0.75,,,0.7115384615384616,0.8666666666666667,0.0,0.0,0.75,,,0.7115384615384616
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9740612937543067,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9793746907862557,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8428754581707759,0.7884615384615384,0.0,0.0,0.7755102040816326,,,,0.7884615384615384,0.0,0.0,0.7755102040816326,,,0.0,0.7884615384615384,0.0,0.0,0.7755102040816326,,,0.0,0.7884615384615384,0.0,0.0,0.7755102040816326,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9703237064749577,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9804637373087199,0.9615384615384616,0.0,0.0,0.9615384615384616,,,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,,,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,,,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,,,1.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8731560801013911,0.8269230769230769,0.0,0.0,0.8431372549019608,,,0.9411764705882353,0.8269230769230769,0.0,0.0,0.8431372549019608,,,0.9411764705882353,0.8269230769230769,0.0,0.0,0.8431372549019608,,,0.9411764705882353,0.8269230769230769,0.0,0.0,0.8431372549019607,,,0.9411764705882353
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8236824834699624,0.8653846153846154,0.0,0.0,0.8571428571428571,,,0.8285714285714286,0.8653846153846154,0.0,0.0,0.8571428571428571,,,0.8285714285714286,0.8653846153846154,0.0,0.0,0.8571428571428571,,,0.8285714285714286,0.8653846153846154,0.0,0.0,0.8571428571428571,,,0.8285714285714286
kc1,./data/numerical_only/balanced,0.8484848484848485,0.8002252120351694,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/numerical_only/balanced,0.8484848484848485,0.9211016452138852,0.8846153846153846,0.0,0.0,0.8846153846153846,,,,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.0,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.0,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.963744631406679,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
pc1,./data/numerical_only/balanced,0.920863309352518,0.9857583595711883,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9217853750378608,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315
pc1,./data/numerical_only/balanced,0.920863309352518,0.9561500987582875,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75
pc1,./data/numerical_only/balanced,0.920863309352518,0.9898573728553044,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9453982963807039,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.99170253860674,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9625601562513462,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.6970234835555617,0.92,0.0,0.0,0.92,,,0.875,0.92,0.0,0.0,0.92,,,0.875,0.92,0.0,0.0,0.92,,,0.875,0.92,0.0,0.0,0.92,,,0.875
pc1,./data/numerical_only/balanced,0.920863309352518,0.9708083066082979,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8076923076923077,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8076923076923077,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8076923076923077,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8076923076923077
pc1,./data/numerical_only/balanced,0.920863309352518,0.9996540373486115,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.8611803742334685,0.7777777777777778,0.0,0.0,0.7777777777777778,,,,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.0,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.0,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.5442458207767565,0.8333333333333334,0.0,0.0,1.0,,,,0.8333333333333334,0.0,0.0,1.0,,,0.0,0.8333333333333334,0.0,0.0,1.0,,,0.0,0.8333333333333334,0.0,0.0,1.0,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9971677781754815,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9535369017582338,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9259259259259259
pc1,./data/numerical_only/balanced,0.920863309352518,0.8334671293197555,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231
pc1,./data/numerical_only/balanced,0.920863309352518,0.9679804312643551,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9615384615384616,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9615384615384616,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9615384615384616,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9615384615384616
pc1,./data/numerical_only/balanced,0.920863309352518,0.7701794310745491,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.75
pc1,./data/numerical_only/balanced,0.920863309352518,0.9974345684925245,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9481896764546183,0.7777777777777778,0.0,0.0,0.7692307692307693,,,0.8666666666666667,0.7777777777777778,0.0,0.0,0.7692307692307693,,,0.8666666666666667,0.7777777777777778,0.0,0.0,0.7692307692307693,,,0.8666666666666667,0.7777777777777778,0.0,0.0,0.7692307692307693,,,0.8666666666666667
pc1,./data/numerical_only/balanced,0.920863309352518,0.9774796844008038,0.9629629629629629,0.0,0.0,0.9615384615384616,,,0.9545454545454546,0.9629629629629629,0.0,0.0,0.9615384615384616,,,0.9545454545454546,0.9629629629629629,0.0,0.0,0.9615384615384616,,,0.9545454545454546,0.9629629629629629,0.0,0.0,0.9615384615384616,,,0.9545454545454546
pc1,./data/numerical_only/balanced,0.920863309352518,0.9162674609149473,0.7407407407407407,0.0,0.0,0.7407407407407407,,,,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.0,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.0,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9933475111972869,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9929892393744146,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9512026082224095,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
pc1,./data/numerical_only/balanced,0.920863309352518,0.9813655397573278,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9523809523809523,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9523809523809523,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9523809523809523,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9523809523809523
pc1,./data/numerical_only/balanced,0.920863309352518,0.9879504534174248,0.9523809523809523,0.0,0.0,0.9166666666666666,,,0.8518518518518519,0.9523809523809523,0.0,0.0,0.9166666666666666,,,0.8518518518518519,0.9523809523809523,0.0,0.0,0.9166666666666666,,,0.8518518518518519,0.9523809523809523,0.0,0.0,0.9166666666666666,,,0.8518518518518519
pc1,./data/numerical_only/balanced,0.920863309352518,0.9442658472567581,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.6666666666666666,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.6666666666666666,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.6666666666666666,0.7407407407407407,0.0,0.0,0.7407407407407407,,,0.6666666666666666
pc1,./data/numerical_only/balanced,0.920863309352518,0.9811641375786899,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9872848774860357,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9413610600464782,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9473684210526315
pc1,./data/numerical_only/balanced,0.920863309352518,0.9958756789529382,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.8055490391927308,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.6818181818181818,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.6818181818181818,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.6818181818181818,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.6818181818181818
pc1,./data/numerical_only/balanced,0.920863309352518,0.9733078181516974,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9629629629629629
pc1,./data/numerical_only/balanced,0.920863309352518,0.6869187452043842,0.8461538461538461,0.0,0.0,0.88,,,0.8518518518518519,0.8461538461538461,0.0,0.0,0.88,,,0.8518518518518519,0.8461538461538461,0.0,0.0,0.88,,,0.8518518518518519,0.8461538461538461,0.0,0.0,0.88,,,0.8518518518518519
pc1,./data/numerical_only/balanced,0.920863309352518,0.9477094338473563,0.6666666666666666,0.0,0.0,0.6666666666666666,,,0.6,0.6666666666666666,0.0,0.0,0.6666666666666666,,,0.6,0.6666666666666666,0.0,0.0,0.6666666666666666,,,0.6,0.6666666666666666,0.0,0.0,0.6666666666666666,,,0.6
pc1,./data/numerical_only/balanced,0.920863309352518,0.9812378096661799,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9912618677553215,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9333333333333333,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9333333333333333,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9333333333333333,0.9629629629629629,0.0,0.0,0.9629629629629629,,,0.9333333333333333
pc1,./data/numerical_only/balanced,0.920863309352518,0.8122247898309659,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231,0.9259259259259259,0.0,0.0,0.9259259259259259,,,0.9230769230769231
pc1,./data/numerical_only/balanced,0.920863309352518,0.9097628101018609,0.6666666666666666,0.0,0.0,0.64,,,0.5,0.6666666666666666,0.0,0.0,0.64,,,0.5,0.6666666666666666,0.0,0.0,0.64,,,0.5,0.6666666666666666,0.0,0.0,0.64,,,0.5
pc1,./data/numerical_only/balanced,0.920863309352518,0.9953658343562742,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9754165217614917,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9708083066082979,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8,0.8148148148148148,0.0,0.0,0.8695652173913043,,,0.8000000000000002
pc1,./data/numerical_only/balanced,0.920863309352518,0.8110967310179457,0.8846153846153846,0.0,0.0,1.0,,,1.0,0.8846153846153846,0.0,0.0,1.0,,,1.0,0.8846153846153846,0.0,0.0,1.0,,,1.0,0.8846153846153846,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9997151704687272,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.7356257873312702,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.75,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.75,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.75,0.7037037037037037,0.0,0.0,0.7037037037037037,,,0.75
pc1,./data/numerical_only/balanced,0.920863309352518,0.9775957971605294,0.8148148148148148,0.0,0.0,0.8148148148148148,,,0.9333333333333333,0.8148148148148148,0.0,0.0,0.8148148148148148,,,0.9333333333333333,0.8148148148148148,0.0,0.0,0.8148148148148148,,,0.9333333333333333,0.8148148148148148,0.0,0.0,0.8148148148148148,,,0.9333333333333333
pc1,./data/numerical_only/balanced,0.920863309352518,0.9995637143757073,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9556904808746329,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
pc1,./data/numerical_only/balanced,0.920863309352518,0.9280860433234224,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.8947368421052632,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.8947368421052632,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.8947368421052632,0.7777777777777778,0.0,0.0,0.7777777777777778,,,0.8947368421052632
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9652189849405328,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9999999297599527,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.869417347355724,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9999999836997717,0.8461538461538461,0.0,0.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8461538461538461,0.0,0.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8461538461538461,0.0,0.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.8461538461538461,0.0,0.0,0.9230769230769231,1.0,0.8461538461538461,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9999752920197741,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9979915753616999,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9999999938955033,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.923513647801245,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9790209790209791,0.9999998165511802,0.9285714285714286,0.0,0.0,0.9230769230769231,1.0,0.9285714285714286,1.0,0.9285714285714286,0.0,0.0,0.9230769230769231,1.0,0.9285714285714286,1.0,0.9285714285714286,0.0,0.0,0.9230769230769231,1.0,0.9285714285714286,1.0,0.9285714285714286,0.0,0.0,0.9230769230769231,1.0,0.9285714285714286,1.0
