dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.44770980799959703,0.6,0.8666666666666667,0,0,0.8666666666666667,0.8,0.6666666666666666,0.6,0.8666666666666667,0,0,0.8666666666666667,0.8,0.6666666666666666,0.6,0.8666666666666667,0,0,0.8666666666666667,0.8,0.6666666666666666,0.6,0.8666666666666667,0,0,0.8666666666666667,0.8000000000000002,0.6666666666666666
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.994994636068841,0.6666666666666666,0.8666666666666667,0,0,0.8666666666666667,0.6,0.7333333333333333,0.6666666666666666,0.8666666666666667,0,0,0.8666666666666667,0.6,0.7333333333333333,0.6666666666666666,0.8666666666666667,0,0,0.8666666666666667,0.6,0.7333333333333333,0.6666666666666666,0.8666666666666667,0,0,0.8666666666666667,0.6,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999914784868873,0.9333333333333333,1.0,0,0,1.0,0.4666666666666667,1.0,0.9333333333333333,1.0,0,0,1.0,0.4666666666666667,1.0,0.9333333333333333,1.0,0,0,1.0,0.4666666666666667,1.0,0.9333333333333333,1.0,0,0,1.0,0.4666666666666667,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8183224758651229,0.7333333333333333,0.7333333333333333,0,0,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0,0,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0,0,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.7333333333333333,0,0,1.0,0.8666666666666667,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9674435077486072,0.8,0.6666666666666666,0,0,0.6,0.8666666666666667,0.8666666666666667,0.8,0.6666666666666666,0,0,0.6,0.8666666666666667,0.8666666666666667,0.8,0.6666666666666666,0,0,0.6,0.8666666666666667,0.8666666666666667,0.8000000000000002,0.6666666666666666,0,0,0.6,0.8666666666666667,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9956579849265801,0.7333333333333333,0.8,0,0,0.9333333333333333,0.8,0.9333333333333333,0.7333333333333333,0.8,0,0,0.9333333333333333,0.8,0.9333333333333333,0.7333333333333333,0.8,0,0,0.9333333333333333,0.8,0.9333333333333333,0.7333333333333333,0.8000000000000002,0,0,0.9333333333333333,0.8000000000000002,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8246389470593728,0.6666666666666666,0.7333333333333333,0,0,0.8,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.7333333333333333,0,0,0.8,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.7333333333333333,0,0,0.8,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.7333333333333333,0,0,0.8000000000000002,0.6666666666666666,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8855251194555563,0.6666666666666666,0.8,0,0,0.7333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.8,0,0,0.7333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.8,0,0,0.7333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.8000000000000002,0,0,0.7333333333333333,0.8000000000000002,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9692888867530719,0.8666666666666667,0.8666666666666667,0,0,1.0,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0,0,1.0,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0,0,1.0,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.8666666666666667,0,0,1.0,0.8666666666666667,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9796937556422989,0.5333333333333333,0.6,0,0,0.9333333333333333,0.7333333333333333,0.8666666666666667,0.5333333333333333,0.6,0,0,0.9333333333333333,0.7333333333333333,0.8666666666666667,0.5333333333333333,0.6,0,0,0.9333333333333333,0.7333333333333333,0.8666666666666667,0.5333333333333333,0.6,0,0,0.9333333333333333,0.7333333333333333,0.8666666666666667
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.946581360122261,0.6666666666666666,0.6666666666666666,0,0,0.8666666666666667,0.8,0.8,0.6666666666666666,0.6666666666666666,0,0,0.8666666666666667,0.8,0.8,0.6666666666666666,0.6666666666666666,0,0,0.8666666666666667,0.8,0.8,0.6666666666666666,0.6666666666666666,0,0,0.8666666666666667,0.8000000000000002,0.8000000000000002
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9993288270168671,0.8,0.8,0,0,0.9333333333333333,0.6666666666666666,0.9333333333333333,0.8,0.8,0,0,0.9333333333333333,0.6666666666666666,0.9333333333333333,0.8,0.8,0,0,0.9333333333333333,0.6666666666666666,0.9333333333333333,0.8000000000000002,0.8000000000000002,0,0,0.9333333333333333,0.6666666666666666,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9964423336533804,0.5333333333333333,0.6666666666666666,0,0,0.6666666666666666,0.8,0.7333333333333333,0.5333333333333333,0.6666666666666666,0,0,0.6666666666666666,0.8,0.7333333333333333,0.5333333333333333,0.6666666666666666,0,0,0.6666666666666666,0.8,0.7333333333333333,0.5333333333333333,0.6666666666666666,0,0,0.6666666666666666,0.8000000000000002,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9996453901069894,0.9333333333333333,0.8666666666666667,0,0,0.9333333333333333,0.4666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0,0,0.9333333333333333,0.4666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0,0,0.9333333333333333,0.4666666666666667,0.9333333333333333,0.9333333333333333,0.8666666666666667,0,0,0.9333333333333333,0.4666666666666667,0.9333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9928756496602797,0.7333333333333333,0.4,0,0,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.7333333333333333,0.4,0,0,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.7333333333333333,0.4,0,0,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.7333333333333333,0.4000000000000001,0,0,0.6666666666666666,0.5333333333333333,0.6666666666666666
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9999998785286749,1.0,1.0,0,0,1.0,0.6,1.0,1.0,1.0,0,0,1.0,0.6,1.0,1.0,1.0,0,0,1.0,0.6,1.0,1.0,1.0,0,0,1.0,0.6,1.0
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.5671884131224246,0.6,0.6666666666666666,0,0,0.8,0.9333333333333333,0.7333333333333333,0.6,0.6666666666666666,0,0,0.8,0.9333333333333333,0.7333333333333333,0.6,0.6666666666666666,0,0,0.8,0.9333333333333333,0.7333333333333333,0.6,0.6666666666666666,0,0,0.8000000000000002,0.9333333333333333,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.9593480046521149,0.8,0.9333333333333333,0,0,0.8,0.5333333333333333,0.7333333333333333,0.8,0.9333333333333333,0,0,0.8,0.5333333333333333,0.7333333333333333,0.8,0.9333333333333333,0,0,0.8,0.5333333333333333,0.7333333333333333,0.8000000000000002,0.9333333333333333,0,0,0.8000000000000002,0.5333333333333333,0.7333333333333333
balance-scale,./data/numerical_only/balanced,0.9299363057324841,0.8854149954173225,0.6,0.6666666666666666,0,0,0.6,0.4,0.6,0.6,0.6666666666666666,0,0,0.6,0.4,0.6,0.6,0.6666666666666666,0,0,0.6,0.4,0.6,0.6,0.6666666666666666,0,0,0.6,0.4000000000000001,0.6
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9340934006549622,0.9411764705882353,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,1.0,1.0,1.0,0.9696969696969697,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.993897976129374,0.9411764705882353,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,1.0,0.9411764705882353,1.0,0.9696969696969697,1.0,0,0,1.0,0.9696969696969697,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.8712601868280182,0.8235294117647058,0.7647058823529411,0,0,0.8235294117647058,0.9411764705882353,0.9411764705882353,0.6666666666666666,0.5,0,0,0.6,0.8,1.0,0.5,0.5,0,0,0.75,1.0,0.75,0.5714285714285715,0.5,0,0,0.6666666666666665,0.888888888888889,0.8571428571428571
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9942760727889409,0.9411764705882353,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,1.0,1.0,1.0,0.9696969696969697,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9992545453526115,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998113743786187,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9997475710795855,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9656299050018522,0.8823529411764706,1.0,0,0,0.8823529411764706,0.5294117647058824,0.9411764705882353,1.0,1.0,0,0,1.0,1.0,1.0,0.8823529411764706,1.0,0,0,0.8823529411764706,0.5294117647058824,0.9411764705882353,0.9375,1.0,0,0,0.9375,0.6923076923076924,0.9696969696969697
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9979531934544887,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9995751873731212,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9991728679844406,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9989945835106606,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9993123832047659,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9961433467024472,0.9411764705882353,1.0,0,0,0.8823529411764706,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,0.8823529411764706,1.0,1.0,0.9696969696969697,1.0,0,0,0.9375,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9821745010119276,0.9411764705882353,1.0,0,0,0.9411764705882353,0.7058823529411765,0.8823529411764706,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,0.9411764705882353,0.7058823529411765,0.8823529411764706,0.9696969696969697,1.0,0,0,0.9696969696969697,0.8275862068965517,0.9375
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.7768417109989854,0.8235294117647058,0.8235294117647058,0,0,0.9411764705882353,0.9411764705882353,0.8823529411764706,0.875,0.875,0,0,0.9,0.9,0.8888888888888888,0.7777777777777778,0.7777777777777778,0,0,1.0,1.0,0.8888888888888888,0.823529411764706,0.823529411764706,0,0,0.9473684210526316,0.9473684210526316,0.8888888888888888
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9709014461879233,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998589282462099,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9915643735331565,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9974779974986181,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9983411787035285,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.999340417998113,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9999473943080697,1.0,1.0,0,0,0.8823529411764706,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.8823529411764706,1.0,1.0,1.0,1.0,0,0,0.9375,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9979531934544887,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9997805295995917,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9912211959885632,0.9411764705882353,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,1.0,1.0,1.0,0.9696969696969697,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9858564660718542,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998589282462099,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9983411787035285,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9952352489334984,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9979911621021869,1.0,1.0,0,0,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,0,0,0.9696969696969697,0.9696969696969697,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9988384642147874,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9927140907049404,0.9411764705882353,1.0,0,0,1.0,0.5882352941176471,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,1.0,0.5882352941176471,1.0,0.9696969696969697,1.0,0,0,1.0,0.7407407407407407,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9997339688713,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9981723270189294,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9993123832047659,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9603160407612273,0.9411764705882353,1.0,0,0,0.9411764705882353,0.9411764705882353,0.8823529411764706,0.9411764705882353,1.0,0,0,1.0,1.0,0.9375,1.0,1.0,0,0,0.9375,0.9375,0.9375,0.9696969696969697,1.0,0,0,0.967741935483871,0.967741935483871,0.9375
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9962723315539984,0.9411764705882353,1.0,0,0,1.0,0.9411764705882353,0.8823529411764706,1.0,1.0,0,0,1.0,1.0,1.0,0.9411764705882353,1.0,0,0,1.0,0.9411764705882353,0.8823529411764706,0.9696969696969697,1.0,0,0,1.0,0.9696969696969697,0.9375
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9995459066179,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9990714499874984,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.7975476143003386,0.8823529411764706,1.0,0,0,0.9411764705882353,0.9411764705882353,0.8823529411764706,0.9285714285714286,1.0,0,0,0.9333333333333333,1.0,1.0,0.9285714285714286,1.0,0,0,1.0,0.9285714285714286,0.8571428571428571,0.9285714285714286,1.0,0,0,0.9655172413793104,0.962962962962963,0.923076923076923
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9996435711524418,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9993123832047659,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.6968276752677213,0.8823529411764706,0.8823529411764706,0,0,0.9411764705882353,0.8823529411764706,0.8823529411764706,0.9,0.8333333333333334,0,0,1.0,0.8333333333333334,1.0,0.9,1.0,0,0,0.9,1.0,0.8,0.9,0.9090909090909091,0,0,0.9473684210526316,0.9090909090909091,0.888888888888889
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9737712787243036,0.8823529411764706,0.8823529411764706,0,0,0.8823529411764706,0.7647058823529411,0.8823529411764706,0.9333333333333333,0.8823529411764706,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,0,0,0.8666666666666667,0.7333333333333333,0.9333333333333333,0.9333333333333333,0.9375,0,0,0.9285714285714286,0.846153846153846,0.9333333333333333
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9995561846133837,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9243995804395421,0.9411764705882353,1.0,0,0,1.0,0.9411764705882353,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9375,1.0,0,0,1.0,0.9375,1.0,0.967741935483871,1.0,0,0,1.0,0.967741935483871,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9998589282462099,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.8597329793033424,1.0,0.7058823529411765,0,0,0.8823529411764706,0.9411764705882353,0.8235294117647058,1.0,0.9230769230769231,0,0,1.0,1.0,0.9333333333333333,1.0,0.75,0,0,0.875,0.9375,0.875,1.0,0.8275862068965517,0,0,0.9333333333333333,0.967741935483871,0.9032258064516129
breast-w,./data/numerical_only/balanced,0.9590643274853801,0.9999971568743063,1.0,1.0,0,0,0.9411764705882353,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9411764705882353,1.0,1.0,1.0,1.0,0,0,0.9696969696969697,1.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9922727842190417,1.0,1.0,0,0,0.92,0.68,0.94,1.0,1.0,0,0,0.92,0.68,0.94,1.0,1.0,0,0,0.92,0.68,0.94,1.0,1.0,0,0,0.92,0.68,0.94
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9351938168634344,0.92,0.9,0,0,0.8,0.66,0.74,0.92,0.9,0,0,0.8,0.66,0.74,0.92,0.9,0,0,0.8,0.66,0.74,0.92,0.9,0,0,0.8000000000000002,0.66,0.74
mfeat-morphological,./data/numerical_only/balanced,0.744,0.7843282827184777,0.94,0.92,0,0,0.72,0.88,0.36,0.94,0.92,0,0,0.72,0.88,0.36,0.94,0.92,0,0,0.72,0.88,0.36,0.94,0.92,0,0,0.72,0.88,0.36
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9936757975431268,1.0,1.0,0,0,1.0,0.98,0.8,1.0,1.0,0,0,1.0,0.98,0.8,1.0,1.0,0,0,1.0,0.98,0.8,1.0,1.0,0,0,1.0,0.98,0.8000000000000002
mfeat-morphological,./data/numerical_only/balanced,0.744,0.6968250966533702,0.98,1.0,0,0,0.94,0.9,0.6,0.98,1.0,0,0,0.94,0.9,0.6,0.98,1.0,0,0,0.94,0.9,0.6,0.98,1.0,0,0,0.94,0.9,0.6
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9989497476634845,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9918188801557104,1.0,1.0,0,0,0.96,0.94,0.98,1.0,1.0,0,0,0.96,0.94,0.98,1.0,1.0,0,0,0.96,0.94,0.98,1.0,1.0,0,0,0.96,0.94,0.98
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9987460569149728,1.0,0.84,0,0,1.0,0.84,0.98,1.0,0.84,0,0,1.0,0.84,0.98,1.0,0.84,0,0,1.0,0.84,0.98,1.0,0.8399999999999999,0,0,1.0,0.8399999999999999,0.98
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9978655327284176,0.98,0.84,0,0,1.0,0.1,1.0,0.98,0.84,0,0,1.0,0.1,1.0,0.98,0.84,0,0,1.0,0.1,1.0,0.98,0.8399999999999999,0,0,1.0,0.10000000000000002,1.0
mfeat-morphological,./data/numerical_only/balanced,0.744,0.5782406468649705,1.0,0.98,0,0,0.98,0.84,0.86,1.0,0.98,0,0,0.98,0.84,0.86,1.0,0.98,0,0,0.98,0.84,0.86,1.0,0.98,0,0,0.98,0.8399999999999999,0.8599999999999999
mfeat-morphological,./data/numerical_only/balanced,0.744,0.9987118162612887,0.98,0.84,0,0,1.0,0.84,0.84,0.98,0.84,0,0,1.0,0.84,0.84,0.98,0.84,0,0,1.0,0.84,0.84,0.98,0.8399999999999999,0,0,1.0,0.8399999999999999,0.8399999999999999
