dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9466292134831461,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9466292134831461,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9466292134831461,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9102902374670184,0.9693251533742331,0.9466292134831461,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.9102902374670184,0.0,0.0,0.9622093023255814,0.9720496894409938,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9622093023255814,0.9720496894409938,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9622093023255814,0.9720496894409938,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9622093023255814,0.9720496894409938,,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,0.6,0.25,0.0,0.0,0.25,0.5,0.3333333333333333,0.018469656992084433,0.25,0.0,0.0,0.25,0.5,0.3333333333333333,0.018469656992084433,0.25,0.0,0.0,0.25,0.5,0.3333333333333333,0.018469656992084433,0.25,0.0,0.0,0.25,0.5,0.3333333333333333,0.018469656992084433
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9644970414201184,0.9771986970684039,0.9644970414201184,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9644970414201184,0.9771986970684039,0.9644970414201184,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9644970414201184,0.9771986970684039,0.9644970414201184,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9644970414201184,0.9771986970684039,0.9644970414201184,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9669669669669669,0.0,0.0,0.9375,0.956140350877193,0.9447004608294931,0.9102902374670184,0.9669669669669669,0.0,0.0,0.9375,0.956140350877193,0.9447004608294931,0.9102902374670184,0.9669669669669669,0.0,0.0,0.9375,0.956140350877193,0.9447004608294931,0.9102902374670184,0.9669669669669669,0.0,0.0,0.9375,0.956140350877193,0.944700460829493,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9693251533742331,0.9693251533742331,0.9693251533742331,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9693251533742331,0.9693251533742331,0.9693251533742331,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9693251533742331,0.9693251533742331,0.9693251533742331,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9693251533742331,0.9693251533742331,0.9693251533742331,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9648093841642229,0.9803921568627451,0.9544159544159544,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9648093841642229,0.9803921568627451,0.9544159544159544,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9648093841642229,0.9803921568627451,0.9544159544159544,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9648093841642229,0.9803921568627451,0.9544159544159544,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9671641791044776,0.9721362229102167,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9671641791044776,0.9721362229102167,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9671641791044776,0.9721362229102167,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9671641791044776,0.9721362229102167,,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9517045454545454,0.972972972972973,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9517045454545454,0.972972972972973,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9517045454545454,0.972972972972973,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9517045454545454,0.972972972972973,,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9595375722543352,0.9686274509803922,0.9544159544159544,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9595375722543352,0.9686274509803922,0.9544159544159544,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9595375722543352,0.9686274509803922,0.9544159544159544,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9595375722543352,0.9686274509803922,0.9544159544159544,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9693251533742331,0.9568965517241379,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9693251533742331,0.9568965517241379,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9693251533742331,0.9568965517241379,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9693251533742331,0.9568965517241379,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.9102902374670184,0.0,0.0,0.92018779342723,0.945273631840796,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.92018779342723,0.945273631840796,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.92018779342723,0.945273631840796,,0.9102902374670184,0.9102902374670184,0.0,0.0,0.92018779342723,0.945273631840796,,0.9102902374670184
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9801324503311258,0.9542857142857143,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9801324503311258,0.9542857142857143,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9801324503311258,0.9542857142857143,0.9102902374670184,0.9102902374670184,0.0,0.0,0.9542857142857143,0.9801324503311258,0.9542857142857143,0.9102902374670184
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9580152671755725,0.9773755656108597,0.9547169811320755,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9580152671755725,0.9773755656108597,0.9547169811320755,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9580152671755725,0.9773755656108597,0.9547169811320755,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9580152671755725,0.9773755656108597,0.9547169811320755,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9781659388646288,0.9802955665024631,0.9770642201834863,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9781659388646288,0.9802955665024631,0.9770642201834863,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9781659388646288,0.9802955665024631,0.9770642201834863,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9781659388646288,0.9802955665024631,0.9770642201834863,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9838709677419355,0.9676113360323887,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9838709677419355,0.9676113360323887,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9838709677419355,0.9676113360323887,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9838709677419355,0.9676113360323887,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9803921568627451,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9803921568627451,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9803921568627451,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9803921568627451,0.9555555555555556,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9391304347826087,0.9800995024875622,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9391304347826087,0.9800995024875622,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9391304347826087,0.9800995024875622,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9391304347826087,0.9800995024875622,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9310344827586207,0.98,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.98,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.98,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.98,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9714285714285714,0.9782608695652174,0.9713114754098361,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9714285714285714,0.9782608695652174,0.9713114754098361,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9714285714285714,0.9782608695652174,0.9713114754098361,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9714285714285714,0.9782608695652174,0.9713114754098361,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9767441860465116,0.9704641350210971,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9767441860465116,0.9704641350210971,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9767441860465116,0.9704641350210971,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9548872180451128,0.9767441860465116,0.9704641350210971,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9700854700854701,0.9728506787330317,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9700854700854701,0.9728506787330317,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9700854700854701,0.9728506787330317,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9700854700854701,0.9728506787330317,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9727891156462585,0.9532710280373832,0.9707112970711297,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9727891156462585,0.9532710280373832,0.9707112970711297,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9727891156462585,0.9532710280373832,0.9707112970711297,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9727891156462585,0.9532710280373832,0.9707112970711297,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9400921658986175,0.9772727272727273,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9400921658986175,0.9772727272727273,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9400921658986175,0.9772727272727273,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9400921658986175,0.9772727272727273,0.9555555555555556,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.9256756756756757,0.0,0.0,0.07692307692307693,0.18181818181818182,0.125,0.030405405405405407,0.9256756756756757,0.0,0.0,0.07692307692307693,0.18181818181818182,0.125,0.030405405405405407,0.9256756756756757,0.0,0.0,0.07692307692307693,0.18181818181818182,0.125,0.030405405405405407,0.9256756756756757,0.0,0.0,0.07692307692307693,0.18181818181818182,0.125,0.030405405405405407
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9772727272727273,0.955719557195572,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9772727272727273,0.955719557195572,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9772727272727273,0.955719557195572,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9772727272727273,0.955719557195572,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9393939393939394,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9393939393939394,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9393939393939394,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9393939393939394,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.928082191780822,0.9742489270386266,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.9742489270386266,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.9742489270386266,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.9742489270386266,0.9555555555555556,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9769585253456221,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9769585253456221,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9769585253456221,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9769585253456222,0.9545454545454546,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.970954356846473,0.9782608695652174,0.9782608695652174,0.9256756756756757,0.9256756756756757,0.0,0.0,0.970954356846473,0.9782608695652174,0.9782608695652174,0.9256756756756757,0.9256756756756757,0.0,0.0,0.970954356846473,0.9782608695652174,0.9782608695652174,0.9256756756756757,0.9256756756756757,0.0,0.0,0.970954356846473,0.9782608695652174,0.9782608695652174,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9369369369369369,0.9767441860465116,0.9580152671755725,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9369369369369369,0.9767441860465116,0.9580152671755725,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9369369369369369,0.9767441860465116,0.9580152671755725,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9369369369369369,0.9767441860465116,0.9580152671755725,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9555555555555556,0.9727272727272728,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9555555555555556,0.9727272727272728,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9555555555555556,0.9727272727272728,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9555555555555556,0.9727272727272728,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9252336448598131,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9252336448598131,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9252336448598131,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9252336448598131,0.9545454545454546,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.9206349206349206,0.0,0.0,0.21428571428571427,,0.2,0.030405405405405407,0.9206349206349206,0.0,0.0,0.21428571428571427,,0.2,0.030405405405405407,0.9206349206349206,0.0,0.0,0.21428571428571427,,0.2,0.030405405405405407,0.9206349206349206,0.0,0.0,0.21428571428571427,,0.20000000000000004,0.030405405405405407
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9769585253456221,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9769585253456221,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9769585253456221,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9769585253456222,0.9490909090909091,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9759615384615384,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9759615384615384,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9759615384615384,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9759615384615384,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9312169312169312,0.9768518518518519,0.9501779359430605,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9312169312169312,0.9768518518518519,0.9501779359430605,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9312169312169312,0.9768518518518519,0.9501779359430605,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9312169312169312,0.9768518518518519,0.9501779359430605,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9616858237547893,0.9723756906077348,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9616858237547893,0.9723756906077348,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9616858237547893,0.9723756906077348,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9616858237547893,0.9723756906077348,0.9550561797752809,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9465648854961832,0.0,0.0,0.9495798319327731,0.0,0.9850746268656716,0.9256756756756757,0.9465648854961832,0.0,0.0,0.9495798319327731,0.0,0.9850746268656716,0.9256756756756757,0.9465648854961832,0.0,0.0,0.9495798319327731,0.0,0.9850746268656716,0.9256756756756757,0.9465648854961832,0.0,0.0,0.9495798319327731,0.0,0.9850746268656716,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9615384615384616,0.9742489270386266,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9615384615384616,0.9742489270386266,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9615384615384616,0.9742489270386266,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9615384615384616,0.9742489270386266,0.9550561797752809,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.950354609929078,0.9345794392523364,0.9377593360995851,0.9256756756756757,0.9256756756756757,0.0,0.0,0.950354609929078,0.9345794392523364,0.9377593360995851,0.9256756756756757,0.9256756756756757,0.0,0.0,0.950354609929078,0.9345794392523364,0.9377593360995851,0.9256756756756757,0.9256756756756757,0.0,0.0,0.950354609929078,0.9345794392523366,0.9377593360995851,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.928,0.975609756097561,0.9615384615384616,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928,0.975609756097561,0.9615384615384616,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928,0.975609756097561,0.9615384615384616,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928,0.975609756097561,0.9615384615384616,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9358288770053476,0.9631901840490797,0.955,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9358288770053476,0.9631901840490797,0.955,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9358288770053476,0.9631901840490797,0.955,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9358288770053476,0.9631901840490797,0.955,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.9256756756756757,0.0,0.0,0.9512195121951219,0.9425287356321839,0.9375,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9512195121951219,0.9425287356321839,0.9375,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9512195121951219,0.9425287356321839,0.9375,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9512195121951219,0.9425287356321839,0.9375,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.967741935483871,0.9800995024875622,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.967741935483871,0.9800995024875622,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.967741935483871,0.9800995024875622,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.967741935483871,0.9800995024875622,0.9711934156378601,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9256756756756757,0.0,0.95,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.0,0.95,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.0,0.95,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.0,0.9500000000000001,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9340277777777778,0.8979591836734694,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.8979591836734694,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.8979591836734694,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.8979591836734694,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.928082191780822,0.75,0.9340277777777778,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.75,0.9340277777777778,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.75,0.9340277777777778,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.75,0.9340277777777778,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9579439252336449,0.0,0.0,0.9312169312169312,0.03488372093023256,0.9485294117647058,0.9256756756756757,0.9579439252336449,0.0,0.0,0.9312169312169312,0.03488372093023256,0.9485294117647058,0.9256756756756757,0.9579439252336449,0.0,0.0,0.9312169312169312,0.03488372093023256,0.9485294117647058,0.9256756756756757,0.9579439252336449,0.0,0.0,0.9312169312169312,0.03488372093023256,0.9485294117647058,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9760765550239234,0.964,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9760765550239234,0.964,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9760765550239234,0.964,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9760765550239234,0.964,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.955719557195572,0.9782608695652174,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.955719557195572,0.9782608695652174,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.955719557195572,0.9782608695652174,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.955719557195572,0.9782608695652174,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9798994974874372,0.970954356846473,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9798994974874372,0.970954356846473,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9798994974874372,0.970954356846473,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9798994974874372,0.970954356846473,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9796954314720813,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9796954314720813,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9796954314720813,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9796954314720813,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.950354609929078,0.0,0.0,0.05,0.02531645569620253,0.25,0.030405405405405407,0.950354609929078,0.0,0.0,0.05,0.02531645569620253,0.25,0.030405405405405407,0.950354609929078,0.0,0.0,0.05,0.02531645569620253,0.25,0.030405405405405407,0.950354609929078,0.0,0.0,0.05000000000000001,0.02531645569620253,0.25,0.030405405405405407
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9767441860465116,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9767441860465116,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9767441860465116,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9767441860465116,0.9555555555555556,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9553903345724907,0.974025974025974,0.9741379310344828,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9553903345724907,0.974025974025974,0.9741379310344828,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9553903345724907,0.974025974025974,0.9741379310344828,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9553903345724907,0.974025974025974,0.9741379310344828,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9545454545454546,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,,0.9545454545454546,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9764705882352941,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9764705882352941,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9764705882352941,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9764705882352941,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.928082191780822,0.9778761061946902,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.9778761061946902,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.9778761061946902,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.9778761061946902,,0.9256756756756757
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
