dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9325842696629213,0.978494623655914,0.9310344827586207,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9325842696629213,0.978494623655914,0.9310344827586207,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9325842696629213,0.978494623655914,0.9310344827586207,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9325842696629213,0.978494623655914,0.9310344827586207,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9782608695652174,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9782608695652174,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9782608695652174,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9310344827586207,0.9782608695652174,0.9490909090909091,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9342560553633218,0.970954356846473,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.970954356846473,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.970954356846473,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.970954356846473,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.970954356846473,,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.970954356846473,,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.970954356846473,,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.970954356846473,,0.9711934156378601,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9341317365269461,0.9782608695652174,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9341317365269461,0.9782608695652174,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9341317365269461,0.9782608695652174,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9341317365269461,0.9782608695652174,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9386503067484663,0.9742489270386266,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9386503067484663,0.9742489270386266,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9386503067484663,0.9742489270386266,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9386503067484663,0.9742489270386266,0.9555555555555556,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9369369369369369,0.9252336448598131,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9369369369369369,0.9252336448598131,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9369369369369369,0.9252336448598131,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9550561797752809,0.9369369369369369,0.9252336448598131,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.9206349206349206,0.0,0.0,0.21428571428571427,0.02564102564102564,0.2,0.030405405405405407,0.9206349206349206,0.0,0.0,0.21428571428571427,0.02564102564102564,0.2,0.030405405405405407,0.9206349206349206,0.0,0.0,0.21428571428571427,0.02564102564102564,0.2,0.030405405405405407,0.9206349206349206,0.0,0.0,0.21428571428571427,0.02564102564102564,0.20000000000000004,0.030405405405405407
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9083969465648855,0.9349593495934959,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9083969465648855,0.9349593495934959,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9083969465648855,0.9349593495934959,0.9490909090909091,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9083969465648855,0.9349593495934959,0.9490909090909091,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9797979797979798,0.9700854700854701,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9797979797979798,0.9700854700854701,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9797979797979798,0.9700854700854701,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9340277777777778,0.9797979797979798,0.9700854700854701,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9711934156378601,0.9773755656108597,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9711934156378601,0.9773755656108597,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9711934156378601,0.9773755656108597,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9711934156378601,0.9773755656108597,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9580152671755725,,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9580152671755725,,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9580152671755725,,0.9555555555555556,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9580152671755725,,0.9555555555555556,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9465648854961832,0.0,0.0,0.9495798319327731,0.943089430894309,0.9861111111111112,0.9256756756756757,0.9465648854961832,0.0,0.0,0.9495798319327731,0.943089430894309,0.9861111111111112,0.9256756756756757,0.9465648854961832,0.0,0.0,0.9495798319327731,0.943089430894309,0.9861111111111112,0.9256756756756757,0.9465648854961832,0.0,0.0,0.9495798319327731,0.943089430894309,0.9861111111111112,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9558823529411765,0.9773755656108597,0.9548872180451128,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9558823529411765,0.9773755656108597,0.9548872180451128,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9558823529411765,0.9773755656108597,0.9548872180451128,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9558823529411765,0.9773755656108597,0.9548872180451128,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9285714285714286,0.9554140127388535,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9285714285714286,0.9554140127388535,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9285714285714286,0.9554140127388535,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9342560553633218,0.9285714285714286,0.9554140127388535,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9266409266409267,0.9777777777777777,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9266409266409267,0.9777777777777777,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9266409266409267,0.9777777777777777,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9266409266409267,0.9777777777777777,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9408284023668639,0.9719101123595506,0.9371980676328503,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9408284023668639,0.9719101123595506,0.9371980676328503,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9408284023668639,0.9719101123595506,0.9371980676328503,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9408284023668639,0.9719101123595506,0.9371980676328503,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.9256756756756757,0.0,0.0,0.9512195121951219,0.945054945054945,0.9320987654320988,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9512195121951219,0.945054945054945,0.9320987654320988,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9512195121951219,0.945054945054945,0.9320987654320988,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9512195121951219,0.945054945054945,0.9320987654320988,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.967741935483871,0.970954356846473,0.967741935483871,0.9256756756756757,0.9256756756756757,0.0,0.0,0.967741935483871,0.970954356846473,0.967741935483871,0.9256756756756757,0.9256756756756757,0.0,0.0,0.967741935483871,0.970954356846473,0.967741935483871,0.9256756756756757,0.9256756756756757,0.0,0.0,0.967741935483871,0.970954356846473,0.967741935483871,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9509803921568627,0.9390243902439024,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9509803921568627,0.9390243902439024,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9509803921568627,0.9390243902439024,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9393939393939394,0.9509803921568627,0.9390243902439024,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9770642201834863,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9770642201834863,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9770642201834863,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9353233830845771,0.9770642201834863,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.928082191780822,0.15384615384615385,0.950354609929078,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.15384615384615385,0.950354609929078,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.15384615384615385,0.950354609929078,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.15384615384615385,0.950354609929078,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9579439252336449,0.0,0.0,0.9315789473684211,0.975,0.9513888888888888,0.9256756756756757,0.9579439252336449,0.0,0.0,0.9315789473684211,0.975,0.9513888888888888,0.9256756756756757,0.9579439252336449,0.0,0.0,0.9315789473684211,0.975,0.9513888888888888,0.9256756756756757,0.9579439252336449,0.0,0.0,0.9315789473684211,0.975,0.9513888888888888,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9768518518518519,0.9710743801652892,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9768518518518519,0.9710743801652892,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9768518518518519,0.9710743801652892,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9380952380952381,0.9768518518518519,0.9710743801652892,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9545454545454546,0.9782608695652174,0.9358974358974359,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9545454545454546,0.9782608695652174,0.9358974358974359,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9545454545454546,0.9782608695652174,0.9358974358974359,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9545454545454546,0.9782608695652174,0.9358974358974359,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9926470588235294,0.970954356846473,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9926470588235294,0.970954356846473,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9926470588235294,0.970954356846473,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9770642201834863,0.9926470588235294,0.970954356846473,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9768518518518519,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9768518518518519,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9768518518518519,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9768518518518519,0.9711934156378601,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,0.6,0.950354609929078,0.0,0.0,0.9342560553633218,0.2857142857142857,0.0,0.030405405405405407,0.950354609929078,0.0,0.0,0.9342560553633218,0.2857142857142857,0.0,0.030405405405405407,0.950354609929078,0.0,0.0,0.9342560553633218,0.2857142857142857,0.0,0.030405405405405407,0.950354609929078,0.0,0.0,0.9342560553633218,0.2857142857142857,0.0,0.030405405405405407
volcanoes-e1,knn-nosuite,0.9222972972972973,0.8,0.9256756756756757,0.0,0.0,0.9285714285714286,0.9760765550239234,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,0.9760765550239234,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,0.9760765550239234,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9285714285714286,0.9760765550239234,,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9552238805970149,0.9707602339181286,0.9707112970711297,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9552238805970149,0.9707602339181286,0.9707112970711297,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9552238805970149,0.9707602339181286,0.9707112970711297,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9552238805970149,0.9707602339181286,0.9707112970711297,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9283276450511946,0.9770642201834863,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,0.9770642201834863,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,0.9770642201834863,0.9711934156378601,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9283276450511946,0.9770642201834863,0.9711934156378601,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9774774774774775,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9774774774774775,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9774774774774775,0.9550561797752809,0.9256756756756757,0.9256756756756757,0.0,0.0,0.9256756756756757,0.9774774774774775,0.9550561797752809,0.9256756756756757
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9256756756756757,0.0,0.0,0.928082191780822,0.975609756097561,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.975609756097561,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.975609756097561,,0.9256756756756757,0.9256756756756757,0.0,0.0,0.928082191780822,0.975609756097561,,0.9256756756756757
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9377431906614786,,0.9269662921348315,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9377431906614786,,0.9269662921348315,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9377431906614786,,0.9269662921348315,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9377431906614786,,0.9269662921348315,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9684684684684685,,0.9684684684684685,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9684684684684685,,0.9684684684684685,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9684684684684685,,0.9684684684684685,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9684684684684683,,0.9684684684684683,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9574468085106383,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9574468085106383,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9574468085106383,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9574468085106385,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9720930232558139,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9720930232558139,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9720930232558139,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9720930232558139,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9720930232558139,,0.9720930232558139,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9720930232558139,,0.9720930232558139,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9720930232558139,,0.9720930232558139,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9720930232558139,,0.9720930232558139,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9605263157894737,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9605263157894737,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9605263157894737,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9605263157894737,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9477911646586346,,0.9447852760736196,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9477911646586346,,0.9447852760736196,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9477911646586346,,0.9447852760736196,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9477911646586346,,0.9447852760736196,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9043478260869565,0.0,0.0,0.9401709401709402,,0.9215686274509803,0.9185185185185185,0.9043478260869565,0.0,0.0,0.9401709401709402,,0.9215686274509803,0.9185185185185185,0.9043478260869565,0.0,0.0,0.9401709401709402,,0.9215686274509803,0.9185185185185185,0.9043478260869565,0.0,0.0,0.9401709401709402,,0.9215686274509803,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9572649572649573,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9572649572649573,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9572649572649573,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9572649572649573,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.971830985915493,,0.9716981132075472,0.9185185185185185,0.9185185185185185,0.0,0.0,0.971830985915493,,0.9716981132075472,0.9185185185185185,0.9185185185185185,0.0,0.0,0.971830985915493,,0.9716981132075472,0.9185185185185185,0.9185185185185185,0.0,0.0,0.971830985915493,,0.9716981132075472,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9726027397260274,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9726027397260274,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9726027397260274,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9726027397260274,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9726027397260274,,0.9692307692307692,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9726027397260274,,0.9692307692307692,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9726027397260274,,0.9692307692307692,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9726027397260274,,0.9692307692307692,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9646017699115044,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9646017699115044,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9646017699115044,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9646017699115044,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.968609865470852,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.968609865470852,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.968609865470852,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.968609865470852,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9506172839506173,,0.9506172839506173,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9506172839506173,,0.9506172839506173,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9506172839506173,,0.9506172839506173,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9506172839506173,,0.9506172839506173,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9338235294117647,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9338235294117647,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9338235294117647,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9338235294117647,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9605263157894737,,0.9716981132075472,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9605263157894737,,0.9716981132075472,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9605263157894737,,0.9716981132075472,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9605263157894737,,0.9716981132075472,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9646017699115044,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9646017699115044,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9646017699115044,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9646017699115044,,0.9646017699115044,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9338235294117647,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9338235294117647,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9338235294117647,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9338235294117647,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.970873786407767,,0.9705882352941176,0.9185185185185185,0.9185185185185185,0.0,0.0,0.970873786407767,,0.9705882352941176,0.9185185185185185,0.9185185185185185,0.0,0.0,0.970873786407767,,0.9705882352941176,0.9185185185185185,0.9185185185185185,0.0,0.0,0.970873786407767,,0.9705882352941176,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9241379310344827,0.0,0.0,0.9408284023668639,,0.9447852760736196,0.9185185185185185,0.9241379310344827,0.0,0.0,0.9408284023668639,,0.9447852760736196,0.9185185185185185,0.9241379310344827,0.0,0.0,0.9408284023668639,,0.9447852760736196,0.9185185185185185,0.9241379310344827,0.0,0.0,0.9408284023668639,,0.9447852760736196,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.968609865470852,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9728506787330317,,0.9576271186440678,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9728506787330317,,0.9576271186440678,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9728506787330317,,0.9576271186440678,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9728506787330317,,0.9576271186440678,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,0.8,0.9185185185185185,0.0,0.0,0.9343065693430657,,0.90625,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9343065693430657,,0.90625,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9343065693430657,,0.90625,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9343065693430657,,0.90625,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9574468085106383,,0.961352657004831,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9574468085106383,,0.961352657004831,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9574468085106383,,0.961352657004831,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9574468085106385,,0.961352657004831,0.9185185185185185
volcanoes-e2,knn-nosuite,0.9037037037037037,1.0,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9712918660287081,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9712918660287081,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9712918660287081,0.9185185185185185,0.9185185185185185,0.0,0.0,0.9185185185185185,,0.9712918660287081,0.9185185185185185
