dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9905117656786773,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9017625557090915,0.972972972972973,1.0,0,0,1.0,0.8108108108108109,1.0,0.972972972972973,1.0,0,0,1.0,0.8108108108108109,1.0,0.972972972972973,1.0,0,0,1.0,0.8108108108108109,1.0,0.972972972972973,1.0,0,0,1.0,0.8108108108108109,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9605955433718233,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9766038332620056,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9990170662436518,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9941668574049716,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9965173020455977,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9976893068999575,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9942945628385534,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9935330330398007,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9978857074854071,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.997795538096774,1.0,1.0,0,0,1.0,0.4864864864864865,,1.0,1.0,0,0,1.0,0.4864864864864865,,1.0,1.0,0,0,1.0,0.4864864864864865,,1.0,1.0,0,0,1.0,0.4864864864864865,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9874586337872647,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.985457208703564,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9899449317054138,1.0,1.0,0,0,1.0,0.7837837837837838,,1.0,1.0,0,0,1.0,0.7837837837837838,,1.0,1.0,0,0,1.0,0.7837837837837838,,1.0,1.0,0,0,1.0,0.7837837837837838,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.43250291313523914,0.8918918918918919,0.8648648648648649,0,0,0.7297297297297297,0.8378378378378378,0.8918918918918919,0.8918918918918919,0.8648648648648649,0,0,0.7297297297297297,0.8378378378378378,0.8918918918918919,0.8918918918918919,0.8648648648648649,0,0,0.7297297297297297,0.8378378378378378,0.8918918918918919,0.8918918918918919,0.8648648648648649,0,0,0.7297297297297297,0.8378378378378378,0.8918918918918919
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.995872538588616,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9968118560076695,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.5963894227556987,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.7837837837837838,0.9459459459459459,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.7837837837837838,0.9459459459459459,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.7837837837837838,0.9459459459459459,0.972972972972973,0.972972972972973,0,0,0.9459459459459459,0.7837837837837838,0.9459459459459459
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9900739926608774,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.990863310025264,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9704753926245728,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9963477722955534,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9603807830492438,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9908337864124289,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.774236131838462,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.954364802516309,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.28854993984188754,0.918918918918919,0.9459459459459459,0,0,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0,0,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0,0,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0,0,0.8648648648648649,0.8648648648648649,0.8918918918918919
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9623188095561716,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9919798137016846,1.0,1.0,0,0,1.0,0.918918918918919,,1.0,1.0,0,0,1.0,0.918918918918919,,1.0,1.0,0,0,1.0,0.918918918918919,,1.0,1.0,0,0,1.0,0.918918918918919,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9959039504815115,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9345278819478242,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9890613977648739,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.5472253447623249,0.972972972972973,1.0,0,0,0.972972972972973,0.8108108108108109,0.972972972972973,0.972972972972973,1.0,0,0,0.972972972972973,0.8108108108108109,0.972972972972973,0.972972972972973,1.0,0,0,0.972972972972973,0.8108108108108109,0.972972972972973,0.972972972972973,1.0,0,0,0.972972972972973,0.8108108108108109,0.972972972972973
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9386934105537443,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9836638498042811,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9782460398911869,1.0,1.0,0,0,1.0,0.9459459459459459,,1.0,1.0,0,0,1.0,0.9459459459459459,,1.0,1.0,0,0,1.0,0.9459459459459459,,1.0,1.0,0,0,1.0,0.9459459459459459,
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9847599639867182,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.968794620602702,1.0,1.0,0,0,1.0,0.8918918918918919,1.0,1.0,1.0,0,0,1.0,0.8918918918918919,1.0,1.0,1.0,0,0,1.0,0.8918918918918919,1.0,1.0,1.0,0,0,1.0,0.8918918918918919,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9814658422255714,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.8884998423999334,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
volcanoes-a4,mlp-nosuite,0.9076517150395779,0.9974520747877116,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9990146559100397,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9887054720853641,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9981906598023639,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.998856031403498,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9988387896851688,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.7305801894128724,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0,0,0.9655172413793104,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9974902908239451,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.946742782054873,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9915968908790564,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8410976226856158,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9824611841416511,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8819726473663048,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9694173682350252,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.7482696019319227,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9520506774695735,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9873355869672665,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9433236679582749,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9867613050504636,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8679882206369295,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.5912021688918155,0.9310344827586207,0.9655172413793104,0,0,0.9655172413793104,,0.9655172413793104,0.9310344827586207,0.9655172413793104,0,0,0.9655172413793104,,0.9655172413793104,0.9310344827586207,0.9655172413793104,0,0,0.9655172413793104,,0.9655172413793104,0.9310344827586207,0.9655172413793104,0,0,0.9655172413793104,,0.9655172413793104
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8860541755061789,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.998344566372766,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9487177384937167,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9019527658372608,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.6688183046856834,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9990708599183411,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9967541504770164,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9822582643507728,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9174268374430303,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8057211538724937,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.8509239764987772,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.935716588292289,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9935916253780659,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.7881970042122027,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.636415725010704,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9661235342550972,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9730397852658135,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9938152433697517,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.834393379380197,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.6223688569427445,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9926350892005573,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9262888360598285,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9853001169482463,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9977333814997992,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.5302986372477703,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9879811553309106,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.962062697630063,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9805325652165897,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9795932315164706,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e1,mlp-nosuite,0.918918918918919,0.9893628623422446,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9892707542583793,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.7575712506568385,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9917892331910868,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9962233346293773,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.8771453623585865,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9709335759883375,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e3,mlp-nosuite,0.928125,0.7503885824608446,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9548398743559148,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9606162057880053,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.627245460709118,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9976453892625607,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9043672523640722,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9844628390327433,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9729194139010637,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9738914417542718,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9982598763394324,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0,1.0,1.0,0,0,1.0,,1.0
volcanoes-e3,mlp-nosuite,0.928125,0.98767353153252,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.813012277960032,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.954561011518654,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9901271666353979,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.973633096381923,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9839231080526765,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
volcanoes-e3,mlp-nosuite,0.928125,0.9805324583565673,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
