dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
kc1,./data/num_and_cat/balanced,0.05353537308323913,0.05089247152280424,0,0,0.08253319487685491,,,0.008607398289403809
kc1,./data/num_and_cat/balanced,0.1988501299985789,,0,0,0.29827519499786836,,,0.0
kc1,./data/num_and_cat/balanced,0.16721313963929416,,0,0,0.24323084553809537,,,0.022251548236786014
kc1,./data/num_and_cat/balanced,0.04411394061022436,,0,0,0.07004635328381001,,,0.007729094579786554
kc1,./data/num_and_cat/balanced,0.04146368398796681,0.038711969514980495,0,0,0.05429113441496004,,,0.0
kc1,./data/num_and_cat/balanced,0.022670468366861585,,0,0,0.04549186648650364,,,0.020084135196438948
kc1,./data/num_and_cat/balanced,0.04951286209810784,,0,0,0.04951286209810784,,,0.004640467231059667
kc1,./data/num_and_cat/balanced,0.1835240727247158,,0,0,0.2752861090870737,,,0.05388537070992282
kc1,./data/num_and_cat/balanced,0.0,,0,0,0.08496114008201658,,,0.07856114429748882
kc1,./data/num_and_cat/balanced,0.04419316628063618,,0,0,0.06959786972883676,,,0.007693821735660499
kc1,./data/num_and_cat/balanced,0.010469961770047054,0.020610215061407935,0,0,0.054232965461331654,,,0.17943454153886462
kc1,./data/num_and_cat/balanced,0.06980745469280253,,0,0,0.0,,,0.022802513079923842
kc1,./data/num_and_cat/balanced,0.008870427358943268,,0,0,0.12609739038742784,,,0.0
kc1,./data/num_and_cat/balanced,0.042831289780771664,,0,0,0.017615345841538888,,,0.04297600286183053
kc1,./data/num_and_cat/balanced,0.04239787589138339,0.026357727274771814,0,0,0.08618029930678699,,,
kc1,./data/num_and_cat/balanced,0.009063957646108666,,0,0,0.020796971333726537,,,0.2449796514378786
kc1,./data/num_and_cat/balanced,0.04771374301014541,0.0,0,0,0.0851286181419136,,,0.0884554906894658
kc1,./data/num_and_cat/balanced,0.3333333333333333,,0,0,0.5,,,0.0
kc1,./data/num_and_cat/balanced,0.1912063555552468,,0,0,0.5736190666657404,,,0.0
kc1,./data/num_and_cat/balanced,0.01630421517738761,0.006680468243015725,0,0,0.03136871361374854,,,
kc1,./data/num_and_cat/balanced,0.05128745524104633,,0,0,0.03301389600407053,,,0.02826911920321493
kc1,./data/num_and_cat/balanced,0.15387511030377302,,0,0,0.2230379500397411,,,0.011756357999483151
kc1,./data/num_and_cat/balanced,0.0182509355981163,,0,0,0.09876513662504575,,,0.04122323629908534
kc1,./data/num_and_cat/balanced,0.0680374334426505,,0,0,0.0,,,0.02224631476107109
kc1,./data/num_and_cat/balanced,0.16173945184669597,,0,0,0.24260917777004395,,,0.0
kc1,./data/num_and_cat/balanced,0.054832177352071125,,0,0,0.04349338822341633,,,0.007818346786685734
kc1,./data/num_and_cat/balanced,0.033567663167436916,,0,0,0.01122906621617497,,,0.05998952857177494
kc1,./data/num_and_cat/balanced,0.05043805651891399,0.06725074202521865,0,0,0.0805843407731702,,,0.01887210805892356
kc1,./data/num_and_cat/balanced,0.12983994117424028,,0,0,0.1947599117613604,,,0.030122959022191878
pc1,./data/num_and_cat/balanced,0.12272960397359135,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.06156111594312033,,0,0,,,,0.09000748941206559
pc1,./data/num_and_cat/balanced,0.10600621348669237,,0,0,0.0,,,0.009608965814427132
pc1,./data/num_and_cat/balanced,0.05018915606964369,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.06711030373060674,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.00751849307340267,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.04739546145662813,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.023621752069844595,,0,0,0.0,,,0.012139690889910763
pc1,./data/num_and_cat/balanced,0.0336332890757002,0.338174096915461,0,0,0.338174096915461,,,0.0
pc1,./data/num_and_cat/balanced,0.022160075695947683,,0,0,0.0,,,0.05709218153945972
pc1,./data/num_and_cat/balanced,0.04823233600227837,,0,0,,,,0.01231943160727851
pc1,./data/num_and_cat/balanced,0.0283875198366872,,0,0,0.09598998652023832,,,0.07158487623979215
pc1,./data/num_and_cat/balanced,0.2903057439512121,0.2903057439512121,0,0,0.09238904564625232,,,0.06790522586961738
pc1,./data/num_and_cat/balanced,0.051737909572279944,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.12609548602564682,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.014635759236807468,,0,0,0.009129664156214806,,,0.0
pc1,./data/num_and_cat/balanced,0.018731234111107324,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.03883634627280716,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.035655187906245285,,0,0,,,,0.029751185210836775
pc1,./data/num_and_cat/balanced,0.04041113660844183,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.013770756107058147,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.012160391095711303,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.0,,0,0,,,,0.016119697595362786
pc1,./data/num_and_cat/balanced,0.02757628235721228,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.08883941544314825,,0,0,0.0,,,0.21539142788563082
pc1,./data/num_and_cat/balanced,0.03509181885442106,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.0,0.0,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.0,,0,0,,,,0.030353987957493465
pc1,./data/num_and_cat/balanced,0.0,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.07152468595668857,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.04133704868466598,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.05309985195203862,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.020435851364116332,,0,0,0.3283819640497762,,,0.1229799237761669
pc1,./data/num_and_cat/balanced,0.038612950847543015,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.030420188221617003,,0,0,0.03764168878849733,,,0.0
pc1,./data/num_and_cat/balanced,0.00980005027978825,,0,0,,,,0.07633925762253495
pc1,./data/num_and_cat/balanced,0.0,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.0824540605480591,,0,0,0.0,,,0.023984703708895192
pc1,./data/num_and_cat/balanced,0.021827071700406597,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.05216126530826638,,0,0,,,,0.021794699112383888
pc1,./data/num_and_cat/balanced,0.05734859665487167,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.045745745572692786,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.025052088270867235,,0,0,0.0,,,0.04724961957944772
pc1,./data/num_and_cat/balanced,0.020082318538711823,0.15421359164649015,0,0,0.15421359164649015,,,0.04547530220135588
pc1,./data/num_and_cat/balanced,0.03715600711323008,,0,0,,,,0.013070273198262629
pc1,./data/num_and_cat/balanced,0.01623462661700318,,0,0,0.3264704099386584,,,0.015957346044287144
pc1,./data/num_and_cat/balanced,0.0,,0,0,,,,0.0
pc1,./data/num_and_cat/balanced,0.024818440670725812,,0,0,,,,0.04429607057951123
pc1,./data/num_and_cat/balanced,0.041753094120513604,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.08716998259130845,,0,0,,,,0.0829985688014481
wdbc,./data/num_and_cat/balanced,0.01667500403571283,,0,0,0.0,0.008170850621160866,0.04000336238826787,0.024012597673395954
wdbc,./data/num_and_cat/balanced,0.11933959574693921,,0,0,0.09212951342575143,0.07721861843682738,0.1417113979858033,0.046064756712875715
wdbc,./data/num_and_cat/balanced,0.027574717276930512,0.03829134278200214,0,0,0.03949726443279821,0.01914567139100107,0.021256895594730513,0.05684183205808554
wdbc,./data/num_and_cat/balanced,0.07189650297430311,0.0,0,0,0.0,0.060810269114692735,0.09252478269264074,0.10809218796785118
wdbc,./data/num_and_cat/balanced,0.01513382925719301,,0,0,0.0,0.05802035061997313,0.05543684435743787,0.0927950098504087
wdbc,./data/num_and_cat/balanced,0.012413796302989574,,0,0,0.0,0.05696329366902124,0.048189993551249775,0.017876217336516714
wdbc,./data/num_and_cat/balanced,0.08196503729169541,0.1218073704420496,0,0,0.11679531462780031,0.08540761195195042,0.07480095847494908,0.08761063721588452
wdbc,./data/num_and_cat/balanced,0.040214531380937814,0.05516930984292198,0,0,0.06547428429989145,0.014468933377554968,0.022265127538256078,0.040214531380937814
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.051300213414021884,0.031168202562587226,0.02307710656504064,0.031002791113193366
wdbc,./data/num_and_cat/balanced,0.011775681823653133,,0,0,0.04674552926271858,0.043745122796727626,0.02265254519060266,0.08753740205900057
wdbc,./data/num_and_cat/balanced,0.06143369863297086,,0,0,0.03841914903649267,0.03972499413241125,0.04389495423937025,0.09515331436640123
wdbc,./data/num_and_cat/balanced,0.05284102420619056,,0,0,0.0,0.02715643096076369,0.038123521743124826,0.08928010134899593
wdbc,./data/num_and_cat/balanced,0.024413212435056716,,0,0,0.03865243617073319,0.03403404582157975,0.06510571978377082,0.046027282482887386
wdbc,./data/num_and_cat/balanced,0.022141212716107434,,0,0,0.0,0.07979207607408711,0.051709335390973096,0.022141212716107434
wdbc,./data/num_and_cat/balanced,0.05468393017293225,0.07086104387208202,0,0,0.07086104387208202,0.030826116785370887,0.07750627520404293,0.09734203892668179
wdbc,./data/num_and_cat/balanced,0.02981769760876959,,0,0,0.0,0.05010326930114157,0.011962470498232215,0.02981769760876959
wdbc,./data/num_and_cat/balanced,0.04533694921782953,0.0,0,0,0.0,0.026807898224430228,0.027177529412216062,0.05267609911082832
wdbc,./data/num_and_cat/balanced,0.05196347128440496,0.07420699971690492,0,0,0.06433815425142989,0.0386447331952274,0.033103689587243926,0.051725072626240015
wdbc,./data/num_and_cat/balanced,0.07511438331716573,,0,0,0.0,0.03126124923841871,0.0,0.10812170479480918
wdbc,./data/num_and_cat/balanced,0.10345060341184227,0.15887914520922067,0,0,0.048022061614463867,0.05098395753809613,0.06543705580477112,0.13965412408062094
wdbc,./data/num_and_cat/balanced,0.07844173841920775,0.0,0,0,0.0523236440005308,0.016222384593678675,0.06381395547863393,0.05726448232594685
wdbc,./data/num_and_cat/balanced,0.06079791564395872,0.07951408501097092,0,0,0.05021551567069843,0.06590623191023119,0.06754227635427475,0.06262965289585107
wdbc,./data/num_and_cat/balanced,0.04262522496389949,0.0,0,0,0.05183575315436636,0.04259899928355359,0.05326149814708905,0.05796069321436218
wdbc,./data/num_and_cat/balanced,0.07869097027226774,,0,0,0.05331282155227792,0.0,,0.05203455949612877
wdbc,./data/num_and_cat/balanced,0.030791746792333884,0.04700791871855419,0,0,0.02622890095397604,0.05132541722437394,0.0643635706785475,0.07947710114711559
wdbc,./data/num_and_cat/balanced,0.025615219555484365,,0,0,0.04607630175953797,0.03297446204897364,0.027070883353946654,0.020584220482825273
wdbc,./data/num_and_cat/balanced,0.017661228166146202,,0,0,0.052983684498438606,0.060701803765765824,0.04987082103992625,0.0
wdbc,./data/num_and_cat/balanced,0.02838682467005559,,0,0,0.0,0.055451092276826985,0.0,0.10703759577079071
wdbc,./data/num_and_cat/balanced,0.027990649200435824,,0,0,0.0372007797574999,0.046785978509972265,0.068429814133487,0.0508488430583802
wdbc,./data/num_and_cat/balanced,0.037389250362669005,0.04313543209618299,0,0,0.06320976391238518,0.019238118055433802,0.04314885193432935,0.027238375305989153
wdbc,./data/num_and_cat/balanced,0.03599470349237865,,0,0,0.0,0.06959498057132436,0.06836204467136105,0.07555094907957478
wdbc,./data/num_and_cat/balanced,0.014739225866692048,,0,0,0.0,0.07297683848723358,0.043193889374621125,0.07375749220136339
wdbc,./data/num_and_cat/balanced,0.06261666292578263,0.07616337883607613,0,0,0.047148198430090084,0.08548752991753363,0.06007242723286514,0.1165410714520642
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.07852648445812556,0.09266086169884344,0.12914574356718983
wdbc,./data/num_and_cat/balanced,0.015530344639260596,0.046591033917781785,0,0,0.023016373489197467,0.029524216373426414,0.02672454956955399,0.08132561787586101
wdbc,./data/num_and_cat/balanced,0.019898772432465146,,0,0,0.0,0.031092606751712083,0.04496041967455854,0.0
wdbc,./data/num_and_cat/balanced,0.03498504345285302,,0,0,0.0,0.0307135201398404,0.03568315676007648,0.05794449208372909
wdbc,./data/num_and_cat/balanced,0.04466749962267005,,0,0,0.10847023318272009,0.0344898278847075,0.04666104255347536,0.03525413470578209
wdbc,./data/num_and_cat/balanced,0.01214267349111761,,0,0,0.11717457524485726,0.03896874801501439,0.06670620304255277,0.08287263460466385
wdbc,./data/num_and_cat/balanced,0.04589258620426793,,0,0,0.0,0.01775832999166644,0.03184325774688473,0.056698783480455414
wdbc,./data/num_and_cat/balanced,0.03768349244709332,,0,0,0.050622243531632465,0.06299461421290956,0.0,0.057458923994860224
wdbc,./data/num_and_cat/balanced,0.051283299035643944,,0,0,0.0,0.03852896449228478,0.055376933025135015,0.05152045304033257
wdbc,./data/num_and_cat/balanced,0.03877586972571154,0.033811356426135634,0,0,0.0,0.03750750298460027,0.05820443041023218,0.02235289309871172
wdbc,./data/num_and_cat/balanced,0.06844480081891857,0.04984841201995576,0,0,0.06864310293437273,0.041534749865082495,0.07128789491924942,0.11305270581829016
wdbc,./data/num_and_cat/balanced,0.040126927651222895,,0,0,0.10071660487631388,0.04927275306113122,0.04014824495832757,0.11774482052682214
wdbc,./data/num_and_cat/balanced,0.04492993161282829,,0,0,0.053504156731081776,0.045277627575592894,0.03425934797218748,0.0487802362554724
wdbc,./data/num_and_cat/balanced,0.06134318852736722,0.0719159126686916,0,0,0.03854740561119911,0.03067159426368361,0.06041907936608781,0.10351793287479841
wdbc,./data/num_and_cat/balanced,0.03637152846552329,,0,0,0.05526853320141013,0.013347346782234445,0.03700779257758504,0.0
wdbc,./data/num_and_cat/balanced,0.07631476366538269,,0,0,0.026099870745162682,0.060925687373268124,0.049523152736278594,0.048630956484929676
wdbc,./data/num_and_cat/balanced,0.017827514307596378,,0,0,0.0,0.022739591372351042,0.04944550862341346,0.0
phoneme,./data/num_and_cat/balanced,0.20008122300093734,,0,0,0.057580129759330155,0.09320317402458078,0.08944066032127983,0.09320317402458078
phoneme,./data/num_and_cat/balanced,0.22731816682205697,0.32625716468203725,0,0,0.22731816682205697,0.2273350502331624,0.2273350502331624,0.2273350502331624
phoneme,./data/num_and_cat/balanced,0.16849592565325974,0.26475631733128663,0,0,0.16849592565325974,0.22675205100931659,0.16849592565325974,0.2
phoneme,./data/num_and_cat/balanced,0.2344950654365262,0.34583104745314475,0,0,0.12457835483361528,0.15266751269860135,0.24704422464917772,0.25041397076771715
phoneme,./data/num_and_cat/balanced,0.2026916397100053,0.3615231791543152,0,0,0.08636382039829642,0.11654677071283709,0.2858873257517515,0.24050956641128715
phoneme,./data/num_and_cat/balanced,0.1314017001762344,0.16754108241628948,0,0,0.32983567033484207,0.1314017001762344,0.2690027787177521,0.38098789823412416
phoneme,./data/num_and_cat/balanced,0.307180884398445,,0,0,0.4371577704625772,0.307180884398445,0.08426911703585525,0.4371577704625772
phoneme,./data/num_and_cat/balanced,0.17433869236107452,0.2191809966643136,0,0,0.2191809966643136,0.24004705513716057,0.2191809966643136,0.22888430450382544
phoneme,./data/num_and_cat/balanced,0.2942174444305169,0.2923251158353611,0,0,0.2,0.24705960752821599,0.31370179623755146,0.18822107774253088
phoneme,./data/num_and_cat/balanced,0.146510887485682,0.003365227987827795,0,0,0.04866886323012484,0.28023366877147693,0.18794418851026054,0.146510887485682
phoneme,./data/num_and_cat/balanced,0.2541113892219407,0.2963854536321315,0,0,0.13839523539410553,0.15341845828829592,0.11305437072585751,0.15341845828829592
phoneme,./data/num_and_cat/balanced,0.3185616795543648,0.46254022237474735,0,0,0.23954411274280143,0.24234885152160007,0.1945286108314246,0.05099631257920255
phoneme,./data/num_and_cat/balanced,0.18338088319733903,0.22934202812572418,0,0,0.14408831905987968,0.1616315609663167,0.1845084971319356,0.23281800751957715
phoneme,./data/num_and_cat/balanced,0.17309590844626915,0.3217282209924251,0,0,0.3217282209924251,0.44550388630406634,0.30481407578032443,0.3217282209924251
phoneme,./data/num_and_cat/balanced,0.21712969567180004,0.2888383306980426,0,0,0.2888383306980426,0.2494990523517319,0.25960222132753885,0.1785157006356097
phoneme,./data/num_and_cat/balanced,0.20024822674186127,0.11423137558259132,0,0,0.1711622317856691,0.15729925323547483,0.15729925323547483,0.22107242060377694
phoneme,./data/num_and_cat/balanced,0.31327525226610703,,0,0,0.45568826696593917,0.2526969217269775,0.3062391425983954,0.45568826696593917
phoneme,./data/num_and_cat/balanced,0.20341204725915105,0.20163641197368598,0,0,0.24720104413095076,0.2408951457436519,0.18762572390657786,0.19450563735456117
phoneme,./data/num_and_cat/balanced,0.1394214976092245,,0,0,0.16997589719915138,0.13523410230209776,0.1394214976092245,0.14624994779923348
phoneme,./data/num_and_cat/balanced,0.19976646642578774,0.3331214830035145,0,0,0.19976646642578774,0.2353324583696176,0.23146181670635202,0.15544970873808575
phoneme,./data/num_and_cat/balanced,0.2736094864747416,,0,0,0.4893971081375417,0.3926256495208426,0.4893971081375417,0.3926256495208426
phoneme,./data/num_and_cat/balanced,0.2246866927417498,0.28521598240449936,0,0,0.2246866927417498,0.2246866927417498,0.2246866927417498,0.3265687220208946
phoneme,./data/num_and_cat/balanced,0.25959581562875633,,0,0,0.3822371561805351,0.3822371561805351,0.5578275496623138,0.3822371561805351
phoneme,./data/num_and_cat/balanced,0.3099835147204955,0.3122634093173952,0,0,0.3122634093173952,0.3257695693882187,0.3257695693882187,0.24432717704116402
phoneme,./data/num_and_cat/balanced,0.2946477041313859,,0,0,0.09325400019842783,0.2203368051547416,0.2203368051547416,0.2203368051547416
phoneme,./data/num_and_cat/balanced,0.3015342388863538,,0,0,0.3006007912596748,0.43902017091853573,0.44335730751071656,0.3015342388863538
phoneme,./data/num_and_cat/balanced,0.21006060550048292,0.363037994104242,0,0,0.2726203188697821,0.2726203188697821,0.21006060550048292,0.16804848440038633
phoneme,./data/num_and_cat/balanced,0.09020015013590589,0.3264670813841061,0,0,0.3264670813841061,0.23193627356614788,0.2471909402603889,0.07028761673087722
phoneme,./data/num_and_cat/balanced,0.2928148980846225,,0,0,0.2928148980846225,0.4247741462429089,0.4247741462429089,0.2928148980846225
phoneme,./data/num_and_cat/balanced,0.2019666897399175,0.23182861881112213,0,0,0.2,0.1547347317430095,0.21963471811592378,0.2
phoneme,./data/num_and_cat/balanced,0.27141859585555644,0.4066175716172502,0,0,0.22990612406021582,0.4066175716172502,0.44974386322288895,0.18010167415558936
phoneme,./data/num_and_cat/balanced,0.20622423705287246,0.27409831855846195,0,0,0.27409831855846195,0.1804750271677024,0.23137862890759156,0.1822656856274331
phoneme,./data/num_and_cat/balanced,0.23125617306995883,0.05000402874106867,0,0,0.3021634611086253,0.23125617306995883,0.23125617306995883,0.18500493845596705
phoneme,./data/num_and_cat/balanced,0.22652480452068702,0.22652480452068702,0,0,0.22652480452068702,0.27266366545191034,0.22652480452068702,0.1812198436165496
phoneme,./data/num_and_cat/balanced,0.244615794710777,0.015679958590018556,0,0,0.5622044955062848,0.5622044955062848,0.5622044955062848,0.203217793656839
phoneme,./data/num_and_cat/balanced,0.2425241265994855,,0,0,0.24312539043185746,0.47853040280649767,0.3500369707629431,0.2425241265994855
phoneme,./data/num_and_cat/balanced,0.2527543642793422,,0,0,0.19618294272200248,0.638209142077032,0.24983855199811103,0.2527543642793422
phoneme,./data/num_and_cat/balanced,0.32413882427374585,0.3683299570210017,0,0,0.3683299570210017,0.09468462768358202,0.3683299570210017,0.3683299570210017
phoneme,./data/num_and_cat/balanced,0.2608927354932008,,0,0,0.6452965064045714,0.37956884659233225,0.37956884659233225,0.2608927354932008
phoneme,./data/num_and_cat/balanced,0.16250915732370722,0.1833175106347417,0,0,0.16250915732370722,0.20177590666983078,0.18396013908019182,0.13000732585896577
phoneme,./data/num_and_cat/balanced,0.1864854109166516,0.21129491830946553,0,0,0.22628555503738423,0.27432505916829253,0.1864854109166516,0.177588622252358
phoneme,./data/num_and_cat/balanced,0.19112665858760988,,0,0,0.11862147985640864,0.15351093604193972,0.1559629195441857,0.1559629195441857
phoneme,./data/num_and_cat/balanced,0.2120681005096923,0.2120681005096923,0,0,0.2120681005096923,0.2120681005096923,0.19999999999999998,0.16965448040775383
phoneme,./data/num_and_cat/balanced,0.23487840179281708,,0,0,0.2244428596865443,0.2244428596865443,0.2790950153058152,0.2790950153058152
phoneme,./data/num_and_cat/balanced,0.21028233736034346,0.19438600364720168,0,0,0.16062000865093506,0.24876399089688764,0.22629065581232224,0.24876399089688764
phoneme,./data/num_and_cat/balanced,0.23830681684217844,0.21282000333190004,0,0,0.11974567501233914,0.11974567501233914,0.11974567501233914,0.07184740500740348
phoneme,./data/num_and_cat/balanced,0.2617933145290218,,0,0,0.2159908876586827,0.18957663831551338,0.18957663831551338,0.1614725353665986
phoneme,./data/num_and_cat/balanced,0.19392867340056996,,0,0,0.19882303018535194,0.19654349382984815,0.19392867340056996,0.18968752068731942
phoneme,./data/num_and_cat/balanced,0.2910037576553784,,0,0,0.670357720767723,0.32429390483399717,0.4358941073195577,0.21825281824153378
phoneme,./data/num_and_cat/balanced,0.12120409766771516,,0,0,0.08785766323274545,0.20302575836558637,0.20302575836558637,0.2121686588587487
qsar-biodeg,./data/num_and_cat/balanced,0.019788550293289443,0.047850017775515966,0,0,0.1152321597594895,0.03294088995523722,0.048253943474151684,0.09112576459338412
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.0,0.0059108445291478845,0.028682629068434547,0.10940461870540988
qsar-biodeg,./data/num_and_cat/balanced,0.006467978283792921,0.013128835997056233,0,0,0.04396778396006936,0.07331129210230831,0.016118143077446648,0.05766034187236519
qsar-biodeg,./data/num_and_cat/balanced,0.03413529364669382,0.027066144945683,0,0,0.021757723860395,0.05360632585510146,0.03930826865563867,0.03495843032057537
qsar-biodeg,./data/num_and_cat/balanced,0.01944512817288936,0.09130607168527341,0,0,0.06070475536224891,0.041448501254569045,0.06273785108450215,0.1118251724539234
qsar-biodeg,./data/num_and_cat/balanced,0.014976334720095656,0.03202025428508612,0,0,0.07306163993753995,0.04729737199704945,0.02129702881900704,0.048707759958359964
qsar-biodeg,./data/num_and_cat/balanced,0.027730907411084575,0.020024041390174496,0,0,0.020024041390174496,0.05932201957588337,0.06075253376561949,0.06786563690539126
qsar-biodeg,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.039030044142758576,0.06691528331461821,0.04836481848292797
qsar-biodeg,./data/num_and_cat/balanced,0.014157813750721246,0.021736531441163047,0,0,0.054349932123163226,0.0598933608481081,0.04787077145209532,0.0598933608481081
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.07433978529651374,0,0,0.05893134530627276,0.02596853011207401,0.038312710237355364,0.0961841643436815
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.020345180925353597,0,0,0.07925433401845887,0.034844321773234155,0.036023980471789674,0.10857839398129818
qsar-biodeg,./data/num_and_cat/balanced,0.009912821279470893,0.0,0,0,0.0,0.07393467368281648,0.03961860679136918,0.062887264419255
qsar-biodeg,./data/num_and_cat/balanced,0.033645878410364566,0.05133978108368496,0,0,0.031977943916961314,0.02982047061907385,0.03901033119146193,0.08946141185722155
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.17434362076601254,0.07007353638361823,0.16622880303425708,0.49868640910277123
qsar-biodeg,./data/num_and_cat/balanced,0.09701963863924061,0.019440680030655303,0,0,0.0,0.03238112560942633,0.16619603952921605,0.18792545543823658
qsar-biodeg,./data/num_and_cat/balanced,0.044637193554640076,0.0840027948750715,0,0,0.0407414967622423,0.05065179437347323,0.05657578537697542,0.06265173441497174
qsar-biodeg,./data/num_and_cat/balanced,0.044426184705709464,0.0,0,0,0.15564455195051569,0.03529955189953277,0.04735824474859639,0.10617000841132583
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.047275639413602764,0.06424287750223626,0.043707623215686234,0.10143446734781321
qsar-biodeg,./data/num_and_cat/balanced,0.02692052306998814,0.08076156920996441,0,0,0.06566032911282985,0.038434399870928504,0.06970401358342765,0.09900666252121812
qsar-biodeg,./data/num_and_cat/balanced,0.021844852391041412,0.043689704782082825,0,0,0.08737940956416565,0.11720755425114664,0.09612021810134526,0.12919659586142046
qsar-biodeg,./data/num_and_cat/balanced,0.03302144662352565,0.04650775380124001,0,0,0.07396597931490996,0.0,0.03152327378451287,0.022237835175340295
qsar-biodeg,./data/num_and_cat/balanced,0.013404705005124026,0.06907023034488453,0,0,0.027217877476659165,0.015010707567475854,0.03203246554040274,0.03002141513495171
qsar-biodeg,./data/num_and_cat/balanced,0.014898743166112643,0.01708529567296731,0,0,0.05148234088815535,0.05338838818036422,0.06692930090392869,0.04589500672173119
qsar-biodeg,./data/num_and_cat/balanced,0.024678643311755056,0.06759104997411312,0,0,0.0,0.02696340859174042,0.018995404776596635,0.03353159412366866
qsar-biodeg,./data/num_and_cat/balanced,0.028917796212443406,0.0,0,0,0.01927045150720743,0.04061204741923638,0.06674954924622103,0.17797422819158115
qsar-biodeg,./data/num_and_cat/balanced,0.01644136278863046,0.0,0,0,0.04554204569957258,0.04585144901763212,0.0473240874774685,0.06576545115452184
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.0,0.06991392492051549,0.07012967300467844,0.4194835495230929
qsar-biodeg,./data/num_and_cat/balanced,0.03207488199402263,0.08170491121296349,0,0,0.08170491121296349,0.07047845314461897,0.03901265210562685,0.053472110868016905
qsar-biodeg,./data/num_and_cat/balanced,0.056904442137404886,0.0940551370777811,0,0,0.1881102741555622,0.04368896703156483,0.048741766890622935,0.04810358596958319
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.0,0,0,0.014989834145692651,0.03457349640050097,0.023565329498555457,0.02406849482232332
qsar-biodeg,./data/num_and_cat/balanced,0.028045559965098624,,0,0,0.02872912843184478,0.012055746079500705,0.0384760563749238,0.02988888558441824
qsar-biodeg,./data/num_and_cat/balanced,0.024902980155570086,0.06584698406501772,0,0,0.021610345694260645,0.0744798205625448,0.1234829904701848,0.06459277932726565
qsar-biodeg,./data/num_and_cat/balanced,0.0,0.013119470827824116,0,0,0.0,0.04351194525951663,0.019148337664269793,0.06490060386869109
qsar-biodeg,./data/num_and_cat/balanced,0.03724827068740814,0.022917475748543942,0,0,0.0653689494639025,0.04545212577829424,0.03342223134780707,0.05178732971355267
qsar-biodeg,./data/num_and_cat/balanced,0.018051027898967613,0.08796248004596789,0,0,0.2254927248910983,0.03092259440328322,0.05406337984691978,0.061938398901640435
qsar-biodeg,./data/num_and_cat/balanced,0.0461916969500075,,0,0,0.0,0.04420876537495917,0.05539172876453972,0.0461916969500075
qsar-biodeg,./data/num_and_cat/balanced,0.02523119009835183,0.07116409998544386,0,0,0.04127199589973652,0.060054546198644594,0.029647476338593867,0.07453344363183455
qsar-biodeg,./data/num_and_cat/balanced,0.030796226469013928,0.09196442355100323,0,0,0.00938400780177684,0.07395034575762006,0.10237363693510775,0.0726070051413606
qsar-biodeg,./data/num_and_cat/balanced,0.016323226292692436,0.06403405984303223,0,0,0.06069709281463573,0.08746346186899612,0.039347311743017505,0.05178807461208664
qsar-biodeg,./data/num_and_cat/balanced,0.034174294175209716,0.11268437465225349,0,0,0.02581948670435889,0.05359955573615624,0.044396361531336345,0.07078298405271401
qsar-biodeg,./data/num_and_cat/balanced,0.01427812612083312,0.05388990692192868,0,0,0.07752593149140577,0.05420725650579576,0.04167188769194982,0.056974627730879926
