dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.9741852592187027,0.7142857142857143,0.0,0.0,1.0,1.0,0.75,1.0,0.7142857142857143,0.0,0.0,1.0,1.0,0.75,1.0,0.7142857142857143,0.0,0.0,1.0,1.0,0.75,1.0,0.7142857142857143,0.0,0.0,1.0,1.0,0.75,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8555001440406904,0.6666666666666666,0.0,0.0,0.75,0.5,0.5555555555555556,1.0,0.6666666666666666,0.0,0.0,0.75,0.5,0.5555555555555556,1.0,0.6666666666666666,0.0,0.0,0.75,0.5,0.5555555555555556,1.0,0.6666666666666666,0.0,0.0,0.75,0.5,0.5555555555555556,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8950554684399744,0.9285714285714286,0.0,0.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9285714285714286,0.0,0.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9285714285714286,0.0,0.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9285714285714286,0.0,0.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.9888874204247895,0.9285714285714286,0.0,0.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.0,0.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.0,0.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.9524847996041831,0.8571428571428571,0.0,0.0,0.9166666666666666,1.0,1.0,1.0,0.8571428571428571,0.0,0.0,0.9166666666666666,1.0,1.0,1.0,0.8571428571428571,0.0,0.0,0.9166666666666666,1.0,1.0,1.0,0.8571428571428571,0.0,0.0,0.9166666666666666,1.0,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.6209189029421869,0.7142857142857143,0.0,0.0,0.5,0.0,0.75,0.5,0.7142857142857143,0.0,0.0,0.5,0.0,0.75,0.5,0.7142857142857143,0.0,0.0,0.5,0.0,0.75,0.5,0.7142857142857143,0.0,0.0,0.5,0.0,0.75,0.5
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.9999784287465203,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.5103029662980488,0.8333333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.25,0.0,0.0,0.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.5698557479316543,0.8,0.0,0.0,0.5714285714285714,0.5555555555555556,0.7,0.6,0.8,0.0,0.0,0.5714285714285714,0.5555555555555556,0.7,0.6,0.8,0.0,0.0,0.5714285714285714,0.5555555555555556,0.7,0.6,0.8000000000000002,0.0,0.0,0.5714285714285714,0.5555555555555556,0.7,0.6
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8569406503647661,0.9166666666666666,0.0,0.0,1.0,1.0,0.7857142857142857,1.0,0.9166666666666666,0.0,0.0,1.0,1.0,0.7857142857142857,1.0,0.9166666666666666,0.0,0.0,1.0,1.0,0.7857142857142857,1.0,0.9166666666666666,0.0,0.0,1.0,1.0,0.7857142857142857,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8258247868127123,0.8888888888888888,0.0,0.0,0.875,0.6666666666666666,1.0,1.0,0.8888888888888888,0.0,0.0,0.875,0.6666666666666666,1.0,1.0,0.8888888888888888,0.0,0.0,0.875,0.6666666666666666,1.0,1.0,0.8888888888888888,0.0,0.0,0.875,0.6666666666666666,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.6055965248190633,0.7,0.0,0.0,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.8,0.7,0.0,0.0,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.8,0.7,0.0,0.0,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.8,0.7,0.0,0.0,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.8000000000000002
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.9164132833178469,0.8571428571428571,0.0,0.0,0.8461538461538461,0.6666666666666666,1.0,1.0,0.8571428571428571,0.0,0.0,0.8461538461538461,0.6666666666666666,1.0,1.0,0.8571428571428571,0.0,0.0,0.8461538461538461,0.6666666666666666,1.0,1.0,0.8571428571428571,0.0,0.0,0.8461538461538461,0.6666666666666666,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.9999517259035258,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.6145785289124315,0.6666666666666666,0.0,0.0,0.6666666666666666,0.75,0.4,0.42857142857142855,0.6666666666666666,0.0,0.0,0.6666666666666666,0.75,0.4,0.42857142857142855,0.6666666666666666,0.0,0.0,0.6666666666666666,0.75,0.4,0.42857142857142855,0.6666666666666666,0.0,0.0,0.6666666666666666,0.75,0.4000000000000001,0.42857142857142855
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.696395192783414,0.75,0.0,0.0,0.625,0.75,0.6666666666666666,0.5,0.75,0.0,0.0,0.625,0.75,0.6666666666666666,0.5,0.75,0.0,0.0,0.625,0.75,0.6666666666666666,0.5,0.75,0.0,0.0,0.625,0.75,0.6666666666666666,0.5
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.5140434750509578,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8699040069330581,0.8571428571428571,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8571428571428571,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8571428571428571,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8571428571428571,0.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8680296726871892,0.8571428571428571,0.0,0.0,0.8,1.0,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.0,0.0,0.8,1.0,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.0,0.0,0.8,1.0,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.0,0.0,0.8000000000000002,1.0,0.8571428571428571,0.8888888888888888
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.6407243414906117,0.7777777777777778,0.0,0.0,0.7142857142857143,1.0,0.6363636363636364,1.0,0.7777777777777778,0.0,0.0,0.7142857142857143,1.0,0.6363636363636364,1.0,0.7777777777777778,0.0,0.0,0.7142857142857143,1.0,0.6363636363636364,1.0,0.7777777777777778,0.0,0.0,0.7142857142857143,1.0,0.6363636363636364,1.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.6607993473859834,0.7142857142857143,0.0,0.0,0.8571428571428571,0.8,0.0,0.6,0.7142857142857143,0.0,0.0,0.8571428571428571,0.8,0.0,0.6,0.7142857142857143,0.0,0.0,0.8571428571428571,0.8,0.0,0.6,0.7142857142857143,0.0,0.0,0.8571428571428571,0.8000000000000002,0.0,0.6
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.6564181852558738,1.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0
ilpd,./data/num_and_cat/balanced,0.726027397260274,0.8812161523875168,0.8571428571428571,0.0,0.0,1.0,0.9090909090909091,0.8571428571428571,1.0,0.8571428571428571,0.0,0.0,1.0,0.9090909090909091,0.8571428571428571,1.0,0.8571428571428571,0.0,0.0,1.0,0.9090909090909091,0.8571428571428571,1.0,0.8571428571428571,0.0,0.0,1.0,0.9090909090909091,0.8571428571428571,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9995523616368703,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999811128132565,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9996136332974611,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9959680795632,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9992174194809439,0.9629629629629629,0.0,0.0,1.0,1.0,0.9655172413793104,1.0,0.9629629629629629,0.0,0.0,1.0,1.0,0.9655172413793104,1.0,0.9629629629629629,0.0,0.0,1.0,1.0,0.9655172413793104,1.0,0.9629629629629629,0.0,0.0,1.0,1.0,0.9655172413793104,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999974371436733,1.0,0.0,0.0,1.0,1.0,0.7666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.7666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.7666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.7666666666666667,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999575818616511,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999451179104439,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9981718785305548,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998734713989202,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9644888217722019,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999206505452234,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999700355289767,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999893101909894,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9835931629121677,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9997700838777968,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999876056046045,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9965839633587213,1.0,0.0,0.0,1.0,0.75,0.9523809523809523,1.0,1.0,0.0,0.0,1.0,0.75,0.9523809523809523,1.0,1.0,0.0,0.0,1.0,0.75,0.9523809523809523,1.0,1.0,0.0,0.0,1.0,0.75,0.9523809523809523,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999122230421359,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999629189379112,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999831978735872,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9947142638022224,0.9696969696969697,0.0,0.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.0,0.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.0,0.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998744547659784,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999147492045506,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.8747943069104854,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998890806202726,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9993552874131543,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.999869093842166,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.7345972908573983,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999616520817842,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999893051823402,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999460783854102,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9991353991631451,1.0,0.0,0.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.0,0.0,1.0,1.0,1.0,0.9523809523809523
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998609112685727,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.998565411821972,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999234219036256,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998666486015567,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9989929937751238,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9975921214750578,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998038927255707,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9976805360682328,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0,0.9705882352941176,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999934678360881,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.8041091603347306,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9873090263331207,1.0,0.0,0.0,1.0,1.0,1.0,0.8947368421052632,1.0,0.0,0.0,1.0,1.0,1.0,0.8947368421052632,1.0,0.0,0.0,1.0,1.0,1.0,0.8947368421052632,1.0,0.0,0.0,1.0,1.0,1.0,0.8947368421052632
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9998327689201857,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9979401345542028,1.0,0.0,0.0,1.0,1.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.9666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.9666666666666667,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999532857697118,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9982637418780808,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9999731158635674,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
banknote-authentication,./data/num_and_cat/balanced,1.0,0.9988278375733722,1.0,0.0,0.0,1.0,0.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,1.0,0.9583333333333334,1.0,0.0,0.0,1.0,0.0,1.0,0.9583333333333334
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.6232812493582698,0.6,0.0,0.0,0.6,0.5882352941176471,0.5555555555555556,0.6666666666666666,0.6,0.0,0.0,0.6,0.5882352941176471,0.5555555555555556,0.6666666666666666,0.6,0.0,0.0,0.6,0.5882352941176471,0.5555555555555556,0.6666666666666666,0.6,0.0,0.0,0.6,0.5882352941176471,0.5555555555555556,0.6666666666666666
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.8062264324911264,0.7777777777777778,0.0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.6672893512631077,0.8888888888888888,0.0,0.0,0.8,0.8125,0.7692307692307693,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8,0.8125,0.7692307692307693,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8,0.8125,0.7692307692307693,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8000000000000002,0.8125,0.7692307692307693,0.8333333333333334
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.8420868006860113,0.8333333333333334,0.0,0.0,0.8235294117647058,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.0,0.0,0.8235294117647058,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.0,0.0,0.8235294117647058,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.0,0.0,0.8235294117647058,0.8333333333333334,0.8333333333333334,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.8488406921526209,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9285714285714286,0.9444444444444444,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9285714285714286,0.9444444444444444,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9285714285714286,0.9444444444444444,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9285714285714286,0.9444444444444444,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.8025221154958165,0.6111111111111112,0.0,0.0,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.0,0.0,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.0,0.0,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.0,0.0,0.6111111111111112,0.6363636363636364,0.6111111111111112,0.6363636363636364
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.9305160559927319,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7647058823529411,0.9301674816979053,0.8888888888888888,0.0,0.0,0.9333333333333333,1.0,0.9230769230769231,1.0,0.8888888888888888,0.0,0.0,0.9333333333333333,1.0,0.9230769230769231,1.0,0.8888888888888888,0.0,0.0,0.9333333333333333,1.0,0.9230769230769231,1.0,0.8888888888888888,0.0,0.0,0.9333333333333333,1.0,0.9230769230769231,1.0
