dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
vowel,./data/num_and_cat/balanced,0.829719833646552,0.7916666666666666,0.0,0.0,0.625,0.9112903225806451,0.9583333333333334,0.8333333333333334,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.6508251409622033,0.75,0.0,0.0,0.6666666666666666,0.9112903225806451,0.7083333333333334,0.5833333333333334,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.9520879561436542,0.6666666666666666,0.0,0.0,0.9166666666666666,0.9112903225806451,0.6666666666666666,0.20833333333333334,0.25
vowel,./data/num_and_cat/balanced,0.9222215195866628,0.875,0.0,0.0,0.8333333333333334,0.9112903225806451,0.9166666666666666,0.2916666666666667,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.8980547369543738,0.6666666666666666,0.0,0.0,0.5,0.9112903225806451,0.75,0.5,0.5
vowel,./data/num_and_cat/balanced,0.9644600391461532,0.875,0.0,0.0,0.7916666666666666,0.9112903225806451,1.0,0.2916666666666667,0.25
vowel,./data/num_and_cat/balanced,0.9723646758012868,0.625,0.0,0.0,0.6666666666666666,0.9112903225806451,0.7083333333333334,0.5,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.5124367410333982,0.4583333333333333,0.0,0.0,0.7083333333333334,0.9112903225806451,0.625,0.375,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.8935895431204001,0.625,0.0,0.0,0.5833333333333334,0.9112903225806451,0.7916666666666666,0.4583333333333333,0.5
vowel,./data/num_and_cat/balanced,0.9261383113456375,0.875,0.0,0.0,0.7083333333333334,0.9112903225806451,0.8333333333333334,0.625,0.20833333333333334
vowel,./data/num_and_cat/balanced,0.7320336504034727,0.7916666666666666,0.0,0.0,0.5833333333333334,0.9112903225806451,0.6666666666666666,0.3333333333333333,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.7910149784576236,0.7916666666666666,0.0,0.0,0.625,0.9112903225806451,0.7916666666666666,0.5416666666666666,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.4593906860001133,0.625,0.0,0.0,0.5833333333333334,0.9112903225806451,0.5,0.4583333333333333,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.7517587593887184,0.875,0.0,0.0,0.8333333333333334,0.9112903225806451,0.6666666666666666,0.3333333333333333,0.5
vowel,./data/num_and_cat/balanced,0.6329320558181291,0.7916666666666666,0.0,0.0,0.5416666666666666,0.9112903225806451,0.875,0.5,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.7050344076926812,0.6666666666666666,0.0,0.0,0.6666666666666666,0.9112903225806451,0.7083333333333334,0.4166666666666667,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.8139179391763929,0.5833333333333334,0.0,0.0,0.6666666666666666,0.9112903225806451,0.5833333333333334,0.3333333333333333,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.5420172332683858,0.7916666666666666,0.0,0.0,0.625,0.9112903225806451,0.7916666666666666,0.2916666666666667,0.08333333333333333
vowel,./data/num_and_cat/balanced,0.5585261248883849,0.5833333333333334,0.0,0.0,0.6666666666666666,0.9112903225806451,0.875,0.2916666666666667,0.625
vowel,./data/num_and_cat/balanced,0.9943837583953292,0.875,0.0,0.0,0.6666666666666666,0.9112903225806451,0.7916666666666666,0.6666666666666666,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.9117241992612718,0.8333333333333334,0.0,0.0,0.75,0.9112903225806451,0.9166666666666666,0.6666666666666666,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.9616072914551291,0.6666666666666666,0.0,0.0,0.4166666666666667,0.9112903225806451,0.7083333333333334,0.4166666666666667,0.5
vowel,./data/num_and_cat/balanced,0.5434986333296884,0.875,0.0,0.0,0.5,0.9112903225806451,0.7916666666666666,0.3333333333333333,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.9648383646654278,0.75,0.0,0.0,0.5416666666666666,0.9112903225806451,0.6666666666666666,0.3333333333333333,0.5
vowel,./data/num_and_cat/balanced,0.5522899288816838,0.9166666666666666,0.0,0.0,0.4583333333333333,0.9112903225806451,0.875,0.4583333333333333,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.6429673935946024,0.75,0.0,0.0,0.5416666666666666,0.9112903225806451,0.9166666666666666,0.3333333333333333,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.94460890058866,0.7916666666666666,0.0,0.0,0.6666666666666666,0.9112903225806451,0.7916666666666666,0.5833333333333334,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.7589651574982742,0.625,0.0,0.0,0.75,0.9112903225806451,0.7916666666666666,0.4583333333333333,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.712187201618711,0.625,0.0,0.0,0.75,0.9112903225806451,0.6666666666666666,0.5,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.8578014752888081,0.5416666666666666,0.0,0.0,0.5833333333333334,0.9112903225806451,0.7083333333333334,0.375,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.8600972490144779,0.875,0.0,0.0,0.625,0.9112903225806451,0.75,0.5833333333333334,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.7244355088807471,0.875,0.0,0.0,0.7916666666666666,0.9112903225806451,0.6666666666666666,0.375,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.9024013648996247,0.6666666666666666,0.0,0.0,0.5,0.9112903225806451,0.75,0.2916666666666667,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.9699098456216433,0.6666666666666666,0.0,0.0,0.5833333333333334,0.9112903225806451,0.6666666666666666,0.20833333333333334,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.9830809193611842,0.8333333333333334,0.0,0.0,0.7083333333333334,0.9112903225806451,0.7083333333333334,0.5,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.38396186989324577,0.7083333333333334,0.0,0.0,0.5,0.9112903225806451,0.5416666666666666,0.4583333333333333,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.9666247715848062,0.875,0.0,0.0,0.6666666666666666,0.9112903225806451,0.75,0.5416666666666666,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.5548135649507011,0.7916666666666666,0.0,0.0,0.625,0.9112903225806451,0.9166666666666666,0.4166666666666667,0.375
vowel,./data/num_and_cat/balanced,0.8010135724940455,0.6666666666666666,0.0,0.0,0.5833333333333334,0.9112903225806451,0.5833333333333334,0.25,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.5879537241687782,0.5,0.0,0.0,0.625,0.9112903225806451,0.625,0.3333333333333333,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.8484705019978659,0.875,0.0,0.0,0.7083333333333334,0.9112903225806451,0.7916666666666666,0.5416666666666666,0.5
vowel,./data/num_and_cat/balanced,0.9503559190099921,0.6666666666666666,0.0,0.0,0.5416666666666666,0.9112903225806451,0.75,0.4583333333333333,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.7882582507491201,0.8333333333333334,0.0,0.0,0.7916666666666666,0.9112903225806451,0.9583333333333334,0.4166666666666667,0.625
vowel,./data/num_and_cat/balanced,0.9229113377417022,0.75,0.0,0.0,0.75,0.9112903225806451,0.7916666666666666,0.4166666666666667,0.3333333333333333
analcatdata_dmft,./data/num_and_cat/balanced,0.37457514134882647,0.05,0.0,0.0,0.25,0.17,0.2,0.1,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.5151233714012059,0.1,0.0,0.0,0.15,0.17,0.1,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.32391832036165974,0.15,0.0,0.0,0.15,0.17,0.15,0.25,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.3270484950932033,0.3,0.0,0.0,0.3,0.17,0.4,0.3,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.2722873149930812,0.15,0.0,0.0,0.25,0.17,0.2,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.20689563250239668,0.25,0.0,0.0,0.15,0.17,0.1,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2680522972446092,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.27341169575600616,0.05,0.0,0.0,0.05,0.17,0.05,0.05,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.31065311377105304,0.3,0.0,0.0,0.3,0.17,0.4,0.35,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.2914801795180115,0.35,0.0,0.0,0.35,0.17,0.35,0.35,0.35
analcatdata_dmft,./data/num_and_cat/balanced,0.2610123638819142,0.2,0.0,0.0,0.2,0.17,0.25,0.2,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.20689563250239668,0.25,0.0,0.0,0.15,0.17,0.1,0.2,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.29780345265032404,0.15,0.0,0.0,0.2,0.17,0.2,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.3291105616084558,0.2,0.0,0.0,0.3,0.17,0.25,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.26444368951202973,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.29514666354457575,0.15,0.0,0.0,0.15,0.17,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.46358965739939173,0.1,0.0,0.0,0.1,0.17,0.25,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2380329777037922,0.2,0.0,0.0,0.1,0.17,0.1,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.41190703852995697,0.1,0.0,0.0,0.1,0.17,0.2,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2792190859425809,0.05,0.0,0.0,0.05,0.17,0.1,0.05,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2912802657612929,0.1,0.0,0.0,0.2,0.17,0.15,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.27911254148199155,0.2,0.0,0.0,0.15,0.17,0.1,0.15,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.2334013212082905,0.1,0.0,0.0,0.1,0.17,0.2,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.22182143991646092,0.05,0.0,0.0,0.1,0.17,0.25,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.32066267214466165,0.2,0.0,0.0,0.2,0.17,0.2,0.2,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.33897775393133983,0.2,0.0,0.0,0.2,0.17,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.31065311377105304,0.3,0.0,0.0,0.3,0.17,0.4,0.3,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.26444368951202973,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.2677488940848604,0.15,0.0,0.0,0.25,0.17,0.15,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.34072748046833745,0.3,0.0,0.0,0.3,0.17,0.35,0.35,0.35
analcatdata_dmft,./data/num_and_cat/balanced,0.29267734154495595,0.25,0.0,0.0,0.25,0.17,0.4,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.32318905942525766,0.3,0.0,0.0,0.35,0.17,0.3,0.3,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.3309384818087636,0.1,0.0,0.0,0.1,0.17,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.2914801795180115,0.35,0.0,0.0,0.35,0.17,0.35,0.35,0.35
analcatdata_dmft,./data/num_and_cat/balanced,0.21639828594755264,0.15,0.0,0.0,0.1,0.17,0.15,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.28726460624257677,0.15,0.0,0.0,0.05,0.17,0.15,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.24792627286820212,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.3161886739088461,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.29257215325963115,0.1,0.0,0.0,0.1,0.17,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.26305876863843425,0.1,0.0,0.0,0.05,0.17,0.25,0.1,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.24832617234220059,0.2,0.0,0.0,0.1,0.17,0.15,0.2,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.3270484950932033,0.3,0.0,0.0,0.3,0.17,0.4,0.3,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.3161886739088461,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.28767307367020706,0.15,0.0,0.0,0.2,0.17,0.2,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.31429210109737943,0.0,0.0,0.0,0.1,0.17,0.15,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.32467803368105264,0.3,0.0,0.0,0.25,0.17,0.3,0.25,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.26444368951202973,0.15,0.0,0.0,0.15,0.17,0.15,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.26279595853495247,0.1,0.0,0.0,0.2,0.17,0.0,0.05,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.33263122528915956,0.15,0.0,0.0,0.15,0.17,0.15,0.25,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.3659032588761567,0.15,0.0,0.0,0.15,0.17,0.25,0.15,0.1
pc4,./data/num_and_cat/balanced,0.8966204388795473,0.8333333333333334,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9960310139265736,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.9767091812491129,0.8333333333333334,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.9999982583215282,0.6111111111111112,0.0,0.0,0.8055555555555556,0.9068493150684932,0.6944444444444444,,
pc4,./data/num_and_cat/balanced,0.9914428596111314,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.9983426506187417,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.9939454482998543,0.8888888888888888,0.0,0.0,0.8055555555555556,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999999783747326,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9314285820420595,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999853905065498,0.9166666666666666,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9268420368618258,0.8611111111111112,0.0,0.0,0.8888888888888888,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.974253327685171,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9963797255178711,0.9444444444444444,0.0,0.0,0.8888888888888888,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9999999783747326,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.940327743127335,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9997248506457121,0.9722222222222222,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.9999980634962077,1.0,0.0,0.0,0.9722222222222222,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9999740267842634,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.6006712821431753,0.8333333333333334,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.655036071434175,0.8333333333333334,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9831253248637979,0.8611111111111112,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9999090167512771,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9323652362870913,0.8611111111111112,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9772499067970015,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9649661784541192,0.8055555555555556,0.0,0.0,0.8055555555555556,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9999391875645275,0.9722222222222222,0.0,0.0,1.0,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.7528756311045909,0.8055555555555556,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.9798818840789533,0.7777777777777778,0.0,0.0,0.75,0.9068493150684932,0.6944444444444444,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9999783293301522,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.998222767979038,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.9999999783747326,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9216008964401649,0.7777777777777778,0.0,0.0,0.8055555555555556,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.7227950607441355,0.8611111111111112,0.0,0.0,0.8333333333333334,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.999999898039341,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.6423589091236181,0.7777777777777778,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9999999615170292,1.0,0.0,0.0,0.9722222222222222,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9999999783747326,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.8964355378151188,0.8333333333333334,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9999999878716785,0.6944444444444444,0.0,0.0,0.6944444444444444,0.9068493150684932,0.6111111111111112,,
pc4,./data/num_and_cat/balanced,0.9999934498711001,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.7798574145220198,0.7777777777777778,0.0,0.0,0.7222222222222222,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.999999167458616,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9822740819117559,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.7621290080211909,0.8333333333333334,0.0,0.0,0.8055555555555556,0.9068493150684932,0.7777777777777778,,
pc4,./data/num_and_cat/balanced,0.993814805041901,0.9722222222222222,0.0,0.0,0.9722222222222222,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.9997535330705877,0.7777777777777778,0.0,0.0,0.8333333333333334,0.9068493150684932,0.7222222222222222,,
pc4,./data/num_and_cat/balanced,0.9999999929002745,0.6388888888888888,0.0,0.0,0.7777777777777778,0.9068493150684932,0.6111111111111112,,
pc4,./data/num_and_cat/balanced,0.9999976100167562,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9998994868777322,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc3,./data/num_and_cat/balanced,0.9954868052335238,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9949021509413324,0.9487179487179487,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9760341032212095,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.6271255046037885,0.8461538461538461,0.0,0.0,0.8717948717948718,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.8455202831726456,0.6666666666666666,0.0,0.0,0.7435897435897436,0.8849104859335039,0.5897435897435898,,
pc3,./data/num_and_cat/balanced,0.9917319240185074,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9986590063895057,0.9487179487179487,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9854579808377787,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9926766595519226,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9105290936321161,0.9487179487179487,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.7116474121097977,0.717948717948718,0.0,0.0,0.7692307692307693,0.8849104859335039,0.5897435897435898,,
pc3,./data/num_and_cat/balanced,0.9999999976436242,1.0,0.0,0.0,1.0,0.8849104859335039,1.0,,
pc3,./data/num_and_cat/balanced,0.7005313417556513,0.7948717948717948,0.0,0.0,0.8717948717948718,0.8849104859335039,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.9658245062076306,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9888588146273359,0.9743589743589743,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9964049833938698,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.7018693900928077,0.6153846153846154,0.0,0.0,0.7948717948717948,0.8849104859335039,0.5641025641025641,,
pc3,./data/num_and_cat/balanced,0.9966980996009601,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.970478785796393,0.9743589743589743,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9997339226594033,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9997042115044447,0.8717948717948718,0.0,0.0,0.8461538461538461,0.8849104859335039,0.6153846153846154,,
pc3,./data/num_and_cat/balanced,0.9994584335099969,0.8205128205128205,0.0,0.0,0.8974358974358975,0.8849104859335039,0.717948717948718,,
pc3,./data/num_and_cat/balanced,0.9319194518915423,0.7692307692307693,0.0,0.0,0.7948717948717948,0.8849104859335039,0.7692307692307693,,
pc3,./data/num_and_cat/balanced,0.9554007225201883,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9871184862007363,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9229105013897003,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9682615749538344,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9286246367764708,0.9487179487179487,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9771627755585961,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9999998306123894,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9950906139583932,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8886659346426331,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.5431062918241462,0.5897435897435898,0.0,0.0,0.5641025641025641,0.8849104859335039,0.5897435897435898,,
pc3,./data/num_and_cat/balanced,0.9335752460418428,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9999960757071599,0.7435897435897436,0.0,0.0,0.7948717948717948,0.8849104859335039,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,0.9999999828592862,0.6666666666666666,0.0,0.0,0.8205128205128205,0.8849104859335039,0.5641025641025641,,
pc3,./data/num_and_cat/balanced,0.9949611205673031,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8004347757118291,0.8461538461538461,0.0,0.0,0.7948717948717948,0.8849104859335039,0.8205128205128205,,
pc3,./data/num_and_cat/balanced,0.9755011439829584,0.9230769230769231,0.0,0.0,0.8974358974358975,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9688457264012222,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.985703793049981,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9984615748254431,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9917769108861875,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9995007972049843,0.8974358974358975,0.0,0.0,0.8205128205128205,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.985798004403574,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9906275395543106,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.797824168337811,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.8141126479350519,0.7948717948717948,0.0,0.0,0.7692307692307693,0.8849104859335039,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,0.999548687025686,0.9487179487179487,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9487179487179487,,
