dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.67,0.12264150943396226,0.0,0.0,0.08018867924528301,0.07547169811320754,0.08490566037735849,0.0330188679245283
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.67,0.009433962264150943,0.0,0.0,0.33962264150943394,0.05660377358490566,0.09905660377358491,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.44,0.03773584905660377,0.0,0.0,0.009433962264150943,0.009433962264150943,0.018867924528301886,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7924528301886793,1.0,0.6226415094339622,0.0,0.0,0.6226415094339622,0.09433962264150944,0.2783018867924528,0.07547169811320754
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.73,0.02830188679245283,0.0,0.0,0.009433962264150943,0.018867924528301886,0.1792452830188679,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.87,0.7311320754716981,0.0,0.0,0.09905660377358491,0.02358490566037736,0.2783018867924528,0.05660377358490566
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.72,0.37735849056603776,0.0,0.0,0.33962264150943394,0.08018867924528301,0.18867924528301888,0.06132075471698113
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.92,0.09905660377358491,0.0,0.0,0.10377358490566038,0.02358490566037736,0.07547169811320754,0.09905660377358491
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.6,0.45754716981132076,0.0,0.0,0.25,0.014150943396226415,0.11320754716981132,0.018867924528301886
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.96,0.15566037735849056,0.0,0.0,0.10377358490566038,0.05660377358490566,0.09433962264150944,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.51,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.91,0.5094339622641509,0.0,0.0,0.1509433962264151,0.08962264150943396,0.3113207547169811,0.018867924528301886
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.99,0.20754716981132076,0.0,0.0,0.2783018867924528,0.04245283018867924,0.1179245283018868,0.018867924528301886
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.74,0.0047169811320754715,0.0,0.0,0.07547169811320754,0.09905660377358491,0.07075471698113207,0.0
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.62,0.014150943396226415,0.0,0.0,0.03773584905660377,0.009433962264150943,0.009433962264150943,0.06132075471698113
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.53,0.02358490566037736,0.0,0.0,0.02830188679245283,0.018867924528301886,0.009433962264150943,0.009433962264150943
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.79,0.25,0.0,0.0,0.06132075471698113,0.009433962264150943,0.2028301886792453,0.09905660377358491
vehicle,./data/num_and_cat/balanced,0.7924528301886793,0.58,0.04716981132075472,0.0,0.0,0.009433962264150943,0.0047169811320754715,0.009433962264150943,0.02358490566037736
vehicle,./data/num_and_cat/balanced,0.7924528301886793,1.0,0.1650943396226415,0.0,0.0,0.09433962264150944,0.20754716981132076,0.16981132075471697,0.07075471698113207
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.84,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.06832298136645963,0.024844720496894408
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.37,0.055900621118012424,0.0,0.0,0.055900621118012424,0.012422360248447204,0.018633540372670808,0.024844720496894408
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.64,0.018633540372670808,0.0,0.0,0.14906832298136646,0.018633540372670808,0.17391304347826086,0.043478260869565216
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.66,0.13664596273291926,0.0,0.0,0.031055900621118012,0.018633540372670808,0.2422360248447205,0.07453416149068323
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.58,0.2111801242236025,0.0,0.0,0.2795031055900621,0.037267080745341616,0.30434782608695654,0.43478260869565216
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.9,0.055900621118012424,0.0,0.0,0.055900621118012424,0.09937888198757763,0.21739130434782608,0.018633540372670808
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.57,0.055900621118012424,0.0,0.0,0.09937888198757763,0.006211180124223602,0.08695652173913043,0.055900621118012424
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.5,0.049689440993788817,0.0,0.0,0.08695652173913043,0.006211180124223602,0.012422360248447204,0.09937888198757763
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.52,0.16770186335403728,0.0,0.0,0.07453416149068323,0.006211180124223602,0.07453416149068323,0.012422360248447204
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.52,0.20496894409937888,0.0,0.0,0.08695652173913043,0.049689440993788817,0.11180124223602485,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.52,0.09316770186335403,0.0,0.0,0.12422360248447205,0.09937888198757763,0.11801242236024845,0.09937888198757763
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.5,0.10559006211180125,0.0,0.0,0.08074534161490683,0.006211180124223602,0.018633540372670808,0.07453416149068323
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.71,0.031055900621118012,0.0,0.0,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.71,0.5031055900621118,0.0,0.0,0.08074534161490683,0.012422360248447204,0.515527950310559,0.06832298136645963
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.74,0.2857142857142857,0.0,0.0,0.18633540372670807,0.06832298136645963,0.2608695652173913,0.14285714285714285
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.66,0.11801242236024845,0.0,0.0,0.422360248447205,0.024844720496894408,0.2981366459627329,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.53,0.018633540372670808,0.0,0.0,0.08074534161490683,0.049689440993788817,0.14285714285714285,0.06832298136645963
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.43,0.19254658385093168,0.0,0.0,0.018633540372670808,0.012422360248447204,0.062111801242236024,0.10559006211180125
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.67,0.11801242236024845,0.0,0.0,0.09937888198757763,0.018633540372670808,0.2236024844720497,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.64,0.018633540372670808,0.0,0.0,0.2919254658385093,0.13043478260869565,0.2360248447204969,0.024844720496894408
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.78,0.3105590062111801,0.0,0.0,0.2670807453416149,0.012422360248447204,0.3167701863354037,0.10559006211180125
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.81,0.055900621118012424,0.0,0.0,0.049689440993788817,0.06832298136645963,0.043478260869565216,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.85,0.055900621118012424,0.0,0.0,0.07453416149068323,0.031055900621118012,0.09316770186335403,0.024844720496894408
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.62,0.11801242236024845,0.0,0.0,0.055900621118012424,0.06832298136645963,0.391304347826087,0.037267080745341616
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.39,0.018633540372670808,0.0,0.0,0.024844720496894408,0.012422360248447204,0.018633540372670808,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.77,0.018633540372670808,0.0,0.0,0.055900621118012424,0.018633540372670808,0.012422360248447204,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.65,0.08695652173913043,0.0,0.0,0.08074534161490683,0.037267080745341616,0.08695652173913043,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.64,0.006211180124223602,0.0,0.0,0.024844720496894408,0.018633540372670808,0.19254658385093168,0.043478260869565216
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.72,0.21739130434782608,0.0,0.0,0.21739130434782608,0.031055900621118012,0.012422360248447204,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.56,0.049689440993788817,0.0,0.0,0.055900621118012424,0.012422360248447204,0.043478260869565216,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.69,0.2360248447204969,0.0,0.0,0.043478260869565216,0.043478260869565216,0.391304347826087,0.17391304347826086
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.61,0.20496894409937888,0.0,0.0,0.16149068322981366,0.037267080745341616,0.21739130434782608,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.29,0.11801242236024845,0.0,0.0,0.2919254658385093,0.031055900621118012,0.06832298136645963,0.037267080745341616
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.64,0.17391304347826086,0.0,0.0,0.10559006211180125,0.006211180124223602,0.018633540372670808,0.031055900621118012
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.35,0.024844720496894408,0.0,0.0,0.07453416149068323,0.006211180124223602,0.012422360248447204,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.86,0.055900621118012424,0.0,0.0,0.11180124223602485,0.031055900621118012,0.09316770186335403,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.42,0.012422360248447204,0.0,0.0,0.012422360248447204,0.012422360248447204,0.018633540372670808,0.012422360248447204
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.52,0.062111801242236024,0.0,0.0,0.043478260869565216,0.031055900621118012,0.062111801242236024,0.08074534161490683
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.55,0.07453416149068323,0.0,0.0,0.006211180124223602,0.012422360248447204,0.13043478260869565,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.31,0.037267080745341616,0.0,0.0,0.043478260869565216,0.006211180124223602,0.006211180124223602,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.33,0.024844720496894408,0.0,0.0,0.06832298136645963,0.006211180124223602,0.006211180124223602,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.35,0.043478260869565216,0.0,0.0,0.006211180124223602,0.012422360248447204,0.006211180124223602,0.08074534161490683
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.69,0.09316770186335403,0.0,0.0,0.031055900621118012,0.006211180124223602,0.018633540372670808,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.63,0.14906832298136646,0.0,0.0,0.049689440993788817,0.018633540372670808,0.07453416149068323,0.018633540372670808
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.57,0.043478260869565216,0.0,0.0,0.19875776397515527,0.08695652173913043,0.07453416149068323,0.006211180124223602
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.88,0.055900621118012424,0.0,0.0,0.12422360248447205,0.006211180124223602,0.08695652173913043,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.64,0.22981366459627328,0.0,0.0,0.07453416149068323,0.043478260869565216,0.08695652173913043,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.77,0.12422360248447205,0.0,0.0,0.12422360248447205,0.049689440993788817,0.16149068322981366,0.049689440993788817
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.53,0.08695652173913043,0.0,0.0,0.06832298136645963,0.006211180124223602,0.07453416149068323,0.0
eucalyptus,./data/num_and_cat/balanced,0.5900621118012422,0.61,0.11801242236024845,0.0,0.0,0.09937888198757763,0.037267080745341616,0.037267080745341616,0.10559006211180125
vowel,./data/num_and_cat/balanced,0.967741935483871,0.88,0.08870967741935484,0.0,0.0,0.09274193548387097,0.012096774193548387,0.04435483870967742,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.55,0.016129032258064516,0.0,0.0,0.06048387096774194,0.008064516129032258,0.03225806451612903,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.05241935483870968,0.0,0.0,0.05241935483870968,0.04838709677419355,0.06854838709677419,0.016129032258064516
vowel,./data/num_and_cat/balanced,0.967741935483871,0.78,0.07661290322580645,0.0,0.0,0.024193548387096774,0.004032258064516129,0.020161290322580645,0.0
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.1532258064516129,0.0,0.0,0.3548387096774194,0.012096774193548387,0.06854838709677419,0.028225806451612902
vowel,./data/num_and_cat/balanced,0.967741935483871,0.6,0.08870967741935484,0.0,0.0,0.0846774193548387,0.004032258064516129,0.016129032258064516,0.012096774193548387
vowel,./data/num_and_cat/balanced,0.967741935483871,0.9,0.125,0.0,0.0,0.13306451612903225,0.06451612903225806,0.05241935483870968,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.81,0.09274193548387097,0.0,0.0,0.056451612903225805,0.020161290322580645,0.10483870967741936,0.0
vowel,./data/num_and_cat/balanced,0.967741935483871,0.9,0.028225806451612902,0.0,0.0,0.020161290322580645,0.004032258064516129,0.012096774193548387,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.87,0.14516129032258066,0.0,0.0,0.125,0.008064516129032258,0.03225806451612903,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.66,0.08064516129032258,0.0,0.0,0.125,0.008064516129032258,0.06451612903225806,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.0846774193548387,0.0,0.0,0.05241935483870968,0.036290322580645164,0.08064516129032258,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.57,0.03225806451612903,0.0,0.0,0.2056451612903226,0.024193548387096774,0.06451612903225806,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.69,0.024193548387096774,0.0,0.0,0.04032258064516129,0.016129032258064516,0.06451612903225806,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.88,0.04838709677419355,0.0,0.0,0.06854838709677419,0.004032258064516129,0.012096774193548387,0.012096774193548387
vowel,./data/num_and_cat/balanced,0.967741935483871,0.78,0.04032258064516129,0.0,0.0,0.06451612903225806,0.04435483870967742,0.08870967741935484,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.54,0.06854838709677419,0.0,0.0,0.04032258064516129,0.03225806451612903,0.04435483870967742,0.012096774193548387
vowel,./data/num_and_cat/balanced,0.967741935483871,0.84,0.10887096774193548,0.0,0.0,0.04032258064516129,0.028225806451612902,0.12096774193548387,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.52,0.04435483870967742,0.0,0.0,0.07661290322580645,0.004032258064516129,0.016129032258064516,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.53,0.07661290322580645,0.0,0.0,0.20967741935483872,0.024193548387096774,0.125,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.45,0.22983870967741934,0.0,0.0,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.64,0.07661290322580645,0.0,0.0,0.12096774193548387,0.004032258064516129,0.1935483870967742,0.0
vowel,./data/num_and_cat/balanced,0.967741935483871,0.51,0.03225806451612903,0.0,0.0,0.020161290322580645,0.012096774193548387,0.008064516129032258,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.5,0.004032258064516129,0.0,0.0,0.028225806451612902,0.004032258064516129,0.024193548387096774,0.016129032258064516
vowel,./data/num_and_cat/balanced,0.967741935483871,0.4,0.13306451612903225,0.0,0.0,0.020161290322580645,0.012096774193548387,0.04032258064516129,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.7,0.08064516129032258,0.0,0.0,0.13709677419354838,0.028225806451612902,0.1814516129032258,0.012096774193548387
vowel,./data/num_and_cat/balanced,0.967741935483871,0.88,0.0967741935483871,0.0,0.0,0.10887096774193548,0.04435483870967742,0.10080645161290322,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.04435483870967742,0.0,0.0,0.05241935483870968,0.016129032258064516,0.04435483870967742,0.012096774193548387
vowel,./data/num_and_cat/balanced,0.967741935483871,0.38,0.012096774193548387,0.0,0.0,0.004032258064516129,0.012096774193548387,0.016129032258064516,0.036290322580645164
vowel,./data/num_and_cat/balanced,0.967741935483871,0.83,0.0967741935483871,0.0,0.0,0.10080645161290322,0.056451612903225805,0.16129032258064516,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.5,0.008064516129032258,0.0,0.0,0.036290322580645164,0.012096774193548387,0.016129032258064516,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.71,0.12903225806451613,0.0,0.0,0.14919354838709678,0.012096774193548387,0.03225806451612903,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.85,0.036290322580645164,0.0,0.0,0.06854838709677419,0.012096774193548387,0.016129032258064516,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.51,0.1774193548387097,0.0,0.0,0.10080645161290322,0.016129032258064516,0.13709677419354838,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.74,0.05241935483870968,0.0,0.0,0.21774193548387097,0.004032258064516129,0.016129032258064516,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.46,0.016129032258064516,0.0,0.0,0.06048387096774194,0.008064516129032258,0.024193548387096774,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.79,0.10080645161290322,0.0,0.0,0.056451612903225805,0.04838709677419355,0.09274193548387097,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.51,0.028225806451612902,0.0,0.0,0.04032258064516129,0.004032258064516129,0.024193548387096774,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.76,0.1814516129032258,0.0,0.0,0.14919354838709678,0.004032258064516129,0.036290322580645164,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.89,0.0967741935483871,0.0,0.0,0.125,0.012096774193548387,0.22580645161290322,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.83,0.056451612903225805,0.0,0.0,0.04435483870967742,0.008064516129032258,0.06854838709677419,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.38,0.24596774193548387,0.0,0.0,0.024193548387096774,0.004032258064516129,0.016129032258064516,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.76,0.20161290322580644,0.0,0.0,0.09274193548387097,0.04435483870967742,0.11290322580645161,0.012096774193548387
vowel,./data/num_and_cat/balanced,0.967741935483871,0.59,0.04435483870967742,0.0,0.0,0.10080645161290322,0.028225806451612902,0.08870967741935484,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.7,0.012096774193548387,0.0,0.0,0.028225806451612902,0.008064516129032258,0.08064516129032258,0.008064516129032258
vowel,./data/num_and_cat/balanced,0.967741935483871,0.47,0.2862903225806452,0.0,0.0,0.012096774193548387,0.004032258064516129,0.020161290322580645,0.004032258064516129
vowel,./data/num_and_cat/balanced,0.967741935483871,0.89,0.10887096774193548,0.0,0.0,0.12096774193548387,0.012096774193548387,0.14112903225806453,0.0
vowel,./data/num_and_cat/balanced,0.967741935483871,0.91,0.016129032258064516,0.0,0.0,0.04435483870967742,0.03225806451612903,0.056451612903225805,0.016129032258064516
vowel,./data/num_and_cat/balanced,0.967741935483871,0.89,0.06048387096774194,0.0,0.0,0.11290322580645161,0.04838709677419355,0.06451612903225806,0.016129032258064516
vowel,./data/num_and_cat/balanced,0.967741935483871,0.83,0.07661290322580645,0.0,0.0,0.21370967741935484,0.004032258064516129,0.10887096774193548,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7296666666666667,0.095,0.0,0.0,0.02,0.045,0.045,0.155
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6628571428571428,0.125,0.0,0.0,0.19,0.01,0.015,0.005
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6435714285714284,0.195,0.0,0.0,0.09,0.025,0.01,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5110367494824015,0.09,0.0,0.0,0.19,0.025,0.07,0.04
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6325238095238093,0.125,0.0,0.0,0.06,0.08,0.14,0.005
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.27667857142857133,0.025,0.0,0.0,0.025,0.17,0.07,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.552142857142857,0.06,0.0,0.0,0.095,0.08,0.155,0.085
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5882976190476189,0.185,0.0,0.0,0.01,0.01,0.055,0.015
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.2815935061011471,0.225,0.0,0.0,0.105,0.07,0.075,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3408859082094373,0.185,0.0,0.0,0.185,0.02,0.075,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.36,0.03,0.0,0.0,0.03,0.01,0.025,0.01
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.27667857142857133,0.025,0.0,0.0,0.025,0.17,0.025,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.20986843711843714,0.04,0.0,0.0,0.04,0.085,0.08,0.08
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.35138095238095235,0.015,0.0,0.0,0.03,0.08,0.07,0.085
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.28608137164020514,0.23,0.0,0.0,0.185,0.065,0.06,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.4950858585858585,0.16,0.0,0.0,0.095,0.095,0.1,0.055
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5708333333333333,0.035,0.0,0.0,0.015,0.03,0.04,0.035
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.25809523809523804,0.02,0.0,0.0,0.015,0.17,0.07,0.44
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7280000000000001,0.01,0.0,0.0,0.03,0.045,0.01,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.521765873015873,0.21,0.0,0.0,0.085,0.04,0.075,0.06
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.69,0.1,0.0,0.0,0.005,0.015,0.04,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.31884415584415565,0.07,0.0,0.0,0.045,0.13,0.035,0.28
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.30399564059395895,0.055,0.0,0.0,0.055,0.06,0.045,0.02
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5196031746031745,0.055,0.0,0.0,0.005,0.05,0.015,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7264337606837608,0.125,0.0,0.0,0.065,0.075,0.13,0.01
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.97,0.04,0.0,0.0,0.075,0.075,0.06,0.04
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.2815935061011471,0.225,0.0,0.0,0.105,0.045,0.085,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.28608137164020514,0.23,0.0,0.0,0.185,0.125,0.065,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.46950000000000003,0.165,0.0,0.0,0.13,0.07,0.035,0.08
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.4074902597402598,0.225,0.0,0.0,0.19,0.045,0.045,0.04
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3477743506493505,0.085,0.0,0.0,0.06,0.05,0.06,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.34892857142857137,0.08,0.0,0.0,0.03,0.07,0.01,0.01
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3840122319201268,0.04,0.0,0.0,0.16,0.08,0.115,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.3408859082094373,0.185,0.0,0.0,0.185,0.015,0.075,0.04
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6113095238095237,0.255,0.0,0.0,0.05,0.07,0.05,0.095
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.6933333333333332,0.08,0.0,0.0,0.045,0.05,0.055,0.34
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5901010101010101,0.23,0.0,0.0,0.105,0.125,0.125,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.45478856053352973,0.185,0.0,0.0,0.185,0.04,0.075,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.29408333333333336,0.16,0.0,0.0,0.04,0.03,0.05,0.085
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7039484126984125,0.055,0.0,0.0,0.055,0.04,0.01,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.36842857142857144,0.105,0.0,0.0,0.01,0.045,0.04,0.065
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5110367494824015,0.09,0.0,0.0,0.19,0.07,0.045,0.04
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.45478856053352973,0.185,0.0,0.0,0.185,0.05,0.075,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.68,0.035,0.0,0.0,0.025,0.1,0.075,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.74,0.02,0.0,0.0,0.02,0.07,0.045,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.4853531746031747,0.045,0.0,0.0,0.06,0.04,0.08,0.145
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.28608137164020514,0.23,0.0,0.0,0.185,0.065,0.065,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5435,0.02,0.0,0.0,0.02,0.11,0.06,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.7238333333333332,0.045,0.0,0.0,0.05,0.04,0.055,0.005
analcatdata_dmft,./data/num_and_cat/balanced,0.155,0.5015,0.02,0.0,0.0,0.03,0.05,0.02,0.04
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,0.03254067584480601,0.0,0.0,0.03254067584480601,0.011264080100125156,0.03754693366708386,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.76,0.21401752190237797,0.0,0.0,0.21401752190237797,0.04380475594493116,0.2127659574468085,0.3566958698372966
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.96,0.22403003754693368,0.0,0.0,0.22403003754693368,0.5156445556946183,0.22403003754693368,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,0.22403003754693368,0.0,0.0,0.2978723404255319,0.7296620775969962,0.22403003754693368,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.93,0.18272841051314143,0.0,0.0,0.18272841051314143,0.017521902377972465,0.18272841051314143,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,0.22403003754693368,0.0,0.0,0.22403003754693368,0.29912390488110135,0.22403003754693368,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,0.29912390488110135,0.0,0.0,0.22403003754693368,0.22403003754693368,0.2978723404255319,0.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,0.31289111389236546,0.0,0.0,0.31289111389236546,0.31289111389236546,0.31289111389236546,0.7008760951188986
