dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
pc4,./data/num_and_cat/balanced,0.0799863711901105,0.1834919811253434,0,0,0.0,,,0.10737724268024672
pc4,./data/num_and_cat/balanced,0.07576016183392495,,0,0,0.1871106759265685,,,0.09355533796328425
pc4,./data/num_and_cat/balanced,0.14147748571873348,0.4244324571562004,0,0,0.4244324571562004,,,0.2122162285781002
pc4,./data/num_and_cat/balanced,0.06497150177236295,0.19491450531708887,0,0,0.19491450531708887,,,0.10626044021199088
pc4,./data/num_and_cat/balanced,0.1001475125383534,0.3004425376150602,0,0,0.3004425376150602,,,0.1502212688075301
pc4,./data/num_and_cat/balanced,0.04730353052696858,0.0,0,0,0.0,,,0.09338961665437598
pc4,./data/num_and_cat/balanced,0.04009710990740385,0.023343270679049705,0,0,0.06280578045645967,,,0.018786980178353098
pc4,./data/num_and_cat/balanced,0.13086468730977246,0.3925940619293174,0,0,0.23796487725092375,,,0.02227395778929471
pc4,./data/num_and_cat/balanced,0.03818472823830398,0.15273891295321593,0,0,0.07636945647660796,,,0.07636945647660796
pc4,./data/num_and_cat/balanced,0.07266981317219999,0.18758406430410085,0,0,0.07557843019530737,,,0.09379203215205043
pc4,./data/num_and_cat/balanced,0.019570179916722035,,0,0,0.07828071966688814,,,0.03914035983344407
pc4,./data/num_and_cat/balanced,0.032442143781003095,,0,0,0.0,,,0.04866321567150464
pc4,./data/num_and_cat/balanced,0.06245976614888932,0.10058053362777837,0,0,0.0,,,0.1267119488695943
pc4,./data/num_and_cat/balanced,0.12281154778820189,0.3398519177560768,0,0,0.15419717638480188,,,0.04876275695573889
pc4,./data/num_and_cat/balanced,0.03275706136274146,0.059226779475015257,0,0,0.0,,,0.06885698801396271
pc4,./data/num_and_cat/balanced,0.04279901869674073,0.04706938419445971,0,0,0.033133590248286576,,,0.012895598027979642
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.032442143781003095,,0,0,0.0,,,0.04866321567150464
pc4,./data/num_and_cat/balanced,0.09638358898944567,0.289150766968337,0,0,0.289150766968337,,,0.16850474341551241
pc4,./data/num_and_cat/balanced,0.034964158706657526,0.017804031527930583,0,0,0.028166916220367468,,,0.13036517753324972
pc4,./data/num_and_cat/balanced,0.014445648157511511,,0,0,0.0,,,0.0
pc4,./data/num_and_cat/balanced,0.10659682165795287,0.28572683467385246,0,0,0.04158339459739099,,,0.28572683467385246
pc4,./data/num_and_cat/balanced,0.038282273203343445,0.05500606411352731,0,0,0.04258796269188362,,,0.11484681961003033
pc4,./data/num_and_cat/balanced,0.031479270749971304,0.07740841398577854,0,0,0.04721890612495695,,,0.04721890612495695
pc4,./data/num_and_cat/balanced,0.06817155593315481,0.07678103303147868,0,0,0.016866823769929682,,,0.007325602969599518
pc4,./data/num_and_cat/balanced,0.10854524398474028,0.0,0,0,0.2007733124356886,,,0.0
pc4,./data/num_and_cat/balanced,0.09021374677064709,0.1147541803467897,0,0,0.0,,,0.13134662638900893
pc4,./data/num_and_cat/balanced,0.05724831509458814,0.1298686205185752,0,0,0.0,,,0.16161971192837282
pc4,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.047654701871273325
pc4,./data/num_and_cat/balanced,0.08574237920853585,,0,0,0.12861356881280378,,,0.15791543672836153
pc3,./data/num_and_cat/balanced,0.034942704240199386,0.06988540848039877,0,0,0.02851430832414983,,,0.03812807803491743
pc3,./data/num_and_cat/balanced,0.0312741021512645,0.038061222084145745,0,0,0.038061222084145745,,,0.009515305521036436
pc3,./data/num_and_cat/balanced,0.03688789241082809,0.0,0,0,0.023070496445821088,,,0.0
pc3,./data/num_and_cat/balanced,0.056997012600910044,0.03488823987057097,0,0,0.10772268062863559,,,0.01590428526275347
pc3,./data/num_and_cat/balanced,0.009133379920507497,0.028103325439951102,0,0,0.05231704178337358,,,0.013344108437905493
pc3,./data/num_and_cat/balanced,0.032236324283021686,,0,0,0.0,,,0.03001291927428673
pc3,./data/num_and_cat/balanced,0.12052421464995111,0.03542764847143198,0,0,0.0,,,0.1096714519712144
pc3,./data/num_and_cat/balanced,0.059025761337783006,,0,0,0.036667519166187185,,,0.039350507558522006
pc3,./data/num_and_cat/balanced,0.01678487376235047,0.0,0,0,0.0,,,0.0208878338870615
pc3,./data/num_and_cat/balanced,0.02622071766543319,0.0,0,0,0.0,,,0.031701172602179695
pc3,./data/num_and_cat/balanced,0.041718835285512845,0.03836143478994339,0,0,0.03299548500306009,,,0.06486019601362203
pc3,./data/num_and_cat/balanced,0.05987935291307344,,0,0,0.0,,,0.11538054464574407
pc3,./data/num_and_cat/balanced,0.14096498273792527,0.11356648342331181,0,0,0.1703497251349677,,,0.0
pc3,./data/num_and_cat/balanced,0.12867608124678465,0.03756920925004614,0,0,0.0,,,0.14354652210617289
pc3,./data/num_and_cat/balanced,0.05909317329222207,,0,0,0.04668313055855084,,,0.0
pc3,./data/num_and_cat/balanced,0.006563806879522786,0.0,0,0,0.0,,,0.011486662039164876
pc3,./data/num_and_cat/balanced,0.08546217050797487,0.06329484573750234,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.08772736133145434,,0,0,0.0,,,0.05848490755430289
pc3,./data/num_and_cat/balanced,0.04037395700965073,,0,0,0.0,,,0.04075441294987942
pc3,./data/num_and_cat/balanced,0.10045718383060814,,0,0,0.03901019189621736,,,0.1394673757268255
pc3,./data/num_and_cat/balanced,0.018701192911138968,0.06499752101455918,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.03269115285700154,0.03329547246086358,0,0,0.028264814741024838,,,0.09048182666601975
pc3,./data/num_and_cat/balanced,0.041869665267377294,0.01788936799679005,0,0,0.04142266084452803,,,0.01279690875896871
pc3,./data/num_and_cat/balanced,0.02274344968172091,0.05596309746892396,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.13167255781525064,0.2633451156305013,0,0,0.13167255781525064,,,0.0877817052101671
pc3,./data/num_and_cat/balanced,0.023999908869755376,0.05006781698211573,0,0,0.06428579624498368,,,0.03661400348217607
pc3,./data/num_and_cat/balanced,0.08263384131107765,0.0,0,0,0.0,,,0.1652676826221553
pc3,./data/num_and_cat/balanced,0.016681589714014455,0.1053364595485454,0,0,0.1053364595485454,,,0.02347533863637495
pc3,./data/num_and_cat/balanced,0.0340042460985485,0.0,0,0,0.0,,,0.06661472017523892
pc3,./data/num_and_cat/balanced,0.0795550101453328,,0,0,0.0795550101453328,,,0.12974996844668832
pc3,./data/num_and_cat/balanced,0.09507779178399031,0.19015558356798062,0,0,0.0,,,0.09507779178399031
pc3,./data/num_and_cat/balanced,0.023068655709462035,0.033283491428170345,0,0,0.02170813477326942,,,0.029964397241994303
pc3,./data/num_and_cat/balanced,0.02113351749125414,0.019585898470561344,0,0,0.030962237063455515,,,0.0
pc3,./data/num_and_cat/balanced,0.01604799290563303,0.017002266999726227,0,0,0.0,,,0.012035994679224773
pc3,./data/num_and_cat/balanced,0.037980669199405,0.08684191671248442,0,0,0.09398060508437121,,,0.02643462575247531
pc3,./data/num_and_cat/balanced,0.08342499461780858,0.027658744930415417,0,0,0.0,,,0.0
pc3,./data/num_and_cat/balanced,0.1066350763366275,,0,0,0.0,,,0.033738004991073565
pc3,./data/num_and_cat/balanced,0.02093302297658804,0.05532586156279762,0,0,0.0,,,0.018065962202579153
pc3,./data/num_and_cat/balanced,0.029521681142923528,0.017350912945073498,0,0,0.052962471139413256,,,0.021262015108403212
pc3,./data/num_and_cat/balanced,0.08062015659351265,0.1612403131870253,0,0,0.036594164813226616,,,0.0
pc3,./data/num_and_cat/balanced,0.06951129722288095,0.051786347922220956,0,0,0.041449601602866766,,,0.042015579938527024
pc3,./data/num_and_cat/balanced,0.05352114580483175,0.0,0,0,0.0,,,0.08946559449516653
pc3,./data/num_and_cat/balanced,0.09637630681421888,,0,0,0.09637630681421888,,,0.09637630681421888
pc3,./data/num_and_cat/balanced,0.0409637885179533,0.0,0,0,0.0720588221745794,,,0.0409637885179533
pc3,./data/num_and_cat/balanced,0.026184430627869116,,0,0,0.02232924138506015,,,0.04395209697709263
pc3,./data/num_and_cat/balanced,0.09028286880800303,0.18056573761600606,0,0,0.058906691928472144,,,0.06018857920533535
pc3,./data/num_and_cat/balanced,0.027862511892854772,0.12336817072819595,0,0,0.0,,,0.008422173409399747
pc3,./data/num_and_cat/balanced,0.03304053293365918,0.04895618538386494,0,0,0.0212523045837214,,,0.028766723653183845
pc3,./data/num_and_cat/balanced,0.08156270861719793,,0,0,0.020445337709606787,,,0.08156270861719793
pc3,./data/num_and_cat/balanced,0.07483640667708892,0.02125463731448087,0,0,0.0,,,0.07483640667708892
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.09757868264835201,0.12414540057221776,0,0,0.08804951398300077,0.06033324787243444,0.044567769020790154,0.032998148517737205
kc2,./data/num_and_cat/balanced,0.042247677645017884,0.03870519424856108,0,0,0.0681180864683866,0.02192496002068473,0.08494623742582517,0.03766072781899361
kc2,./data/num_and_cat/balanced,0.06065050614516321,0.15340725923709198,0,0,0.03758622934882236,0.03790052226955178,0.04756301978382038,0.10204585978781679
kc2,./data/num_and_cat/balanced,0.07837354577757273,0.15206132508166773,0,0,0.0,0.027939907105500306,0.04743310456026234,0.039327551606367056
kc2,./data/num_and_cat/balanced,0.005213999557156993,,0,0,0.0,0.0034759997047713286,0.005213999557156993,0.014509310221462261
kc2,./data/num_and_cat/balanced,0.048050363342351646,0.08437365352086279,0,0,0.05686357325409599,0.08091540909773007,0.11699512670218098,0.03692297373130031
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.043626109892448604,0.18445511266276013,0,0,0.05982014206454491,0.09011773169378531,0.05428538904517022,0.02702127271484919
kc2,./data/num_and_cat/balanced,0.05709939054539327,0.0,0,0,0.11336391741905603,0.044623896633178506,0.039388267778778956,0.09084110249259197
kc2,./data/num_and_cat/balanced,0.03143539367607515,,0,0,0.0,0.025656425880724434,0.06981909732732108,0.020956929117383435
kc2,./data/num_and_cat/balanced,0.032737649179061926,0.057998800952006026,0,0,0.05028798016326748,0.049981688382500444,0.08834325298448197,
kc2,./data/num_and_cat/balanced,0.07553100555445755,,0,0,0.07766711561057972,0.05524004795777139,0.003785384137257287,0.05872987600201002
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.06393284561973901,0.03305327445965318,0,0,0.08295514412832058,0.03460519978126442,0.05420979489137784,0.02940981143977516
kc2,./data/num_and_cat/balanced,0.05446050140865804,,0,0,0.026801546826998455,0.017867697884665638,0.05360309365399691,0.05613803916328152
kc2,./data/num_and_cat/balanced,0.07170998427187328,0.11401777902811563,0,0,0.07640715918689261,0.049117701574137175,0.07804485869053257,0.038528414594836885
kc2,./data/num_and_cat/balanced,0.028253666697728278,,0,0,0.0,0.11616917730540179,0.056507333395456556,0.028253666697728278
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.03407288235343035,,0,0,0.2286500829462569,0.022715254902286902,0.024283782631636025,0.008094594210545342
kc2,./data/num_and_cat/balanced,0.09903433792762864,0.051802244350149865,0,0,0.05068614632666617,0.08876918853525903,0.01446044014887377,0.041220841658441275
kc2,./data/num_and_cat/balanced,0.036371765108199366,,0,0,0.0,0.03554177797363389,0.07108355594726778,0.024247843405466245
kc2,./data/num_and_cat/balanced,0.06500968590445777,0.028211928101166177,0,0,0.028211928101166177,0.05413868964069235,0.10497658368527182,0.09528108533834674
kc2,./data/num_and_cat/balanced,0.13846674567414713,,0,0,0.08492018454763722,0.08072354348523847,0.08492018454763722,0.06415551186737047
kc2,./data/num_and_cat/balanced,0.0818922843524541,,0,0,0.013815653030214724,0.03042897650610034,0.017338645503818417,0.0
kc2,./data/num_and_cat/balanced,0.018414053693443847,,0,0,0.06595017934468196,0.033806939028978855,0.018414053693443847,0.018414053693443847
kc2,./data/num_and_cat/balanced,0.0722364511800695,0.08092168748731754,0,0,0.16378025917094396,0.04846911608250703,0.10918683944729597,0.0524082166947365
kc2,./data/num_and_cat/balanced,0.03575453649957289,,0,0,0.0,0.017525866434712094,0.0,0.03575453649957289
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.09293503092380663,0.0947123700022075,0,0,0.15569316075631803,0.031168626184283205,0.0667256403241363,0.026239821925286358
kc2,./data/num_and_cat/balanced,0.028253666697728278,,0,0,0.0,0.028253666697728278,0.01883577779848552,0.028253666697728278
kc2,./data/num_and_cat/balanced,0.010893219782256153,,0,0,0.0,0.01376246787586156,0.021786439564512306,0.14053582239524667
kc2,./data/num_and_cat/balanced,0.01725417854499985,,0,0,0.0,0.011502785696666566,0.01725417854499985,0.01725417854499985
kc2,./data/num_and_cat/balanced,0.06433103964070774,,0,0,0.057230556460569404,0.0,0.020074709467481675,0.011288760646926944
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.1028736330902932,,0,0,0.0,0.061322953363518694,0.02984735469870929,0.059268522530847655
kc2,./data/num_and_cat/balanced,0.003667080321876299,,0,0,0.3545899362971702,0.0036008786570570833,0.003667080321876299,0.10276906608089953
kc2,./data/num_and_cat/balanced,0.028253666697728278,,0,0,0.0,0.014126833348864139,0.028253666697728278,0.0
kc2,./data/num_and_cat/balanced,0.0030560706859809293,,0,0,0.0,0.0015280353429904647,0.006112141371961859,0.00836596323513104
kc2,./data/num_and_cat/balanced,0.03759789807030457,,0,0,0.05155633652284208,0.023147555492250456,0.03759789807030457,0.19418480096463703
kc2,./data/num_and_cat/balanced,0.028253666697728278,,0,0,0.0,0.014126833348864139,0.056507333395456556,0.0
kc2,./data/num_and_cat/balanced,0.08470566660412199,,0,0,0.021193117963937632,0.08180684814455064,0.0589940577238808,0.04056748469536712
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.03575453649957289,,0,0,0.0,0.014067362284943648,0.0,0.03575453649957289
kc2,./data/num_and_cat/balanced,0.01725417854499985,,0,0,0.0,0.021536596861739712,0.01725417854499985,0.01725417854499985
kc2,./data/num_and_cat/balanced,0.03799220606170266,0.04685479543131269,0,0,0.06861360688976563,0.0,0.04612464501408608,0.09784995798510757
kc2,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/num_and_cat/balanced,0.04781467432247584,0.047381860270455406,0,0,0.042062857610695704,0.05270309538367402,0.020663396216669336,0.035296105070223883
kc2,./data/num_and_cat/balanced,0.04682532114962328,0.06336932307704839,0,0,0.0,0.07277809067917608,0.02451220960262943,0.02514449700742048
kc2,./data/num_and_cat/balanced,0.08801231040945233,0.035648290286797696,0,0,0.05719045809118262,0.0282408117727291,0.05404640923848711,
kc1,./data/num_and_cat/balanced,0.06356322926559917,0.02039697967394687,0,0,0.02039697967394687,,,0.09694714170750385
kc1,./data/num_and_cat/balanced,0.037200769043975276,0.05401077045388863,0,0,0.06378924810310077,,,0.017748070318965282
kc1,./data/num_and_cat/balanced,0.05205331367785849,0.07815363066026577,0,0,0.10152861938386659,,,0.03103128321314037
kc1,./data/num_and_cat/balanced,0.0939936129426081,0.0,0,0,0.08263706593471282,,,0.11191742428710699
kc1,./data/num_and_cat/balanced,0.07458613441140731,0.031752829276997206,0,0,0.03392661173738063,,,0.04142826844821162
kc1,./data/num_and_cat/balanced,0.044541509682997596,,0,0,0.11542248676013955,,,0.05032566441791437
kc1,./data/num_and_cat/balanced,0.05071796193886862,0.07087517537881503,0,0,0.03786943253487723,,,0.0
kc1,./data/num_and_cat/balanced,0.03710326100582326,0.01435602948289843,0,0,0.042196255270246306,,,0.029373652796440147
kc1,./data/num_and_cat/balanced,0.026955873287313692,0.15401716620634837,0,0,0.04293206556760192,,,0.06656836073739729
kc1,./data/num_and_cat/balanced,0.0564543884921779,0.03392662929783811,0,0,0.03392662929783811,,,0.05912953294082903
kc1,./data/num_and_cat/balanced,0.08335830436423347,0.0,0,0,0.0,,,0.03299512308608393
kc1,./data/num_and_cat/balanced,0.033935676330939885,0.0,0,0,0.0,,,0.03318054968796937
kc1,./data/num_and_cat/balanced,0.06254977730946006,0.21316610677513467,0,0,0.12961890139269017,,,0.04364195249350935
kc1,./data/num_and_cat/balanced,0.047270573563168196,0.22664798412524528,0,0,0.22664798412524528,,,0.020957811256065738
kc1,./data/num_and_cat/balanced,0.09419641402442962,0.0,0,0,0.2104280584470425,,,0.040371436653755755
kc1,./data/num_and_cat/balanced,0.014565866988458576,0.11921839444621583,0,0,0.0,,,0.1573120885805061
kc1,./data/num_and_cat/balanced,0.042946673728863634,0.04562015416300376,0,0,0.15980481535923483,,,0.0333367782170649
kc1,./data/num_and_cat/balanced,0.04387227713766106,,0,0,0.06531675064513481,,,0.05507950183073401
kc1,./data/num_and_cat/balanced,0.05956877090448143,0.03993660738941954,0,0,0.03711331213397561,,,0.027878427722472215
kc1,./data/num_and_cat/balanced,0.023386744870702324,0.029213972224481077,0,0,0.047198709947692555,,,0.03006881809969521
kc1,./data/num_and_cat/balanced,0.09185386100124295,0.08359237866293304,0,0,0.07118065916378631,,,0.08359237866293304
kc1,./data/num_and_cat/balanced,0.036345189735901416,0.05146859443505127,0,0,0.0,,,0.01670436760934065
kc1,./data/num_and_cat/balanced,0.08707225206088938,0.10045531770011391,0,0,0.08579456067808373,,,0.0
kc1,./data/num_and_cat/balanced,0.09185386100124295,0.08359237866293304,0,0,0.07118065916378631,,,0.08359237866293304
kc1,./data/num_and_cat/balanced,0.09401916553452119,,0,0,0.014952079201093304,,,0.15669860922420198
kc1,./data/num_and_cat/balanced,0.07230271068785994,0.06598962538897257,0,0,0.08235487303167338,,,0.11501620465123238
kc1,./data/num_and_cat/balanced,0.07665510081884211,0.10943852745579098,0,0,0.07425800168707261,,,0.03983592486746076
kc1,./data/num_and_cat/balanced,0.11900727327878732,,0,0,0.06113088552915271,,,0.21326536330666301
kc1,./data/num_and_cat/balanced,0.07201913229969163,0.07766620489346628,0,0,0.07766620489346628,,,0.05177746992897752
kc1,./data/num_and_cat/balanced,0.04222440676592704,0.025417965084999175,0,0,0.06102637375038688,,,0.05525074424850427
kc1,./data/num_and_cat/balanced,0.09401916553452119,,0,0,0.014952079201093304,,,0.07003193545567954
kc1,./data/num_and_cat/balanced,0.06272920327429549,0.07601279206327986,0,0,0.15343981967489154,,,0.03623023231681766
kc1,./data/num_and_cat/balanced,0.03623895295633644,,0,0,0.19511296067185158,,,0.05956355565637185
kc1,./data/num_and_cat/balanced,0.05365276100301666,0.08066903792936275,0,0,0.09161385965392453,,,0.11772494915982289
kc1,./data/num_and_cat/balanced,0.05193810585824746,0.05194929155151527,0,0,0.0,,,0.0
kc1,./data/num_and_cat/balanced,0.06648087910914656,0.07418506338849638,0,0,0.082946324499838,,,0.030995575254151458
kc1,./data/num_and_cat/balanced,0.054019192313919585,0.042518859257825364,0,0,0.04415143874643913,,,0.018089467167652428
kc1,./data/num_and_cat/balanced,0.030988321337545626,0.021106774299232273,0,0,0.0,,,0.056222780548825964
kc1,./data/num_and_cat/balanced,0.0,,0,0,0.0,,,0.0
kc1,./data/num_and_cat/balanced,0.03794699308749154,,0,0,0.0,,,0.0
kc1,./data/num_and_cat/balanced,0.04378665069188361,0.057062274665860405,0,0,0.07627756679476709,,,0.15255513358953418
kc1,./data/num_and_cat/balanced,0.04387227713766106,,0,0,0.06531675064513481,,,0.04734385607932049
kc1,./data/num_and_cat/balanced,0.07703074343980623,0.05366511324550253,0,0,0.05366511324550253,,,0.1466902773800998
kc1,./data/num_and_cat/balanced,0.028451724322248892,0.09056659291294535,0,0,0.062314650339286536,,,0.0
kc1,./data/num_and_cat/balanced,0.03623895295633644,,0,0,0.19511296067185158,,,0.042292594415675
kc1,./data/num_and_cat/balanced,0.06356322926559917,0.02039697967394687,0,0,0.02039697967394687,,,0.14948435658616618
kc1,./data/num_and_cat/balanced,0.07177579460284203,0.15816398857448388,0,0,0.0,,,0.04245868944522934
kc1,./data/num_and_cat/balanced,0.019019194163379636,0.026397870594419046,0,0,0.0,,,0.01908155295296014
kc1,./data/num_and_cat/balanced,0.059718255226359825,0.061243426245001814,0,0,0.11195128724935331,,,0.02845825007264106
kc1,./data/num_and_cat/balanced,0.14181981170464084,0.22718608862685047,0,0,0.07756572394415504,,,0.03981446941973012
pc1,./data/num_and_cat/balanced,0.06035498465166026,0.1845248242268719,0,0,0.0,,,0.045171841176429195
pc1,./data/num_and_cat/balanced,0.008910098062307033,,0,0,0.0,,,0.07086008448154148
pc1,./data/num_and_cat/balanced,0.004748548377333659,,0,0,0.019191024875827942,,,0.014024210089590953
pc1,./data/num_and_cat/balanced,0.025446577623776324,0.13219132403894743,0,0,0.13219132403894743,,,0.0
pc1,./data/num_and_cat/balanced,0.04112554128417046,,0,0,0.25427204341308773,,,0.20198222761390738
pc1,./data/num_and_cat/balanced,0.06654331523257662,0.18605433050235828,0,0,0.10650322149872936,,,0.039551795271174736
pc1,./data/num_and_cat/balanced,0.04050560680154639,,0,0,0.04146055901179178,,,0.03480997179698858
pc1,./data/num_and_cat/balanced,0.04840421937478084,,0,0,0.06763235511754234,,,0.014896240123359562
pc1,./data/num_and_cat/balanced,0.04196430386612243,0.03627279529893312,0,0,0.0,,,0.015176925082774942
pc1,./data/num_and_cat/balanced,0.044784992078602946,0.11034694060514483,0,0,,,,0.02831202140330677
pc1,./data/num_and_cat/balanced,0.0,,0,0,0.1252439366544326,,,0.0
pc1,./data/num_and_cat/balanced,0.041837715407617146,,0,0,,,,0.060123859141963845
pc1,./data/num_and_cat/balanced,0.12037649577869558,0.17756918533561775,0,0,0.1243368924806441,,,0.011684887339272684
pc1,./data/num_and_cat/balanced,0.013401681810889717,,0,0,0.10519229694514891,,,0.04498233993735487
pc1,./data/num_and_cat/balanced,0.06527951241058412,0.19059393249042184,0,0,0.010771546573372006,,,0.045139542234664744
pc1,./data/num_and_cat/balanced,0.07149315189287335,0.09895249997709483,0,0,0.09895249997709483,,,0.07161460060502368
pc1,./data/num_and_cat/balanced,0.04328666649467585,0.10494839311098944,0,0,0.1168373450287572,,,0.06513022799306306
pc1,./data/num_and_cat/balanced,0.03310836008540526,0.04966254012810789,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.015911622675284808,,0,0,0.09923100997828617,,,0.038899854978343175
pc1,./data/num_and_cat/balanced,0.006620367015735441,,0,0,0.0,,,0.018290649541821847
pc1,./data/num_and_cat/balanced,0.0,,0,0,0.15051020891676564,,,0.019132652917811455
pc1,./data/num_and_cat/balanced,0.061065025420962114,0.06280689086564302,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.010966762120278806,,0,0,0.022137394065064563,,,0.016192377290413635
pc1,./data/num_and_cat/balanced,0.010103734667997914,,0,0,0.0,,,0.032117561646254005
pc1,./data/num_and_cat/balanced,0.049233816322845424,,0,0,0.0,,,0.13015987406106672
pc1,./data/num_and_cat/balanced,0.018686452484287085,,0,0,0.2151277826486376,,,0.07460840933550678
pc1,./data/num_and_cat/balanced,0.1220072073523651,0.0319077749877972,0,0,0.02595620790533209,,,0.03369586078862974
pc1,./data/num_and_cat/balanced,0.07051138452030627,0.0,0,0,0.0,,,0.01870324904219331
pc1,./data/num_and_cat/balanced,0.04017643327499843,,0,0,0.0,,,0.030009256018798232
pc1,./data/num_and_cat/balanced,0.010406692430362964,,0,0,0.03122007729108889,,,0.055025852188472314
pc1,./data/num_and_cat/balanced,0.10100303462305169,0.0,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.0475777349058995,,0,0,0.0,,,0.07242075904277333
pc1,./data/num_and_cat/balanced,0.06507295176455659,0.08254720565059395,0,0,0.0,,,0.041273602825296976
pc1,./data/num_and_cat/balanced,0.013127386851356742,,0,0,0.05037847769972803,,,0.04420933674369378
pc1,./data/num_and_cat/balanced,0.036758762788479685,0.1378513853889764,0,0,0.06261332750921043,,,0.031133602908209802
pc1,./data/num_and_cat/balanced,0.018494555762752714,0.057849625546568584,0,0,0.0,,,0.06395840553346827
pc1,./data/num_and_cat/balanced,0.04068620329879741,,0,0,0.0828334840292917,,,0.10015540092197378
pc1,./data/num_and_cat/balanced,0.0,,0,0,0.015503875777310267,,,0.0468807677814519
pc1,./data/num_and_cat/balanced,0.0651653002609771,0.04307106232973681,0,0,0.06064746608196833,,,0.021535531164868404
pc1,./data/num_and_cat/balanced,0.03326658978857564,0.0,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.03862920524955365,,0,0,0.0,,,0.0
pc1,./data/num_and_cat/balanced,0.005784449768636427,,0,0,0.0,,,0.06544948076546511
pc1,./data/num_and_cat/balanced,0.044784992078602946,0.11034694060514483,0,0,,,,0.033566637622599385
pc1,./data/num_and_cat/balanced,0.04009893045917385,0.05205591659023066,0,0,0.053312573048278966,,,0.04369915842520997
pc1,./data/num_and_cat/balanced,0.0,,0,0,0.11127908748187687,,,0.0
pc1,./data/num_and_cat/balanced,0.06488055983196298,0.031223752072486288,0,0,0.06914702997004589,,,0.029926001406759314
pc1,./data/num_and_cat/balanced,0.09044779288208336,0.03477166126182099,0,0,0.0,,,0.06938192163470228
pc1,./data/num_and_cat/balanced,0.031125464280024346,,0,0,0.07246707122250057,,,0.05207700093583767
pc1,./data/num_and_cat/balanced,0.0369265867795745,,0,0,0.07722250237403624,,,0.04118134782194048
pc1,./data/num_and_cat/balanced,0.11527403336793016,0.08927012815395881,0,0,0.0,,,0.052544032543839235
wdbc,./data/num_and_cat/balanced,0.04890362561045104,0.0,0,0,0.02321603118822213,0.027214964935443973,0.04984781840340101,0.09019816921262665
wdbc,./data/num_and_cat/balanced,0.02083333331312234,,0,0,0.0,0.0,,0.04861111138732803
wdbc,./data/num_and_cat/balanced,0.06855945208943037,0.11312120875180565,0,0,0.08344996007642173,0.06463089047621276,0.03521674299064236,0.03322836877776282
wdbc,./data/num_and_cat/balanced,0.10402482391827944,0.0,0,0,0.09647463491842952,0.10363290038802574,0.10455278614665482,0.04823731745921476
wdbc,./data/num_and_cat/balanced,0.03460912024874731,,0,0,0.06863657479760359,0.050895765506655366,0.04963548927281091,0.04071661221030561
wdbc,./data/num_and_cat/balanced,0.06983266768649311,0.0,0,0,0.03964632088772037,0.049737864124309084,0.05727483028479686,0.07636644037972914
wdbc,./data/num_and_cat/balanced,0.1744022421590774,0.23182351981022206,0,0,0.13233208582983458,0.12028414253699736,0.06616604291491729,0.06616604291491729
wdbc,./data/num_and_cat/balanced,0.06339402999740722,0.09148485317910102,0,0,0.0662688054158465,0.10270175216725612,0.10270175216725612,0.022089601805282164
wdbc,./data/num_and_cat/balanced,0.13694638631859987,,0,0,0.06439393967198513,0.051282051912408165,0.0381701641528312,0.0775058277538073
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.010115606923580121,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.06944444312399287,,0,0,0.13888888624798573,0.13888888754148931,0.12499999878734039,0.12499999878734039
wdbc,./data/num_and_cat/balanced,0.0,,0,0,0.0,0.0828671329108548,0.026223776206697344,0.0
wdbc,./data/num_and_cat/balanced,0.05067567565973129,,0,0,0.0,0.0,0.0,0.0
wdbc,./data/num_and_cat/balanced,0.03568709557650267,0.027869922281088463,0,0,0.09744956174663243,0.043787046639393104,0.0469936737649648,0.0
