dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
volcanoes-e2,./data/numerical_only/balanced,0.06712007522583008,0.0,0.0,28.664843559265137,,43.70164346694946,0.08053112030029297
volcanoes-e2,./data/numerical_only/balanced,0.06714391708374023,0.0,0.0,11.811386585235596,,,0.12088608741760254
volcanoes-e2,./data/numerical_only/balanced,0.06685853004455566,0.0,0.0,28.171804904937744,,,0.1503736972808838
volcanoes-e2,./data/numerical_only/balanced,0.048694610595703125,0.0,0.0,35.78146529197693,,42.57624888420105,0.09081673622131348
volcanoes-e2,./data/numerical_only/balanced,0.08680009841918945,0.0,0.0,16.1366925239563,,42.950156927108765,0.0655357837677002
volcanoes-e2,./data/numerical_only/balanced,0.05867338180541992,0.0,0.0,20.641485452651978,,42.48176622390747,0.11728954315185547
volcanoes-e2,./data/numerical_only/balanced,0.056130409240722656,0.0,0.0,12.070392370223999,,43.1968035697937,0.11744475364685059
volcanoes-e2,./data/numerical_only/balanced,0.06478095054626465,0.0,0.0,27.366939544677734,,43.090291261672974,0.09391283988952637
volcanoes-e2,./data/numerical_only/balanced,0.08027052879333496,0.0,0.0,27.093087911605835,,42.23385572433472,0.059884071350097656
volcanoes-e2,./data/numerical_only/balanced,0.07096457481384277,0.0,0.0,22.14572310447693,,42.567835569381714,0.05828428268432617
volcanoes-e2,./data/numerical_only/balanced,0.08207416534423828,0.0,0.0,25.983105182647705,,42.949477672576904,0.08429527282714844
volcanoes-e2,./data/numerical_only/balanced,0.07007956504821777,0.0,0.0,14.980773210525513,,42.47918486595154,0.0738978385925293
volcanoes-e2,./data/numerical_only/balanced,0.07148003578186035,0.0,0.0,12.5270516872406,,43.50968050956726,0.12032294273376465
volcanoes-e2,./data/numerical_only/balanced,0.057404279708862305,0.0,0.0,19.9156494140625,,42.45918273925781,0.1436610221862793
volcanoes-e2,./data/numerical_only/balanced,0.058046579360961914,0.0,0.0,33.64610004425049,,,0.09425568580627441
volcanoes-e2,./data/numerical_only/balanced,0.09006667137145996,0.0,0.0,18.66030740737915,,42.79166221618652,0.07152438163757324
volcanoes-e2,./data/numerical_only/balanced,0.06043672561645508,0.0,0.0,19.562089443206787,,,0.12720704078674316
volcanoes-e2,./data/numerical_only/balanced,0.06475067138671875,0.0,0.0,20.271788120269775,,,0.08411931991577148
volcanoes-e2,./data/numerical_only/balanced,0.0786135196685791,0.0,0.0,34.16186308860779,,,0.19270014762878418
volcanoes-e2,./data/numerical_only/balanced,0.0563962459564209,0.0,0.0,31.498076915740967,,42.87631177902222,0.08689427375793457
volcanoes-e2,./data/numerical_only/balanced,0.06599617004394531,0.0,0.0,25.298312425613403,,42.78744292259216,0.1487579345703125
volcanoes-e2,./data/numerical_only/balanced,0.06704449653625488,0.0,0.0,11.944247245788574,,,0.08361434936523438
volcanoes-e2,./data/numerical_only/balanced,0.05208086967468262,0.0,0.0,32.8242244720459,,42.4347882270813,0.11338925361633301
volcanoes-e2,./data/numerical_only/balanced,0.0570065975189209,0.0,0.0,24.821929931640625,,,0.13572907447814941
volcanoes-e2,./data/numerical_only/balanced,0.0644989013671875,0.0,0.0,25.383545875549316,,42.281656980514526,0.1402590274810791
volcanoes-e2,./data/numerical_only/balanced,0.08275437355041504,0.0,0.0,24.471285343170166,,42.603535413742065,0.12995338439941406
volcanoes-e2,./data/numerical_only/balanced,0.04706835746765137,0.0,0.0,27.09381413459778,,43.21425247192383,0.07923221588134766
volcanoes-e2,./data/numerical_only/balanced,0.06366467475891113,0.0,0.0,34.78161978721619,,,0.09322237968444824
volcanoes-e2,./data/numerical_only/balanced,0.06817364692687988,0.0,0.0,23.82675051689148,,,0.16110491752624512
volcanoes-e2,./data/numerical_only/balanced,0.22502493858337402,0.0,0.0,28.121944189071655,,43.33784818649292,0.30727243423461914
volcanoes-e2,./data/numerical_only/balanced,0.06705236434936523,0.0,0.0,21.93450927734375,,42.91328454017639,0.09862899780273438
volcanoes-e2,./data/numerical_only/balanced,0.058258056640625,0.0,0.0,22.19434404373169,,42.54765963554382,0.14192748069763184
volcanoes-e2,./data/numerical_only/balanced,0.07432699203491211,0.0,0.0,27.563018560409546,,42.529173135757446,0.11418509483337402
volcanoes-e2,./data/numerical_only/balanced,0.08867692947387695,0.0,0.0,11.416869163513184,,43.93662452697754,0.2927248477935791
volcanoes-e2,./data/numerical_only/balanced,0.07947707176208496,0.0,0.0,27.6325581073761,,45.082215785980225,0.06476712226867676
volcanoes-e2,./data/numerical_only/balanced,0.07041120529174805,0.0,0.0,25.590714693069458,,,0.11004948616027832
volcanoes-e2,./data/numerical_only/balanced,0.05438113212585449,0.0,0.0,25.909741401672363,,,0.10599279403686523
volcanoes-e3,./data/numerical_only/balanced,0.05847787857055664,0.0,0.0,19.93957495689392,,42.45368814468384,0.07118606567382812
volcanoes-e3,./data/numerical_only/balanced,0.09556746482849121,0.0,0.0,37.16297698020935,0.8302531242370605,43.059738636016846,0.20234203338623047
volcanoes-e3,./data/numerical_only/balanced,0.04973483085632324,0.0,0.0,49.93809247016907,,42.57705903053284,0.11931514739990234
volcanoes-e3,./data/numerical_only/balanced,0.054659366607666016,0.0,0.0,47.64898061752319,,,0.08614706993103027
volcanoes-e3,./data/numerical_only/balanced,0.24973058700561523,0.0,0.0,39.60021257400513,,42.58178162574768,0.17655658721923828
volcanoes-e3,./data/numerical_only/balanced,0.07362222671508789,0.0,0.0,30.609759092330933,,,0.06873273849487305
volcanoes-e3,./data/numerical_only/balanced,0.0774085521697998,0.0,0.0,41.774269819259644,,43.274680376052856,0.19213390350341797
volcanoes-e3,./data/numerical_only/balanced,0.05759787559509277,0.0,0.0,37.36527681350708,,,0.11762428283691406
volcanoes-e3,./data/numerical_only/balanced,0.08219194412231445,0.0,0.0,19.810823678970337,,,0.12903690338134766
volcanoes-e3,./data/numerical_only/balanced,0.08919024467468262,0.0,0.0,27.5372371673584,,,0.15612149238586426
volcanoes-e3,./data/numerical_only/balanced,0.051321983337402344,0.0,0.0,43.405906200408936,,,0.08341407775878906
volcanoes-e3,./data/numerical_only/balanced,0.07523608207702637,0.0,0.0,30.22637939453125,,43.4842472076416,0.1314849853515625
volcanoes-e3,./data/numerical_only/balanced,0.06149601936340332,0.0,0.0,26.144761323928833,,42.68084955215454,0.08404874801635742
volcanoes-e3,./data/numerical_only/balanced,0.06693434715270996,0.0,0.0,49.128512144088745,,42.65590167045593,0.1375865936279297
volcanoes-e3,./data/numerical_only/balanced,0.09080815315246582,0.0,0.0,27.974518060684204,,,0.08681821823120117
volcanoes-e3,./data/numerical_only/balanced,0.0525360107421875,0.0,0.0,38.98829793930054,,,0.10106325149536133
volcanoes-e3,./data/numerical_only/balanced,0.0688638687133789,0.0,0.0,43.86087417602539,,43.3794732093811,0.0919959545135498
volcanoes-e3,./data/numerical_only/balanced,0.08505439758300781,0.0,0.0,23.428609371185303,,42.826032876968384,0.06132698059082031
volcanoes-e3,./data/numerical_only/balanced,0.06589436531066895,0.0,0.0,34.03949761390686,,42.991103649139404,0.12722396850585938
volcanoes-e3,./data/numerical_only/balanced,0.06001591682434082,0.0,0.0,19.918815851211548,,42.696940183639526,0.0710134506225586
volcanoes-e3,./data/numerical_only/balanced,0.07810306549072266,0.0,0.0,30.5097074508667,,42.64624524116516,0.1282639503479004
volcanoes-e3,./data/numerical_only/balanced,0.06972360610961914,0.0,0.0,33.130035161972046,,,0.11971116065979004
volcanoes-e3,./data/numerical_only/balanced,0.06500434875488281,0.0,0.0,43.9280207157135,,42.87736201286316,0.08420109748840332
volcanoes-e3,./data/numerical_only/balanced,0.07939291000366211,0.0,0.0,29.68525719642639,,43.019229888916016,0.12323880195617676
volcanoes-e3,./data/numerical_only/balanced,0.07683491706848145,0.0,0.0,32.0809543132782,,42.621097564697266,0.17896461486816406
volcanoes-e3,./data/numerical_only/balanced,0.05070161819458008,0.0,0.0,47.00787878036499,,42.71182370185852,0.08550429344177246
volcanoes-e3,./data/numerical_only/balanced,0.06780576705932617,0.0,0.0,37.95786643028259,,42.68490195274353,0.14126372337341309
volcanoes-e3,./data/numerical_only/balanced,0.07769036293029785,0.0,0.0,38.50897264480591,,42.71596384048462,0.13925433158874512
volcanoes-e3,./data/numerical_only/balanced,0.06037163734436035,0.0,0.0,33.016294717788696,,,0.09406352043151855
volcanoes-e3,./data/numerical_only/balanced,0.05287456512451172,0.0,0.0,48.09710693359375,,42.786596059799194,0.07996606826782227
volcanoes-e3,./data/numerical_only/balanced,0.08582496643066406,0.0,0.0,27.61045217514038,,44.02435851097107,0.14491868019104004
volcanoes-e3,./data/numerical_only/balanced,0.06127429008483887,0.0,0.0,49.566155672073364,0.9142489433288574,43.256903409957886,0.11226916313171387
volcanoes-e3,./data/numerical_only/balanced,0.07343506813049316,0.0,0.0,35.77892065048218,,43.142377853393555,0.09168457984924316
volcanoes-e3,./data/numerical_only/balanced,0.06230592727661133,0.0,0.0,39.468559980392456,0.9050288200378418,42.63695979118347,0.07712507247924805
volcanoes-e3,./data/numerical_only/balanced,0.06297540664672852,0.0,0.0,31.158228397369385,,,0.09174561500549316
volcanoes-e3,./data/numerical_only/balanced,0.06180739402770996,0.0,0.0,35.1535062789917,,,0.0950160026550293
volcanoes-e3,./data/numerical_only/balanced,0.05113720893859863,0.0,0.0,43.939027070999146,,,0.07354044914245605
volcanoes-e3,./data/numerical_only/balanced,0.08044672012329102,0.0,0.0,29.879746913909912,,42.148775815963745,0.07172846794128418
volcanoes-e3,./data/numerical_only/balanced,0.061801910400390625,0.0,0.0,56.577274560928345,,42.03122401237488,0.08643627166748047
volcanoes-e3,./data/numerical_only/balanced,0.07889533042907715,0.0,0.0,30.642780542373657,,,0.13589978218078613
volcanoes-e3,./data/numerical_only/balanced,0.06167483329772949,0.0,0.0,47.072110652923584,,,0.1390831470489502
volcanoes-e3,./data/numerical_only/balanced,0.2387676239013672,0.0,0.0,23.621636629104614,0.9857902526855469,42.245426654815674,0.09836006164550781
volcanoes-e3,./data/numerical_only/balanced,0.05816221237182617,0.0,0.0,52.84100842475891,,,0.14060759544372559
volcanoes-e3,./data/numerical_only/balanced,0.06280517578125,0.0,0.0,48.045796632766724,,,0.08036947250366211
volcanoes-e3,./data/numerical_only/balanced,0.06548190116882324,0.0,0.0,44.28677773475647,,,0.07480621337890625
volcanoes-e3,./data/numerical_only/balanced,0.0769507884979248,0.0,0.0,20.942917823791504,,,0.16966986656188965
volcanoes-e3,./data/numerical_only/balanced,0.07670092582702637,0.0,0.0,34.61415696144104,,42.709364891052246,0.17302703857421875
volcanoes-e3,./data/numerical_only/balanced,0.06521129608154297,0.0,0.0,49.43400692939758,0.8390476703643799,,0.0864875316619873
volcanoes-e3,./data/numerical_only/balanced,0.0882716178894043,0.0,0.0,33.38988161087036,0.9204585552215576,,0.06988668441772461
volcanoes-e3,./data/numerical_only/balanced,0.07730460166931152,0.0,0.0,24.574782133102417,,42.79388236999512,0.09250783920288086
volcanoes-e4,./data/numerical_only/balanced,0.05774211883544922,0.0,0.0,28.132678508758545,0.9222087860107422,42.9308660030365,0.11557888984680176
volcanoes-e4,./data/numerical_only/balanced,0.05027651786804199,0.0,0.0,37.286025047302246,,,0.09744834899902344
volcanoes-e4,./data/numerical_only/balanced,0.09111905097961426,0.0,0.0,20.10771632194519,,,0.06862330436706543
volcanoes-e4,./data/numerical_only/balanced,0.06877875328063965,0.0,0.0,4.870893716812134,,,0.08017230033874512
volcanoes-e4,./data/numerical_only/balanced,0.0883181095123291,0.0,0.0,21.178836584091187,0.836320161819458,43.00440073013306,0.1885089874267578
volcanoes-e4,./data/numerical_only/balanced,0.05074357986450195,0.0,0.0,27.993814945220947,,,0.09049725532531738
volcanoes-e4,./data/numerical_only/balanced,0.0969991683959961,0.0,0.0,25.379290103912354,,42.742436170578,0.06726312637329102
volcanoes-e4,./data/numerical_only/balanced,0.0691518783569336,0.0,0.0,32.05071830749512,,42.77761721611023,0.09248900413513184
volcanoes-e4,./data/numerical_only/balanced,0.05763888359069824,0.0,0.0,28.80663275718689,,43.32379341125488,0.11948609352111816
volcanoes-e4,./data/numerical_only/balanced,0.059874534606933594,0.0,0.0,29.118338346481323,,,0.08277463912963867
volcanoes-e4,./data/numerical_only/balanced,0.08813047409057617,0.0,0.0,19.927348852157593,,43.32727074623108,0.13381075859069824
volcanoes-e4,./data/numerical_only/balanced,0.05994153022766113,0.0,0.0,28.881924390792847,,43.14302062988281,0.08296799659729004
volcanoes-e4,./data/numerical_only/balanced,0.0756840705871582,0.0,0.0,29.00326371192932,,,0.12287139892578125
volcanoes-e4,./data/numerical_only/balanced,0.06185269355773926,0.0,0.0,17.99111270904541,,,0.08600735664367676
volcanoes-e4,./data/numerical_only/balanced,0.057047367095947266,0.0,0.0,29.001633882522583,,42.52636408805847,0.08200764656066895
volcanoes-e4,./data/numerical_only/balanced,0.07256174087524414,0.0,0.0,44.2215518951416,,,0.11364889144897461
volcanoes-e4,./data/numerical_only/balanced,0.2319023609161377,0.0,0.0,46.679741859436035,,,0.12708520889282227
volcanoes-e4,./data/numerical_only/balanced,0.0638422966003418,0.0,0.0,24.78939151763916,,,0.10643124580383301
volcanoes-e4,./data/numerical_only/balanced,0.0835411548614502,0.0,0.0,16.686131477355957,,,0.07144856452941895
volcanoes-e4,./data/numerical_only/balanced,0.057566165924072266,0.0,0.0,4.829869031906128,,,0.09842371940612793
volcanoes-e4,./data/numerical_only/balanced,0.08856344223022461,0.0,0.0,11.955268621444702,,42.72382164001465,0.21969270706176758
volcanoes-e4,./data/numerical_only/balanced,0.06107306480407715,0.0,0.0,32.11725640296936,,43.55665373802185,0.09771728515625
volcanoes-e4,./data/numerical_only/balanced,0.05762839317321777,0.0,0.0,23.370736360549927,,42.59466624259949,0.0831294059753418
volcanoes-e4,./data/numerical_only/balanced,0.07009768486022949,0.0,0.0,27.008280515670776,,,0.12937450408935547
volcanoes-e4,./data/numerical_only/balanced,0.052559852600097656,0.0,0.0,28.350987434387207,,43.034908294677734,0.08928442001342773
volcanoes-e4,./data/numerical_only/balanced,0.07033991813659668,0.0,0.0,24.311020612716675,,,0.12181282043457031
volcanoes-e4,./data/numerical_only/balanced,0.06409454345703125,0.0,0.0,34.201199769973755,,43.26822519302368,0.2176659107208252
volcanoes-e4,./data/numerical_only/balanced,0.08232331275939941,0.0,0.0,21.38336682319641,1.0507524013519287,,0.06826567649841309
volcanoes-e4,./data/numerical_only/balanced,0.06468009948730469,0.0,0.0,29.772034168243408,,42.78643774986267,0.11874866485595703
volcanoes-e4,./data/numerical_only/balanced,0.0616762638092041,0.0,0.0,30.103811025619507,,,0.11800885200500488
volcanoes-e4,./data/numerical_only/balanced,0.07175612449645996,0.0,0.0,30.344963312149048,,,0.08626198768615723
volcanoes-e4,./data/numerical_only/balanced,0.06289052963256836,0.0,0.0,30.234381675720215,,,0.0996849536895752
volcanoes-e4,./data/numerical_only/balanced,0.06437921524047852,0.0,0.0,30.934356212615967,,42.49206829071045,0.09798598289489746
volcanoes-e4,./data/numerical_only/balanced,0.04854583740234375,0.0,0.0,22.903883934020996,,42.48496699333191,0.0888359546661377
volcanoes-e4,./data/numerical_only/balanced,0.06538105010986328,0.0,0.0,16.565608263015747,,42.874024629592896,0.09783744812011719
volcanoes-e4,./data/numerical_only/balanced,0.08875727653503418,0.0,0.0,34.91212034225464,,42.58336138725281,0.22136449813842773
volcanoes-e4,./data/numerical_only/balanced,0.08661675453186035,0.0,0.0,16.004029035568237,,42.77593803405762,0.11965441703796387
volcanoes-e4,./data/numerical_only/balanced,0.06195783615112305,0.0,0.0,28.976805210113525,,42.18522620201111,0.07871389389038086
volcanoes-e4,./data/numerical_only/balanced,0.06350088119506836,0.0,0.0,30.9051034450531,,42.74190139770508,0.09660196304321289
volcanoes-e4,./data/numerical_only/balanced,0.07810211181640625,0.0,0.0,24.90924644470215,,42.87408471107483,0.12398672103881836
volcanoes-e4,./data/numerical_only/balanced,0.05025148391723633,0.0,0.0,18.260530710220337,,,0.07143807411193848
volcanoes-e4,./data/numerical_only/balanced,0.06887388229370117,0.0,0.0,16.097424030303955,,,0.13466930389404297
volcanoes-e4,./data/numerical_only/balanced,0.07304692268371582,0.0,0.0,32.7166428565979,,42.16430163383484,0.16272234916687012
volcanoes-e4,./data/numerical_only/balanced,0.04988551139831543,0.0,0.0,37.22366952896118,0.8741579055786133,,0.10990357398986816
volcanoes-e4,./data/numerical_only/balanced,0.06196904182434082,0.0,0.0,27.521961450576782,,43.24404454231262,0.08206987380981445
volcanoes-e4,./data/numerical_only/balanced,0.09200549125671387,0.0,0.0,23.5419499874115,,42.92475414276123,0.10568356513977051
volcanoes-e4,./data/numerical_only/balanced,0.08416390419006348,0.0,0.0,21.025684118270874,,43.06106376647949,0.09173130989074707
volcanoes-e4,./data/numerical_only/balanced,0.05650973320007324,0.0,0.0,14.801541328430176,,42.375927448272705,0.07299566268920898
volcanoes-e4,./data/numerical_only/balanced,0.059090614318847656,0.0,0.0,25.234954118728638,,42.47615575790405,0.14156293869018555
volcanoes-e4,./data/numerical_only/balanced,0.061398983001708984,0.0,0.0,30.848378896713257,,42.74873089790344,0.12939214706420898
volcanoes-e5,./data/numerical_only/balanced,0.08143234252929688,0.0,0.0,30.98657989501953,,43.71871757507324,0.10220718383789062
volcanoes-e5,./data/numerical_only/balanced,0.05574774742126465,0.0,0.0,26.85727047920227,,43.21022939682007,0.07730650901794434
volcanoes-e5,./data/numerical_only/balanced,0.05759310722351074,0.0,0.0,28.615811347961426,,43.086159467697144,0.08115839958190918
volcanoes-e5,./data/numerical_only/balanced,0.06502914428710938,0.0,0.0,28.30616331100464,,43.09497952461243,0.07599043846130371
volcanoes-e5,./data/numerical_only/balanced,0.07404327392578125,0.0,0.0,16.83399724960327,,42.67855381965637,0.08728504180908203
volcanoes-e5,./data/numerical_only/balanced,0.06671142578125,0.0,0.0,27.51038932800293,,42.576669454574585,0.12890934944152832
volcanoes-e5,./data/numerical_only/balanced,0.08415651321411133,0.0,0.0,20.775250673294067,,42.41212272644043,0.11581206321716309
volcanoes-e5,./data/numerical_only/balanced,0.054032087326049805,0.0,0.0,19.337437629699707,,42.4158296585083,0.13264131546020508
volcanoes-e5,./data/numerical_only/balanced,0.04802417755126953,0.0,0.0,30.70782160758972,,,0.1316986083984375
volcanoes-e5,./data/numerical_only/balanced,0.058658599853515625,0.0,0.0,30.92825412750244,,,0.07646322250366211
volcanoes-e5,./data/numerical_only/balanced,0.06923413276672363,0.0,0.0,31.137277841567993,,43.0993971824646,0.11659502983093262
volcanoes-e5,./data/numerical_only/balanced,0.06663799285888672,0.0,0.0,24.75138235092163,,43.29292702674866,0.12342214584350586
volcanoes-e5,./data/numerical_only/balanced,0.07459306716918945,0.0,0.0,15.82114052772522,,43.78019309043884,0.10131263732910156
volcanoes-e5,./data/numerical_only/balanced,0.0625600814819336,0.0,0.0,25.409104824066162,,,0.13880109786987305
volcanoes-e5,./data/numerical_only/balanced,0.06888699531555176,0.0,0.0,6.081009864807129,,42.66739010810852,0.08561038970947266
volcanoes-e5,./data/numerical_only/balanced,0.06278657913208008,0.0,0.0,30.67260503768921,,42.51461887359619,0.08982563018798828
volcanoes-e5,./data/numerical_only/balanced,0.0677187442779541,0.0,0.0,25.13617181777954,,,0.15163946151733398
volcanoes-e5,./data/numerical_only/balanced,0.06589794158935547,0.0,0.0,7.152978897094727,,42.50724530220032,0.12290525436401367
volcanoes-e5,./data/numerical_only/balanced,0.04884982109069824,0.0,0.0,34.2951545715332,,,0.11284708976745605
volcanoes-e5,./data/numerical_only/balanced,0.080108642578125,0.0,0.0,25.41244101524353,,42.83078217506409,0.11705684661865234
volcanoes-e5,./data/numerical_only/balanced,0.06892824172973633,0.0,0.0,13.01865029335022,,,0.09479808807373047
volcanoes-e5,./data/numerical_only/balanced,0.05869269371032715,0.0,0.0,36.137786626815796,,42.46519374847412,0.1263737678527832
volcanoes-e5,./data/numerical_only/balanced,0.23963379859924316,0.0,0.0,16.51153540611267,,,0.1243588924407959
volcanoes-e5,./data/numerical_only/balanced,0.07520103454589844,0.0,0.0,11.882709264755249,,,0.12427401542663574
volcanoes-e5,./data/numerical_only/balanced,0.07292556762695312,0.0,0.0,29.911943912506104,,,0.09278655052185059
volcanoes-e5,./data/numerical_only/balanced,0.08119630813598633,0.0,0.0,16.662500619888306,,,0.1578845977783203
volcanoes-e5,./data/numerical_only/balanced,0.04996156692504883,0.0,0.0,32.6465322971344,,43.58332014083862,0.13375115394592285
volcanoes-e5,./data/numerical_only/balanced,0.07033348083496094,0.0,0.0,16.40236735343933,,42.811084270477295,0.09087920188903809
volcanoes-e5,./data/numerical_only/balanced,0.05625438690185547,0.0,0.0,29.734366178512573,,43.465815782547,0.07531261444091797
volcanoes-e5,./data/numerical_only/balanced,0.049268245697021484,0.0,0.0,29.760668516159058,,42.31488561630249,0.08161115646362305
volcanoes-e5,./data/numerical_only/balanced,0.062268733978271484,0.0,0.0,13.462373971939087,,,0.08698320388793945
volcanoes-e5,./data/numerical_only/balanced,0.057146549224853516,0.0,0.0,31.493972301483154,,,0.1185917854309082
volcanoes-e5,./data/numerical_only/balanced,0.07214188575744629,0.0,0.0,14.90092420578003,,42.799548864364624,0.12195920944213867
volcanoes-e5,./data/numerical_only/balanced,0.07546305656433105,0.0,0.0,16.640649795532227,,,0.1519925594329834
volcanoes-e5,./data/numerical_only/balanced,0.06766104698181152,0.0,0.0,25.728619813919067,,42.65397500991821,0.1256105899810791
volcanoes-e5,./data/numerical_only/balanced,0.06643295288085938,0.0,0.0,18.938868045806885,,,0.1033933162689209
volcanoes-e5,./data/numerical_only/balanced,0.05331993103027344,0.0,0.0,27.811206817626953,,,0.1129906177520752
volcanoes-e5,./data/numerical_only/balanced,0.08113551139831543,0.0,0.0,23.610138416290283,,42.664879322052,0.3170435428619385
volcanoes-e5,./data/numerical_only/balanced,0.05536341667175293,0.0,0.0,31.330483198165894,,,0.11175274848937988
volcanoes-e5,./data/numerical_only/balanced,0.057921648025512695,0.0,0.0,7.153122425079346,,42.43024253845215,0.1192026138305664
volcanoes-e5,./data/numerical_only/balanced,0.08369755744934082,0.0,0.0,17.945215940475464,,,0.12766456604003906
volcanoes-e5,./data/numerical_only/balanced,0.0759589672088623,0.0,0.0,26.271573305130005,,43.11412215232849,0.018151521682739258
volcanoes-e5,./data/numerical_only/balanced,0.07500576972961426,0.0,0.0,20.573315382003784,,43.02672791481018,0.06427931785583496
volcanoes-e5,./data/numerical_only/balanced,0.07061409950256348,0.0,0.0,6.111196756362915,,,0.12569451332092285
volcanoes-e5,./data/numerical_only/balanced,0.058176517486572266,0.0,0.0,25.781059980392456,,42.81830406188965,0.07241630554199219
volcanoes-e5,./data/numerical_only/balanced,0.07625770568847656,0.0,0.0,19.88045907020569,,,0.12224340438842773
volcanoes-e5,./data/numerical_only/balanced,0.04717755317687988,0.0,0.0,25.14689540863037,,42.73961925506592,0.12593293190002441
volcanoes-e5,./data/numerical_only/balanced,0.07981014251708984,0.0,0.0,17.391093492507935,,,0.14026880264282227
volcanoes-e5,./data/numerical_only/balanced,0.058748483657836914,0.0,0.0,27.811192512512207,,43.71744894981384,0.07306504249572754
volcanoes-e5,./data/numerical_only/balanced,0.0566248893737793,0.0,0.0,23.787251234054565,,43.4826078414917,0.09076428413391113
wine-quality-red,./data/numerical_only/balanced,0.36909008026123047,0.0,0.0,68.96619296073914,,45.493929624557495,3.269172191619873
wine-quality-red,./data/numerical_only/balanced,0.32164812088012695,0.0,0.0,79.09068965911865,,44.31031656265259,1.237610101699829
wine-quality-red,./data/numerical_only/balanced,0.3188436031341553,0.0,0.0,92.32725262641907,,44.00386190414429,2.2458574771881104
wine-quality-red,./data/numerical_only/balanced,0.32256126403808594,0.0,0.0,48.6595253944397,,44.367916107177734,4.318653583526611
wine-quality-red,./data/numerical_only/balanced,0.28262877464294434,0.0,0.0,77.59748697280884,,43.69235634803772,0.936182975769043
wine-quality-red,./data/numerical_only/balanced,0.4473118782043457,0.0,0.0,121.6001124382019,,44.33328342437744,1.0351746082305908
wine-quality-red,./data/numerical_only/balanced,0.32161641120910645,0.0,0.0,90.55139064788818,,44.14676070213318,1.482724905014038
wine-quality-red,./data/numerical_only/balanced,0.2646505832672119,0.0,0.0,160.28708600997925,,44.84127736091614,0.7598044872283936
wine-quality-red,./data/numerical_only/balanced,0.36193346977233887,0.0,0.0,175.42515683174133,,44.769046783447266,0.7086114883422852
wine-quality-red,./data/numerical_only/balanced,0.3382892608642578,0.0,0.0,132.65835523605347,,44.07454586029053,0.6718301773071289
wine-quality-red,./data/numerical_only/balanced,0.3450651168823242,0.0,0.0,113.75317811965942,,43.62849521636963,1.114232063293457
wine-quality-red,./data/numerical_only/balanced,0.2863752841949463,0.0,0.0,157.69948768615723,,45.04545569419861,0.7528278827667236
wine-quality-red,./data/numerical_only/balanced,0.3431377410888672,0.0,0.0,136.65551900863647,,44.09234285354614,0.8790957927703857
wine-quality-red,./data/numerical_only/balanced,0.3069601058959961,0.0,0.0,108.05191421508789,,44.75283694267273,1.1713812351226807
wine-quality-red,./data/numerical_only/balanced,0.2928028106689453,0.0,0.0,169.08433866500854,,44.32234740257263,0.9445955753326416
wine-quality-red,./data/numerical_only/balanced,0.4798605442047119,0.0,0.0,103.25784802436829,,44.72610950469971,0.9047374725341797
wine-quality-red,./data/numerical_only/balanced,0.3278384208679199,0.0,0.0,100.29217886924744,,44.47253108024597,0.7894225120544434
wine-quality-red,./data/numerical_only/balanced,0.4607512950897217,0.0,0.0,79.7333996295929,,44.732280254364014,2.8678395748138428
wine-quality-red,./data/numerical_only/balanced,0.25089001655578613,0.0,0.0,127.93663930892944,,44.52258539199829,0.6826450824737549
wine-quality-red,./data/numerical_only/balanced,0.36168861389160156,0.0,0.0,75.46120285987854,,44.37313961982727,3.5857045650482178
wine-quality-red,./data/numerical_only/balanced,0.30460691452026367,0.0,0.0,102.53797912597656,,43.552494525909424,0.8949575424194336
wine-quality-red,./data/numerical_only/balanced,0.3272387981414795,0.0,0.0,79.12892580032349,,44.36514234542847,4.825830698013306
wine-quality-red,./data/numerical_only/balanced,0.3428652286529541,0.0,0.0,136.71746444702148,,43.36260676383972,0.7864630222320557
wine-quality-red,./data/numerical_only/balanced,0.3056802749633789,0.0,0.0,151.44397473335266,,45.10687255859375,1.0679981708526611
wine-quality-red,./data/numerical_only/balanced,0.3417506217956543,0.0,0.0,137.49412941932678,,44.123393058776855,0.988152265548706
wine-quality-red,./data/numerical_only/balanced,0.31279826164245605,0.0,0.0,108.12827658653259,,43.93947649002075,0.46196532249450684
wine-quality-red,./data/numerical_only/balanced,0.3359560966491699,0.0,0.0,115.78465557098389,,44.105929136276245,1.403479814529419
wine-quality-red,./data/numerical_only/balanced,0.24263978004455566,0.0,0.0,145.3025324344635,,43.58184361457825,0.6646432876586914
wine-quality-red,./data/numerical_only/balanced,0.3162693977355957,0.0,0.0,95.72027540206909,,43.92936062812805,0.5354654788970947
wine-quality-red,./data/numerical_only/balanced,0.34091639518737793,0.0,0.0,89.78075075149536,,43.807520627975464,1.1109333038330078
wine-quality-red,./data/numerical_only/balanced,0.2560131549835205,0.0,0.0,89.37271308898926,,43.860673666000366,1.0586941242218018
wine-quality-red,./data/numerical_only/balanced,0.32451963424682617,0.0,0.0,126.58554887771606,,44.30136036872864,0.6793944835662842
wine-quality-red,./data/numerical_only/balanced,0.30243754386901855,0.0,0.0,103.39265012741089,,43.99031901359558,0.6438887119293213
wine-quality-red,./data/numerical_only/balanced,0.34757041931152344,0.0,0.0,168.71292090415955,,43.9311728477478,1.1814236640930176
wine-quality-red,./data/numerical_only/balanced,0.29288291931152344,0.0,0.0,79.12034583091736,,44.12807607650757,6.469334125518799
