dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.6676384839650146,0.0,0.0,0.6618075801749271,0.21865889212827988,0.2594752186588921,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,0.2857142857142857,0.2565597667638484,0.4577259475218659,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5043731778425656,0.0,0.0,0.19533527696793002,0.32653061224489793,0.35276967930029157,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,0.21282798833819241,0.22157434402332363,0.32653061224489793,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.91,0.01749271137026239,0.0,0.0,0.037900874635568516,0.03206997084548105,0.06705539358600583,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,0.37438423645320196,0.0,0.0,1.0,0.6650246305418719,0.7980295566502463,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.97,0.30295566502463056,0.0,0.0,0.034482758620689655,0.9236453201970444,0.9310344827586207,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.8201970443349754,0.7463054187192119,0.9334975369458128,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,0.6551724137931034,0.8448275862068966,0.9679802955665024,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.75,0.8423645320197044,0.0,0.0,0.854679802955665,0.5960591133004927,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8793103448275862,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.93,1.0,0.0,0.0,0.6551724137931034,0.6305418719211823,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,1.0,0.3472906403940887,0.9088669950738916,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,1.0,0.0,0.0,0.5,0.7364532019704434,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.8423645320197044,0.8374384236453202,0.9187192118226601,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.67,0.0049261083743842365,0.0,0.0,0.9630541871921182,0.2044334975369458,0.3078817733990148,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.874384236453202,0.9310344827586207,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.72,0.4482758620689655,0.0,0.0,0.9532019704433498,0.03940886699507389,0.2660098522167488,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.74,0.9137931034482759,0.0,0.0,0.9261083743842364,0.9137931034482759,0.9261083743842364,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.93,1.0,0.0,0.0,0.7955665024630542,0.8448275862068966,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.4064039408866995,0.8448275862068966,0.9211822660098522,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,1.0,0.0,0.0,0.39408866995073893,0.8497536945812808,0.9605911330049262,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.93,1.0,0.0,0.0,0.8842364532019704,0.30295566502463056,0.9211822660098522,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.9137931034482759,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,1.0,0.0,0.0,1.0,0.854679802955665,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,1.0,0.8448275862068966,0.9507389162561576,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,1.0,0.8152709359605911,0.9014778325123153,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,1.0,0.0,0.0,0.8201970443349754,0.8448275862068966,0.9408866995073891,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.7512315270935961,0.0,0.0,0.6551724137931034,0.874384236453202,0.9679802955665024,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,1.0,0.9088669950738916,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8423645320197044,0.9261083743842364,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.41625615763546797,0.8275862068965517,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8448275862068966,0.8448275862068966,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.96,1.0,0.0,0.0,1.0,0.35960591133004927,0.9532019704433498,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.8842364532019704,0.9137931034482759,0.9532019704433498,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8497536945812808,0.9679802955665024,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.7955665024630542,0.7266009852216748,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.96,1.0,0.0,0.0,1.0,0.8817733990147784,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.8251231527093597,0.8275862068965517,0.9310344827586207,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,1.0,0.874384236453202,0.9507389162561576,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.6551724137931034,0.8620689655172413,0.8645320197044335,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.97,1.0,0.0,0.0,0.3226600985221675,0.8522167487684729,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.39,0.024630541871921183,0.0,0.0,0.012315270935960592,0.007389162561576354,0.009852216748768473,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8374384236453202,0.9384236453201971,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.86,0.8793103448275862,0.0,0.0,0.8866995073891626,0.9137931034482759,0.874384236453202,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8300492610837439,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.7536945812807881,0.8866995073891626,0.8916256157635468,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8645320197044335,0.9285714285714286,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.97,1.0,0.0,0.0,0.4187192118226601,0.8374384236453202,0.9556650246305419,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,1.0,0.8916256157635468,0.9679802955665024,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.85,0.024630541871921183,0.0,0.0,0.9679802955665024,0.029556650246305417,0.2684729064039409,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.229064039408867,0.8817733990147784,0.9137931034482759,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.92,0.9334975369458128,0.0,0.0,1.0,0.5763546798029556,,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,1.0,0.0,0.0,0.8349753694581281,0.8891625615763546,0.9334975369458128,1.0
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,1.0,0.0,0.0,1.0,0.8448275862068966,0.916256157635468,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.42,0.023622047244094488,0.0,0.0,0.023622047244094488,0.02099737532808399,0.3805774278215223,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.9002624671916011,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.39,0.049868766404199474,0.0,0.0,0.04199475065616798,0.03674540682414698,0.049868766404199474,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.847769028871391,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.30183727034120733,0.7795275590551181,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.8188976377952756,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.6194225721784777,0.847769028871391,0.916010498687664,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.98,1.0,0.0,0.0,1.0,0.8083989501312336,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.95,1.0,0.0,0.0,1.0,0.8871391076115486,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.8582677165354331,0.9212598425196851,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.7821522309711286,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.96,0.8871391076115486,0.0,0.0,0.905511811023622,0.6509186351706037,0.926509186351706,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.71,1.0,0.0,0.0,0.937007874015748,0.43832020997375326,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.48,0.031496062992125984,0.0,0.0,0.028871391076115485,0.7165354330708661,0.7427821522309711,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.97,0.8871391076115486,0.0,0.0,0.9002624671916011,0.8871391076115486,0.8871391076115486,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.9291338582677166,0.8871391076115486,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.99,0.7795275590551181,0.0,0.0,0.8241469816272966,0.5485564304461942,0.9396325459317585,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.6141732283464567,0.8346456692913385,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.6246719160104987,0.8582677165354331,0.9002624671916011,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.93,0.7952755905511811,0.0,0.0,1.0,0.6246719160104987,0.926509186351706,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.8976377952755905,0.9343832020997376,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.91,0.8871391076115486,0.0,0.0,0.8871391076115486,0.9002624671916011,0.8818897637795275,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.9291338582677166,0.8871391076115486,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.7,0.926509186351706,0.0,0.0,0.9291338582677166,0.5984251968503937,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.92,1.0,0.0,0.0,1.0,0.9081364829396326,0.905511811023622,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.96,1.0,0.0,0.0,0.9396325459317585,0.5433070866141733,0.905511811023622,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.68,0.05774278215223097,0.0,0.0,0.9291338582677166,0.4881889763779528,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.98,1.0,0.0,0.0,1.0,0.7900262467191601,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.6272965879265092,0.7795275590551181,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.97,1.0,0.0,0.0,1.0,0.8057742782152231,0.9212598425196851,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.30183727034120733,0.8713910761154856,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.89501312335958,0.9212598425196851,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.84,0.926509186351706,0.0,0.0,0.937007874015748,0.7086614173228346,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.94,1.0,0.0,0.0,0.8871391076115486,0.7821522309711286,0.8871391076115486,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.30183727034120733,0.8057742782152231,0.9186351706036745,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.84,0.5958005249343832,0.0,0.0,1.0,0.5931758530183727,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.99,0.49343832020997375,0.0,0.0,1.0,0.8871391076115486,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.3333333333333333,0.9002624671916011,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.95,0.8871391076115486,0.0,0.0,0.05774278215223097,0.6220472440944882,0.926509186351706,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.98,1.0,0.0,0.0,0.9291338582677166,0.8530183727034121,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.7532808398950132,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.55,0.010498687664041995,0.0,0.0,0.010498687664041995,0.03937007874015748,0.010498687664041995,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.99,1.0,0.0,0.0,1.0,0.8083989501312336,0.9238845144356955,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.7795275590551181,0.8031496062992126,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.95,1.0,0.0,0.0,0.2677165354330709,0.8871391076115486,0.9396325459317585,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.8740157480314961,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,0.95,1.0,0.0,0.0,1.0,0.868766404199475,,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,0.7952755905511811,0.8031496062992126,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.905511811023622,0.9291338582677166,1.0
volcanoes-a3,./data/numerical_only/balanced,0.889763779527559,1.0,1.0,0.0,0.0,1.0,0.7637795275590551,0.9291338582677166,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8047493403693932,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8153034300791556,0.9023746701846965,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.62,0.07387862796833773,0.0,0.0,0.0079155672823219,0.013192612137203167,0.04221635883905013,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,1.0,0.0,0.0,1.0,0.8918205804749341,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.98,1.0,0.0,0.0,1.0,0.8496042216358839,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.64,0.029023746701846966,0.0,0.0,0.9683377308707124,0.08443271767810026,0.21635883905013192,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.98,1.0,0.0,0.0,1.0,0.862796833773087,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.93,0.8918205804749341,0.0,0.0,0.9023746701846965,0.712401055408971,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.9,1.0,0.0,0.0,1.0,0.8469656992084432,0.8601583113456465,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.98,1.0,0.0,0.0,1.0,0.8786279683377308,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8548812664907651,0.9076517150395779,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.97,1.0,0.0,0.0,1.0,0.8443271767810027,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,1.0,0.0,0.0,1.0,0.8469656992084432,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8865435356200527,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8601583113456465,0.9023746701846965,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,0.29815303430079154,0.8073878627968337,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8364116094986808,0.9234828496042217,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,0.8311345646437994,0.8153034300791556,0.8812664907651715,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8707124010554089,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.5514511873350924,0.8865435356200527,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,1.0,0.0,0.0,1.0,0.7941952506596306,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.36,0.0395778364116095,0.0,0.0,0.0158311345646438,0.005277044854881266,0.002638522427440633,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.7308707124010554,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.95,1.0,0.0,0.0,1.0,0.8786279683377308,0.8786279683377308,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.84,0.8759894459102903,0.0,0.0,0.8839050131926122,0.31398416886543534,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,0.6517150395778364,0.8786279683377308,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,1.0,0.0,0.0,1.0,0.8759894459102903,0.8786279683377308,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.4,0.052770448548812667,0.0,0.0,0.0079155672823219,0.05804749340369393,0.018469656992084433,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.97,1.0,0.0,0.0,1.0,0.8786279683377308,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.83,1.0,0.0,0.0,1.0,0.7968337730870713,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.7,1.0,0.0,0.0,0.055408970976253295,0.8786279683377308,0.9261213720316622,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,1.0,0.0,0.0,1.0,0.8839050131926122,0.8918205804749341,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.8,0.7361477572559367,0.0,0.0,0.8918205804749341,0.8918205804749341,0.9129287598944591,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.98,0.8258575197889182,0.0,0.0,1.0,0.58311345646438,0.941952506596306,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.46,0.0316622691292876,0.0,0.0,0.052770448548812667,0.0316622691292876,0.047493403693931395,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.8,0.055408970976253295,0.0,0.0,1.0,0.8839050131926122,0.8654353562005277,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.75,1.0,0.0,0.0,1.0,0.8153034300791556,0.8759894459102903,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.8839050131926122,0.9287598944591029,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.92,1.0,0.0,0.0,0.40105540897097625,0.8918205804749341,0.8918205804749341,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.46,0.018469656992084433,0.0,0.0,0.002638522427440633,0.0079155672823219,0.0079155672823219,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,0.7968337730870713,0.8733509234828496,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.89,0.8786279683377308,0.0,0.0,0.9287598944591029,0.8839050131926122,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,0.7678100263852242,0.0,0.0,1.0,0.8759894459102903,0.9023746701846965,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,1.0,0.0,0.0,1.0,0.8311345646437994,0.9023746701846965,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,1.0,0.0,0.0,1.0,0.6437994722955145,0.9393139841688655,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,1.0,0.0,0.0,0.1345646437994723,0.7651715039577837,0.9366754617414248,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,0.3720316622691293,0.0,0.0,1.0,0.862796833773087,0.9102902374670184,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,0.3720316622691293,0.0,0.0,1.0,0.8839050131926122,0.9155672823218998,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.84,1.0,0.0,0.0,1.0,0.8786279683377308,,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,0.6860158311345647,0.7308707124010554,0.9234828496042217,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.96,1.0,0.0,0.0,1.0,0.8209459459459459,0.9797297297297297,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,0.8344594594594594,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,0.8412162162162162,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,0.6925675675675675,0.9527027027027027,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.74,0.05067567567567568,0.0,0.0,0.17905405405405406,0.1858108108108108,0.17905405405405406,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,,0.8209459459459459,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.9,0.7905405405405406,0.0,0.0,1.0,0.8209459459459459,0.831081081081081,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,1.0,0.0,0.0,0.11824324324324324,,0.9121621621621622,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.87,1.0,0.0,0.0,0.8141891891891891,,0.8141891891891891,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.92,1.0,0.0,0.0,1.0,,0.8344594594594594,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.51,0.04391891891891892,0.0,0.0,0.14527027027027026,,0.12837837837837837,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.96,0.40540540540540543,0.0,0.0,0.07432432432432433,0.7635135135135135,0.9290540540540541,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,0.8141891891891891,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.86,1.0,0.0,0.0,0.09797297297297297,0.8209459459459459,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.97,0.33783783783783783,0.0,0.0,1.0,0.6148648648648649,0.9527027027027027,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.93,0.16554054054054054,0.0,0.0,0.9459459459459459,0.11486486486486487,0.13513513513513514,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.97,1.0,0.0,0.0,1.0,0.7905405405405406,0.9459459459459459,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.92,0.3547297297297297,0.0,0.0,0.8209459459459459,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.69,0.12837837837837837,0.0,0.0,0.9358108108108109,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.57,0.8851351351351351,0.0,0.0,0.14527027027027026,0.6182432432432432,0.12162162162162163,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,,0.6858108108108109,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,0.44932432432432434,0.7905405405405406,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,0.7195945945945946,0.0,0.0,0.831081081081081,0.8006756756756757,0.9493243243243243,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.81,0.0777027027027027,0.0,0.0,0.3141891891891892,0.2972972972972973,0.11148648648648649,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.93,0.6824324324324325,0.0,0.0,1.0,,0.9121621621621622,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.86,0.013513513513513514,0.0,0.0,0.9391891891891891,0.3277027027027027,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,0.8378378378378378,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.96,0.8243243243243243,0.0,0.0,0.831081081081081,0.6283783783783784,0.8378378378378378,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.48,1.0,0.0,0.0,0.04054054054054054,,0.02702702702702703,1.0
