dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.89,0.8636363636363636,0.0,0.0,0.7647058823529411,0.8695652173913043,,0.7567567567567568,0.8636363636363636,0.0,0.0,0.7647058823529411,0.8695652173913043,,0.7567567567567568,0.8636363636363636,0.0,0.0,0.7647058823529411,0.8695652173913043,,0.7567567567567568,0.8636363636363636,0.0,0.0,0.7647058823529412,0.8695652173913043,,0.7567567567567567
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,0.9354838709677419,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.9354838709677419,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.9354838709677419,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.9354838709677419,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.99,0.972972972972973,0.0,0.0,0.9523809523809523,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.9523809523809523,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.9523809523809523,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.9523809523809523,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.96,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,0.84,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459
volcanoes-a4,./data/numerical_only/balanced,0.8891820580474934,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.96,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.74,0.625,0.0,0.0,0.6875,0.7647058823529411,0.6875,0.7241379310344828,0.625,0.0,0.0,0.6875,0.7647058823529411,0.6875,0.7241379310344828,0.625,0.0,0.0,0.6875,0.7647058823529411,0.6875,0.7241379310344828,0.625,0.0,0.0,0.6875,0.7647058823529412,0.6875,0.7241379310344829
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.9,0.896551724137931,0.0,0.0,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.0,0.0,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.0,0.0,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.0,0.0,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,0.896551724137931,0.0,0.0,0.9285714285714286,,0.896551724137931,0.896551724137931,0.896551724137931,0.0,0.0,0.9285714285714286,,0.896551724137931,0.896551724137931,0.896551724137931,0.0,0.0,0.9285714285714286,,0.896551724137931,0.896551724137931,0.896551724137931,0.0,0.0,0.9285714285714286,,0.896551724137931,0.896551724137931
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.87,0.8620689655172413,0.0,0.0,0.8620689655172413,,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.0,0.0,0.8620689655172413,,0.8620689655172413,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.92,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.51,0.0,0.0,0.0,0.6923076923076923,,0.75,0.7586206896551724,0.0,0.0,0.0,0.6923076923076923,,0.75,0.7586206896551724,0.0,0.0,0.0,0.6923076923076923,,0.75,0.7586206896551724,0.0,0.0,0.0,0.6923076923076923,,0.75,0.7586206896551724
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.96,0.8823529411764706,0.0,0.0,1.0,0.896551724137931,0.896551724137931,0.896551724137931,0.8823529411764706,0.0,0.0,1.0,0.896551724137931,0.896551724137931,0.896551724137931,0.8823529411764706,0.0,0.0,1.0,0.896551724137931,0.896551724137931,0.896551724137931,0.8823529411764706,0.0,0.0,1.0,0.896551724137931,0.896551724137931,0.896551724137931
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.86,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.97,1.0,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,1.0,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,1.0,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,1.0,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.93,0.6111111111111112,0.0,0.0,0.7391304347826086,0.7,0.75,0.6551724137931034,0.6111111111111112,0.0,0.0,0.7391304347826086,0.7,0.75,0.6551724137931034,0.6111111111111112,0.0,0.0,0.7391304347826086,0.7,0.75,0.6551724137931034,0.6111111111111112,0.0,0.0,0.7391304347826085,0.7,0.75,0.6551724137931034
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.97,0.9310344827586207,0.0,0.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.92,0.9545454545454546,0.0,0.0,0.9259259259259259,,,0.9310344827586207,0.9545454545454546,0.0,0.0,0.9259259259259259,,,0.9310344827586207,0.9545454545454546,0.0,0.0,0.9259259259259259,,,0.9310344827586207,0.9545454545454546,0.0,0.0,0.9259259259259259,,,0.9310344827586207
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.69,0.2,0.0,0.0,0.9130434782608695,,,0.8620689655172413,0.2,0.0,0.0,0.9130434782608695,,,0.8620689655172413,0.2,0.0,0.0,0.9130434782608695,,,0.8620689655172413,0.20000000000000004,0.0,0.0,0.9130434782608695,,,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.57,0.7142857142857143,0.0,0.0,0.6,0.7222222222222222,0.625,0.7241379310344828,0.7142857142857143,0.0,0.0,0.6,0.7222222222222222,0.625,0.7241379310344828,0.7142857142857143,0.0,0.0,0.6,0.7222222222222222,0.625,0.7241379310344828,0.7142857142857143,0.0,0.0,0.6,0.7222222222222222,0.625,0.7241379310344829
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.81,0.7777777777777778,0.0,0.0,0.9523809523809523,0.9473684210526315,1.0,0.8620689655172413,0.7777777777777778,0.0,0.0,0.9523809523809523,0.9473684210526315,1.0,0.8620689655172413,0.7777777777777778,0.0,0.0,0.9523809523809523,0.9473684210526315,1.0,0.8620689655172413,0.7777777777777778,0.0,0.0,0.9523809523809523,0.9473684210526315,1.0,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.93,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.86,1.0,0.0,0.0,0.9166666666666666,0.8888888888888888,,0.8620689655172413,1.0,0.0,0.0,0.9166666666666666,0.8888888888888888,,0.8620689655172413,1.0,0.0,0.0,0.9166666666666666,0.8888888888888888,,0.8620689655172413,1.0,0.0,0.0,0.9166666666666666,0.8888888888888888,,0.8620689655172413
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.96,1.0,0.0,0.0,1.0,1.0,0.9583333333333334,0.9310344827586207,1.0,0.0,0.0,1.0,1.0,0.9583333333333334,0.9310344827586207,1.0,0.0,0.0,1.0,1.0,0.9583333333333334,0.9310344827586207,1.0,0.0,0.0,1.0,1.0,0.9583333333333334,0.9310344827586207
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.48,0.8620689655172413,0.0,0.0,0.16666666666666666,,0.5,0.13793103448275862,0.8620689655172413,0.0,0.0,0.16666666666666666,,0.5,0.13793103448275862,0.8620689655172413,0.0,0.0,0.16666666666666666,,0.5,0.13793103448275862,0.8620689655172413,0.0,0.0,0.16666666666666666,,0.5,0.13793103448275862
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,,0.9655172413793104,0.9655172413793104,1.0,0.0,0.0,1.0,,0.9655172413793104,0.9655172413793104,1.0,0.0,0.0,1.0,,0.9655172413793104,0.9655172413793104,1.0,0.0,0.0,1.0,,0.9655172413793104,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.81,1.0,0.0,0.0,0.9655172413793104,,1.0,0.9655172413793104,1.0,0.0,0.0,0.9655172413793104,,1.0,0.9655172413793104,1.0,0.0,0.0,0.9655172413793104,,1.0,0.9655172413793104,1.0,0.0,0.0,0.9655172413793104,,1.0,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.98,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,,0.9655172413793104,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.86,0.8333333333333334,0.0,0.0,0.84,,0.8148148148148148,0.7931034482758621,0.8333333333333334,0.0,0.0,0.84,,0.8148148148148148,0.7931034482758621,0.8333333333333334,0.0,0.0,0.84,,0.8148148148148148,0.7931034482758621,0.8333333333333334,0.0,0.0,0.8399999999999999,,0.8148148148148148,0.7931034482758621
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.54,0.7368421052631579,0.0,0.0,0.8666666666666667,0.7692307692307693,0.9,0.7586206896551724,0.7368421052631579,0.0,0.0,0.8666666666666667,0.7692307692307693,0.9,0.7586206896551724,0.7368421052631579,0.0,0.0,0.8666666666666667,0.7692307692307693,0.9,0.7586206896551724,0.7368421052631579,0.0,0.0,0.8666666666666667,0.7692307692307693,0.9,0.7586206896551724
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.95,0.9655172413793104,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,1.0,0.9655172413793104,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.53,0.7931034482758621,0.0,0.0,0.0,,0.14285714285714285,0.13793103448275862,0.7931034482758621,0.0,0.0,0.0,,0.14285714285714285,0.13793103448275862,0.7931034482758621,0.0,0.0,0.0,,0.14285714285714285,0.13793103448275862,0.7931034482758621,0.0,0.0,0.0,,0.14285714285714285,0.13793103448275862
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,1.0,0.96,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.96,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.96,0.0,0.0,0.9655172413793104,,,0.9655172413793104,0.96,0.0,0.0,0.9655172413793104,,,0.9655172413793104
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.91,0.9310344827586207,0.0,0.0,0.9310344827586207,,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.0,0.0,0.9310344827586207,,0.9310344827586207,0.9310344827586207
volcanoes-e1,./data/numerical_only/balanced,0.9121621621621622,0.99,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.9,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.98,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.99,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.92,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.98,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,1.0,0.0,0.0,0.9629629629629629,,0.96,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,0.96,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,0.96,0.9629629629629629,1.0,0.0,0.0,0.9629629629629629,,0.96,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.77,0.6666666666666666,0.0,0.0,0.75,,,0.7037037037037037,0.6666666666666666,0.0,0.0,0.75,,,0.7037037037037037,0.6666666666666666,0.0,0.0,0.75,,,0.7037037037037037,0.6666666666666666,0.0,0.0,0.75,,,0.7037037037037037
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.98,1.0,0.0,0.0,0.9090909090909091,,0.9090909090909091,0.8888888888888888,1.0,0.0,0.0,0.9090909090909091,,0.9090909090909091,0.8888888888888888,1.0,0.0,0.0,0.9090909090909091,,0.9090909090909091,0.8888888888888888,1.0,0.0,0.0,0.9090909090909091,,0.9090909090909091,0.8888888888888888
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.94,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.0,0.0,0.9629629629629629,,0.9629629629629629,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.9,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.98,0.9523809523809523,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9523809523809523,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9523809523809523,0.0,0.0,0.9629629629629629,,,0.9629629629629629,0.9523809523809523,0.0,0.0,0.9629629629629629,,,0.9629629629629629
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.69,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,,0.8518518518518519,0.8518518518518519
