dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6842105263157895,0.631578947368421,0,0,0.47368421052631576,0.6842105263157895,0.6842105263157895,0.625,0.6,0,0,0.4,0.625,0.625,0.625,0.375,0,0,0.5,0.625,0.625,0.625,0.4615384615384615,0,0,0.4444444444444445,0.625,0.625
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.5789473684210527,0.6842105263157895,0,0,0.7368421052631579,0.6842105263157895,0.631578947368421,0.3333333333333333,0.6,0,0,0.6666666666666666,0.5555555555555556,0.5,0.14285714285714285,0.42857142857142855,0,0,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.2,0.5,0,0,0.6153846153846153,0.6250000000000001,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9473684210526315,1.0,1.0,1.0,0,0,1.0,0.972972972972973,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,1.0,0,0,1.0,1.0,0.9473684210526315,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0.9473684210526315,1.0,1.0,0,0,1.0,1.0,0.972972972972973
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6842105263157895,0.3157894736842105,0,0,0.5789473684210527,0.47368421052631576,0.631578947368421,0.6,0.14285714285714285,0,0,0.5,0.4,0.5714285714285714,0.75,0.125,0,0,0.625,0.5,0.5,0.6666666666666665,0.13333333333333333,0,0,0.5555555555555556,0.4444444444444445,0.5333333333333333
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.8947368421052632,0,0,0.8421052631578947,0.7894736842105263,1.0,1.0,0.8823529411764706,0,0,0.875,0.8666666666666667,1.0,1.0,1.0,0,0,0.9333333333333333,0.8666666666666667,1.0,1.0,0.9375,0,0,0.9032258064516129,0.8666666666666667,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.75,0,0,0.75,0.875,0.625,0.8571428571428571,0.6666666666666666,0,0,1.0,0.75,0.5,0.6666666666666666,0.6666666666666666,0,0,0.3333333333333333,1.0,0.5555555555555556,0.75,0.6666666666666666,0,0,0.5,0.8571428571428571,0.5263157894736842
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.75,0,0,0.7083333333333334,0.7916666666666666,0.6666666666666666,0.8571428571428571,1.0,0,0,0.75,0.75,0.7333333333333333,0.8,0.6,0,0,0.8,1.0,0.7333333333333333,0.8275862068965518,0.7499999999999999,0,0,0.7741935483870969,0.8571428571428571,0.7333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.6666666666666666,0,0,0.7083333333333334,0.6666666666666666,0.7083333333333334,0.9473684210526315,0.9333333333333333,0,0,0.8888888888888888,0.9333333333333333,0.8888888888888888,0.8571428571428571,0.6666666666666666,0,0,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.9,0.7777777777777778,0,0,0.8205128205128205,0.7777777777777778,0.8205128205128205
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.7916666666666666,0.875,0,0,0.75,0.7083333333333334,0.75,0.875,0.9375,0,0,0.8666666666666667,0.9166666666666666,0.8666666666666667,0.8235294117647058,0.8823529411764706,0,0,0.7647058823529411,0.6470588235294118,0.7647058823529411,0.8484848484848485,0.9090909090909091,0,0,0.8125,0.7586206896551724,0.8125
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.75,0.6666666666666666,0,0,0.7916666666666666,0.625,0.6666666666666666,0.9166666666666666,1.0,0,0,0.8666666666666667,0.7692307692307693,0.9,0.6875,0.5,0,0,0.8125,0.625,0.5625,0.7857142857142857,0.6666666666666666,0,0,0.8387096774193549,0.6896551724137931,0.6923076923076923
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.875,0,0,0.8333333333333334,0.7916666666666666,0.625,0.9333333333333333,0.8947368421052632,0,0,0.8181818181818182,0.8823529411764706,1.0,0.7777777777777778,0.9444444444444444,0,0,1.0,0.8333333333333334,0.5,0.8484848484848485,0.918918918918919,0,0,0.9,0.8571428571428571,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.75,0.625,0,0,0.6666666666666666,0.75,0.375,0.7333333333333333,0.7,0,0,0.6470588235294118,0.8888888888888888,0.4,0.8461538461538461,0.5384615384615384,0,0,0.8461538461538461,0.6153846153846154,0.3076923076923077,0.7857142857142856,0.608695652173913,0,0,0.7333333333333334,0.7272727272727274,0.34782608695652173
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.875,0,0,0.875,0.7083333333333334,0.875,0.9090909090909091,0.9090909090909091,0,0,0.95,0.85,0.95,0.9523809523809523,0.9523809523809523,0,0,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.9302325581395349,0.9302325581395349,0,0,0.9268292682926829,0.8292682926829269,0.9268292682926829
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9166666666666666,0.7916666666666666,0,0,0.875,0.75,0.5416666666666666,0.9130434782608695,0.9444444444444444,0,0,0.95,1.0,1.0,1.0,0.8095238095238095,0,0,0.9047619047619048,0.7142857142857143,0.47619047619047616,0.9545454545454545,0.8717948717948718,0,0,0.9268292682926829,0.8333333333333333,0.6451612903225806
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.75,0.8333333333333334,0,0,0.5833333333333334,0.75,0.6666666666666666,0.6923076923076923,0.7692307692307693,0,0,0.5294117647058824,0.6666666666666666,0.5789473684210527,0.8181818181818182,0.9090909090909091,0,0,0.8181818181818182,0.9090909090909091,1.0,0.7500000000000001,0.8333333333333333,0,0,0.6428571428571428,0.7692307692307692,0.7333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.7083333333333334,0.875,0,0,0.625,0.75,0.5833333333333334,0.8461538461538461,0.9333333333333333,0,0,0.8888888888888888,0.8571428571428571,0.875,0.6875,0.875,0,0,0.5,0.75,0.4375,0.7586206896551724,0.9032258064516129,0,0,0.64,0.7999999999999999,0.5833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,1.0,0.9583333333333334,0,0,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.9545454545454546,0,0,0.9473684210526315,0.8823529411764706,0.9047619047619048,1.0,1.0,0,0,0.8571428571428571,0.7142857142857143,0.9047619047619048,1.0,0.9767441860465117,0,0,0.9,0.7894736842105262,0.9047619047619048
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,1.0,0,0,0.9166666666666666,0.7916666666666666,0.875,0.95,1.0,0,0,0.9523809523809523,0.9,0.9090909090909091,0.9047619047619048,1.0,0,0,0.9523809523809523,0.8571428571428571,0.9523809523809523,0.9268292682926829,1.0,0,0,0.9523809523809523,0.8780487804878048,0.9302325581395349
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9166666666666666,0.7083333333333334,0,0,0.875,0.625,0.9583333333333334,0.9545454545454546,0.8947368421052632,0,0,0.9523809523809523,0.9333333333333333,0.9565217391304348,0.9545454545454546,0.7727272727272727,0,0,0.9090909090909091,0.6363636363636364,1.0,0.9545454545454546,0.8292682926829269,0,0,0.9302325581395349,0.7567567567567568,0.9777777777777777
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.75,0,0,0.8333333333333334,0.8333333333333334,0.75,0.8947368421052632,0.85,0,0,0.8636363636363636,0.9,0.85,0.85,0.85,0,0,0.95,0.9,0.85,0.8717948717948718,0.85,0,0,0.9047619047619048,0.9,0.85
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.75,0.8333333333333334,0,0,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.9285714285714286,0.8888888888888888,0,0,0.9375,0.8181818181818182,0.8823529411764706,0.7222222222222222,0.8888888888888888,0,0,0.8333333333333334,1.0,0.8333333333333334,0.8125000000000001,0.8888888888888888,0,0,0.8823529411764706,0.9,0.8571428571428571
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.875,0,0,0.9583333333333334,0.75,0.875,0.9047619047619048,1.0,0,0,0.9545454545454546,1.0,0.95,0.9047619047619048,0.8571428571428571,0,0,1.0,0.7142857142857143,0.9047619047619048,0.9047619047619048,0.923076923076923,0,0,0.9767441860465117,0.8333333333333333,0.9268292682926829
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.9166666666666666,0,0,0.8333333333333334,0.9166666666666666,0.875,1.0,0.9523809523809523,0,0,0.8695652173913043,1.0,0.875,0.8571428571428571,0.9523809523809523,0,0,0.9523809523809523,0.9047619047619048,1.0,0.923076923076923,0.9523809523809523,0,0,0.909090909090909,0.9500000000000001,0.9333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.8333333333333334,0.7916666666666666,0,0,0.75,0.75,0.6666666666666666,0.7894736842105263,0.7777777777777778,0,0,0.7368421052631579,0.8461538461538461,0.8181818181818182,1.0,0.9333333333333333,0,0,0.9333333333333333,0.7333333333333333,0.6,0.8823529411764706,0.8484848484848485,0,0,0.8235294117647058,0.7857142857142856,0.6923076923076923
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.875,0,0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9545454545454546,0,0,1.0,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.9130434782608695,0,0,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9333333333333332,0.9333333333333332,0,0,0.9545454545454545,0.9565217391304348,0.9565217391304348
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.9583333333333334,0,0,0.9583333333333334,0.5416666666666666,0.7916666666666666,0.95,0.9583333333333334,0,0,1.0,0.9285714285714286,1.0,0.8260869565217391,1.0,0,0,0.9565217391304348,0.5652173913043478,0.782608695652174,0.8837209302325583,0.9787234042553191,0,0,0.9777777777777777,0.7027027027027025,0.878048780487805
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9583333333333334,0.8333333333333334,0,0,0.875,0.625,0.7916666666666666,0.9545454545454546,0.9473684210526315,0,0,0.95,0.9285714285714286,0.9444444444444444,1.0,0.8571428571428571,0,0,0.9047619047619048,0.6190476190476191,0.8095238095238095,0.9767441860465117,0.9,0,0,0.9268292682926829,0.742857142857143,0.8717948717948718
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.7083333333333334,0.75,0,0,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.9285714285714286,0.9333333333333333,0,0,0.8333333333333334,0.9230769230769231,0.9230769230769231,0.6842105263157895,0.7368421052631579,0,0,0.7894736842105263,0.631578947368421,0.631578947368421,0.7878787878787878,0.8235294117647058,0,0,0.8108108108108109,0.7499999999999999,0.7499999999999999
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9166666666666666,0.9166666666666666,0,0,0.875,0.8333333333333334,0.875,1.0,0.9130434782608695,0,0,0.9090909090909091,0.8695652173913043,0.9090909090909091,0.9047619047619048,1.0,0,0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9500000000000001,0.9545454545454545,0,0,0.9302325581395349,0.909090909090909,0.9302325581395349
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.75,0.8333333333333334,0,0,0.7916666666666666,0.9166666666666666,0.7083333333333334,0.875,0.9375,0,0,0.8421052631578947,0.9444444444444444,0.9230769230769231,0.7777777777777778,0.8333333333333334,0,0,0.8888888888888888,0.9444444444444444,0.6666666666666666,0.823529411764706,0.8823529411764706,0,0,0.8648648648648649,0.9444444444444444,0.7741935483870968
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,1.0,0.7916666666666666,0,0,0.75,0.7083333333333334,0.625,1.0,0.9285714285714286,0,0,0.7619047619047619,0.7272727272727273,0.8333333333333334,1.0,0.7647058823529411,0,0,0.9411764705882353,0.9411764705882353,0.5882352941176471,1.0,0.8387096774193549,0,0,0.8421052631578947,0.8205128205128205,0.6896551724137931
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.7916666666666666,0,0,0.75,0.875,0.75,0.875,0.8125,0,0,0.7647058823529411,0.9285714285714286,0.7647058823529411,0.9333333333333333,0.8666666666666667,0,0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9032258064516129,0.8387096774193549,0,0,0.8125,0.896551724137931,0.8125
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.7083333333333334,0,0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.875,0.75,0,0,0.8421052631578947,0.7647058823529411,0.8421052631578947,0.8235294117647058,0.8823529411764706,0,0,0.9411764705882353,0.7647058823529411,0.9411764705882353,0.8484848484848485,0.8108108108108107,0,0,0.8888888888888888,0.7647058823529412,0.8888888888888888
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.75,0,0,0.625,0.7083333333333334,0.7916666666666666,0.8947368421052632,0.9285714285714286,0,0,0.7368421052631579,0.9230769230769231,0.8823529411764706,0.9444444444444444,0.7222222222222222,0,0,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.918918918918919,0.8125000000000001,0,0,0.7567567567567567,0.7741935483870968,0.8571428571428571
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.875,0.7916666666666666,0,0,0.8333333333333334,0.875,0.7083333333333334,1.0,0.6363636363636364,0,0,0.8333333333333334,1.0,0.6,0.625,0.875,0,0,0.625,0.625,0.375,0.7692307692307693,0.7368421052631579,0,0,0.7142857142857143,0.7692307692307693,0.4615384615384615
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.75,0.7083333333333334,0,0,0.6666666666666666,0.4583333333333333,0.625,0.9,0.7333333333333333,0,0,0.875,0.5384615384615384,1.0,0.6428571428571429,0.7857142857142857,0,0,0.5,0.5,0.35714285714285715,0.75,0.7586206896551724,0,0,0.6363636363636364,0.5185185185185186,0.5263157894736842
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.8333333333333334,0.8333333333333334,0,0,0.8333333333333334,0.7916666666666666,0.875,0.7142857142857143,0.7142857142857143,0,0,0.6363636363636364,0.5833333333333334,0.75,0.7142857142857143,0.7142857142857143,0,0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0,0,0.7777777777777778,0.7368421052631579,0.7999999999999999
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.7083333333333334,0.625,0,0,0.5,0.4583333333333333,0.9583333333333334,0.5,0.4166666666666667,0,0,0.3684210526315789,0.3125,0.875,0.8571428571428571,0.7142857142857143,0,0,1.0,0.7142857142857143,1.0,0.631578947368421,0.5263157894736842,0,0,0.5384615384615384,0.43478260869565216,0.9333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.7916666666666666,0,0,0.75,0.5416666666666666,0.7916666666666666,0.8421052631578947,0.8095238095238095,0,0,0.75,0.8181818181818182,0.9333333333333333,0.8888888888888888,0.9444444444444444,0,0,1.0,0.5,0.7777777777777778,0.8648648648648649,0.8717948717948718,0,0,0.8571428571428571,0.6206896551724137,0.8484848484848485
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.75,0.7083333333333334,0,0,0.6666666666666666,0.625,0.7083333333333334,0.8,0.7777777777777778,0,0,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.5833333333333334,0,0,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.7272727272727272,0.6666666666666666,0,0,0.5555555555555556,0.6086956521739131,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9166666666666666,0.8333333333333334,0,0,0.9166666666666666,0.875,0.875,0.9090909090909091,0.8333333333333334,0,0,0.95,1.0,0.8695652173913043,1.0,1.0,0,0,0.95,0.85,1.0,0.9523809523809523,0.9090909090909091,0,0,0.9500000000000001,0.9189189189189189,0.9302325581395349
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.9583333333333334,0,0,0.9166666666666666,0.875,0.75,0.9473684210526315,1.0,0,0,0.9130434782608695,0.9090909090909091,0.9411764705882353,0.8571428571428571,0.9523809523809523,0,0,1.0,0.9523809523809523,0.7619047619047619,0.9,0.975609756097561,0,0,0.9545454545454545,0.9302325581395349,0.8421052631578947
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9166666666666666,0.9166666666666666,0,0,0.9166666666666666,0.8333333333333334,0.875,1.0,0.9166666666666666,0,0,0.9166666666666666,0.9090909090909091,0.9130434782608695,0.9090909090909091,1.0,0,0,1.0,0.9090909090909091,0.9545454545454546,0.9523809523809523,0.9565217391304348,0,0,0.9565217391304348,0.9090909090909091,0.9333333333333332
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.75,0.875,0,0,0.7916666666666666,0.5833333333333334,0.5833333333333334,0.8823529411764706,0.9,0,0,0.8181818181818182,0.7647058823529411,0.8461538461538461,0.7894736842105263,0.9473684210526315,0,0,0.9473684210526315,0.6842105263157895,0.5789473684210527,0.8333333333333333,0.9230769230769231,0,0,0.8780487804878049,0.7222222222222222,0.6875
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7916666666666666,0.7916666666666666,0,0,0.7916666666666666,0.7916666666666666,0.6666666666666666,0.8823529411764706,0.9333333333333333,0,0,0.8823529411764706,0.8823529411764706,0.75,0.8333333333333334,0.7777777777777778,0,0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8484848484848485,0,0,0.8571428571428571,0.8571428571428571,0.7894736842105262
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.625,0,0,0.7083333333333334,0.625,0.625,0.8823529411764706,0.7333333333333333,0,0,0.7647058823529411,0.7692307692307693,0.7333333333333333,0.9375,0.6875,0,0,0.8125,0.625,0.6875,0.9090909090909091,0.7096774193548386,0,0,0.787878787878788,0.6896551724137931,0.7096774193548386
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.8333333333333334,0.7916666666666666,0,0,0.7916666666666666,0.75,0.7916666666666666,0.8421052631578947,0.875,0,0,0.8,0.7619047619047619,0.875,0.9411764705882353,0.8235294117647058,0,0,0.9411764705882353,0.9411764705882353,0.8235294117647058,0.8888888888888888,0.8484848484848485,0,0,0.8648648648648648,0.8421052631578947,0.8484848484848485
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.625,0.8333333333333334,0,0,0.625,0.625,0.875,0.4,0.6666666666666666,0,0,0.4166666666666667,0.4375,1.0,0.5714285714285714,0.8571428571428571,0,0,0.7142857142857143,1.0,0.5714285714285714,0.47058823529411764,0.75,0,0,0.5263157894736842,0.6086956521739131,0.7272727272727273
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.8333333333333334,0.7916666666666666,0,0,0.9166666666666666,0.9583333333333334,0.625,0.9411764705882353,0.9375,0,0,0.9473684210526315,0.95,0.9166666666666666,0.8421052631578947,0.7894736842105263,0,0,0.9473684210526315,1.0,0.5789473684210527,0.8888888888888888,0.8571428571428572,0,0,0.9473684210526315,0.9743589743589743,0.7096774193548387
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9166666666666666,0.7916666666666666,0,0,0.8333333333333334,0.5833333333333334,0.875,0.95,0.8947368421052632,0,0,0.9444444444444444,0.7777777777777778,0.9473684210526315,0.95,0.85,0,0,0.85,0.7,0.9,0.9500000000000001,0.8717948717948718,0,0,0.8947368421052632,0.7368421052631577,0.9230769230769231
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.875,0.75,0,0,0.9166666666666666,0.75,0.75,0.9523809523809523,0.9444444444444444,0,0,0.9166666666666666,0.9,1.0,0.9090909090909091,0.7727272727272727,0,0,1.0,0.8181818181818182,0.7272727272727273,0.9302325581395349,0.85,0,0,0.9565217391304348,0.8571428571428572,0.8421052631578948
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.6666666666666666,0.6666666666666666,0,0,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.9375,1.0,0,0,1.0,0.9473684210526315,1.0,0.6818181818181818,0.6363636363636364,0,0,0.7727272727272727,0.8181818181818182,0.6818181818181818,0.7894736842105263,0.7777777777777778,0,0,0.8717948717948718,0.8780487804878049,0.8108108108108109
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.7916666666666666,0,0,0.8333333333333334,0.7916666666666666,0.875,0.9375,0.9333333333333333,0,0,0.8888888888888888,0.8421052631578947,1.0,0.8333333333333334,0.7777777777777778,0,0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8823529411764706,0.8484848484848485,0,0,0.8888888888888888,0.8648648648648649,0.9090909090909091
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.7083333333333334,0.9166666666666666,0,0,0.7083333333333334,0.75,0.7083333333333334,0.8333333333333334,0.9333333333333333,0,0,0.9,0.7647058823529411,0.7857142857142857,0.6666666666666666,0.9333333333333333,0,0,0.6,0.8666666666666667,0.7333333333333333,0.7407407407407408,0.9333333333333333,0,0,0.7200000000000001,0.8125,0.7586206896551724
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.7916666666666666,0,0,0.6666666666666666,0.7916666666666666,0.75,0.8888888888888888,0.8421052631578947,0,0,0.75,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.8888888888888888,0,0,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8648648648648649,0,0,0.7894736842105262,0.8484848484848485,0.8333333333333334
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.8095238095238095,0.7142857142857143,0,0,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.8095238095238095,0.7142857142857143,0,0,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.8095238095238095,0.7142857142857143,0,0,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.8095238095238095,0.7142857142857143,0,0,0.6666666666666666,0.5714285714285714,0.42857142857142855
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.8095238095238095,0.6190476190476191,0,0,0.8571428571428571,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.6190476190476191,0,0,0.8571428571428571,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.6190476190476191,0,0,0.8571428571428571,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.6190476190476191,0,0,0.8571428571428571,0.6190476190476191,0.6666666666666666
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.6666666666666666,0.6190476190476191,0,0,0.7142857142857143,0.23809523809523808,0.47619047619047616,0.6666666666666666,0.6190476190476191,0,0,0.7142857142857143,0.23809523809523808,0.47619047619047616,0.6666666666666666,0.6190476190476191,0,0,0.7142857142857143,0.23809523809523808,0.47619047619047616,0.6666666666666666,0.6190476190476191,0,0,0.7142857142857143,0.23809523809523808,0.47619047619047616
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.4,0.5238095238095238,0.5714285714285714,0,0,0.5714285714285714,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.5714285714285714,0,0,0.5714285714285714,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.5714285714285714,0,0,0.5714285714285714,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.5714285714285714,0,0,0.5714285714285714,0.38095238095238093,0.38095238095238093
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.9047619047619048,1.0,0,0,0.9047619047619048,0.6666666666666666,0.8571428571428571,0.9047619047619048,1.0,0,0,0.9047619047619048,0.6666666666666666,0.8571428571428571,0.9047619047619048,1.0,0,0,0.9047619047619048,0.6666666666666666,0.8571428571428571,0.9047619047619048,1.0,0,0,0.9047619047619048,0.6666666666666666,0.8571428571428571
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.9047619047619048,0.9523809523809523,0,0,0.8571428571428571,0.38095238095238093,0.7142857142857143,0.9047619047619048,0.9523809523809523,0,0,0.8571428571428571,0.38095238095238093,0.7142857142857143,0.9047619047619048,0.9523809523809523,0,0,0.8571428571428571,0.38095238095238093,0.7142857142857143,0.9047619047619048,0.9523809523809523,0,0,0.8571428571428571,0.38095238095238093,0.7142857142857143
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.7619047619047619,0.7142857142857143,0,0,0.6666666666666666,0.3333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,0,0,0.6666666666666666,0.3333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,0,0,0.6666666666666666,0.3333333333333333,0.5238095238095238,0.7619047619047619,0.7142857142857143,0,0,0.6666666666666666,0.3333333333333333,0.5238095238095238
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.7142857142857143,0.7142857142857143,0,0,0.5238095238095238,0.7619047619047619,0.2857142857142857,0.7142857142857143,0.7142857142857143,0,0,0.5238095238095238,0.7619047619047619,0.2857142857142857,0.7142857142857143,0.7142857142857143,0,0,0.5238095238095238,0.7619047619047619,0.2857142857142857,0.7142857142857143,0.7142857142857143,0,0,0.5238095238095238,0.7619047619047619,0.2857142857142857
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.8095238095238095,0.7142857142857143,0,0,0.8571428571428571,0.47619047619047616,0.38095238095238093,0.8095238095238095,0.7142857142857143,0,0,0.8571428571428571,0.47619047619047616,0.38095238095238093,0.8095238095238095,0.7142857142857143,0,0,0.8571428571428571,0.47619047619047616,0.38095238095238093,0.8095238095238095,0.7142857142857143,0,0,0.8571428571428571,0.47619047619047616,0.38095238095238093
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.6666666666666666,0.42857142857142855,0,0,0.5238095238095238,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.42857142857142855,0,0,0.5238095238095238,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.42857142857142855,0,0,0.5238095238095238,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.42857142857142855,0,0,0.5238095238095238,0.7142857142857143,0.7619047619047619
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.6666666666666666,0.6190476190476191,0,0,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6190476190476191,0,0,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6190476190476191,0,0,0.5714285714285714,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6190476190476191,0,0,0.5714285714285714,0.5238095238095238,0.6190476190476191
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.9523809523809523,0.9523809523809523,0,0,1.0,0.9047619047619048,0.7142857142857143,0.9523809523809523,0.9523809523809523,0,0,1.0,0.9047619047619048,0.7142857142857143,0.9523809523809523,0.9523809523809523,0,0,1.0,0.9047619047619048,0.7142857142857143,0.9523809523809523,0.9523809523809523,0,0,1.0,0.9047619047619048,0.7142857142857143
