dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
breast-w,./data/num_and_cat/balanced,0.045719146728515625,0.0,0.0,10.221110105514526,0.9566860198974609,5.855928421020508,0.4069499969482422
breast-w,./data/num_and_cat/balanced,0.04658651351928711,0.0,0.0,9.900880336761475,0.6485576629638672,5.790313959121704,0.46685338020324707
breast-w,./data/num_and_cat/balanced,0.047229766845703125,0.0,0.0,8.251675128936768,0.7986721992492676,5.778322219848633,0.5276145935058594
breast-w,./data/num_and_cat/balanced,0.04605889320373535,0.0,0.0,9.248889923095703,0.842644453048706,5.908980846405029,0.5007240772247314
breast-w,./data/num_and_cat/balanced,0.04532670974731445,0.0,0.0,10.08077883720398,1.356560230255127,5.5815653800964355,0.4949147701263428
breast-w,./data/num_and_cat/balanced,0.05943894386291504,0.0,0.0,7.170938014984131,6.074400901794434,5.736627817153931,0.4345369338989258
breast-w,./data/num_and_cat/balanced,0.04606509208679199,0.0,0.0,10.140771627426147,0.9715349674224854,5.588831186294556,0.4358842372894287
breast-w,./data/num_and_cat/balanced,0.04580402374267578,0.0,0.0,10.088968515396118,0.7080919742584229,5.67339563369751,0.4027268886566162
breast-w,./data/num_and_cat/balanced,0.04673314094543457,0.0,0.0,10.071150541305542,1.2634453773498535,5.864544153213501,0.5391354560852051
breast-w,./data/num_and_cat/balanced,0.0605626106262207,0.0,0.0,8.040270566940308,4.430878400802612,5.6696038246154785,0.38974618911743164
breast-w,./data/num_and_cat/balanced,0.04592013359069824,0.0,0.0,8.814292192459106,1.7968251705169678,5.845012187957764,0.47214555740356445
breast-w,./data/num_and_cat/balanced,0.04613018035888672,0.0,0.0,9.727102518081665,0.914931058883667,5.447587490081787,0.3926870822906494
breast-w,./data/num_and_cat/balanced,0.046180009841918945,0.0,0.0,9.90657353401184,0.9765217304229736,5.461278200149536,0.47215938568115234
breast-w,./data/num_and_cat/balanced,0.0725095272064209,0.0,0.0,7.478729724884033,2.992732048034668,5.362533807754517,0.4493727684020996
breast-w,./data/num_and_cat/balanced,0.046029090881347656,0.0,0.0,10.078322887420654,1.4620945453643799,5.537250280380249,0.3186073303222656
breast-w,./data/num_and_cat/balanced,0.04889965057373047,0.0,0.0,10.713240146636963,0.9349799156188965,5.7152087688446045,0.5036158561706543
breast-w,./data/num_and_cat/balanced,0.32935380935668945,0.0,0.0,6.405441999435425,1.7979931831359863,6.293888807296753,0.5498013496398926
breast-w,./data/num_and_cat/balanced,0.06821465492248535,0.0,0.0,7.633581161499023,1.0092883110046387,5.868614196777344,0.5044009685516357
breast-w,./data/num_and_cat/balanced,0.04617118835449219,0.0,0.0,10.2785325050354,1.0146620273590088,5.56765079498291,0.4630599021911621
breast-w,./data/num_and_cat/balanced,0.07447934150695801,0.0,0.0,6.646083831787109,1.386139154434204,5.787102460861206,0.48030519485473633
breast-w,./data/num_and_cat/balanced,0.04521656036376953,0.0,0.0,9.941711187362671,0.7472586631774902,5.759500741958618,0.427462100982666
breast-w,./data/num_and_cat/balanced,0.06834149360656738,0.0,0.0,7.692836284637451,1.7208843231201172,5.608166217803955,0.612234354019165
breast-w,./data/num_and_cat/balanced,0.04624676704406738,0.0,0.0,9.26768684387207,2.4944698810577393,5.239142179489136,0.5990786552429199
mfeat-morphological,./data/num_and_cat/balanced,0.15485763549804688,0.0,0.0,10.03284239768982,4.671335458755493,6.041015386581421,0.2323470115661621
mfeat-morphological,./data/num_and_cat/balanced,0.20699858665466309,0.0,0.0,13.402231216430664,6.518933534622192,6.24627423286438,0.48301172256469727
mfeat-morphological,./data/num_and_cat/balanced,0.18994426727294922,0.0,0.0,11.373528003692627,5.869218349456787,6.173861742019653,0.3833339214324951
mfeat-morphological,./data/num_and_cat/balanced,0.19158172607421875,0.0,0.0,11.950269222259521,7.041050434112549,6.6456944942474365,0.3764216899871826
mfeat-morphological,./data/num_and_cat/balanced,0.13225317001342773,0.0,0.0,10.056244134902954,5.895417928695679,6.0976948738098145,0.289630651473999
mfeat-morphological,./data/num_and_cat/balanced,0.15871858596801758,0.0,0.0,11.69603943824768,7.348179578781128,5.7627854347229,0.6923477649688721
mfeat-morphological,./data/num_and_cat/balanced,0.1060936450958252,0.0,0.0,11.169842004776001,5.783772945404053,6.078248739242554,0.19247913360595703
mfeat-morphological,./data/num_and_cat/balanced,0.14000582695007324,0.0,0.0,10.090449333190918,5.281412601470947,6.119568347930908,0.33194518089294434
mfeat-morphological,./data/num_and_cat/balanced,0.08304882049560547,0.0,0.0,9.81457805633545,5.863599061965942,5.991081714630127,0.18261504173278809
mfeat-morphological,./data/num_and_cat/balanced,0.08344650268554688,0.0,0.0,9.473660230636597,5.460879802703857,6.110255718231201,0.18955016136169434
mfeat-morphological,./data/num_and_cat/balanced,0.20690345764160156,0.0,0.0,11.940317153930664,5.825228214263916,6.228019714355469,0.36553382873535156
mfeat-morphological,./data/num_and_cat/balanced,0.08221936225891113,0.0,0.0,10.169763565063477,5.772902011871338,6.122655630111694,0.17732524871826172
mfeat-morphological,./data/num_and_cat/balanced,0.2174530029296875,0.0,0.0,13.853774309158325,5.087842702865601,6.122848272323608,0.2977111339569092
mfeat-morphological,./data/num_and_cat/balanced,0.20977354049682617,0.0,0.0,9.28773283958435,5.443547010421753,6.237975835800171,0.4070420265197754
mfeat-morphological,./data/num_and_cat/balanced,0.21825528144836426,0.0,0.0,12.486588716506958,4.718668460845947,6.090496778488159,0.5788381099700928
mfeat-morphological,./data/num_and_cat/balanced,0.2044069766998291,0.0,0.0,12.765613794326782,6.220641613006592,6.273327112197876,0.5182008743286133
mfeat-morphological,./data/num_and_cat/balanced,0.22027015686035156,0.0,0.0,14.521271705627441,5.9515087604522705,6.1902453899383545,0.29669666290283203
mfeat-morphological,./data/num_and_cat/balanced,0.19921207427978516,0.0,0.0,13.421082258224487,3.9504661560058594,6.18107271194458,0.5163311958312988
mfeat-morphological,./data/num_and_cat/balanced,0.20829105377197266,0.0,0.0,11.21662187576294,5.598912715911865,6.209519386291504,0.41449737548828125
mfeat-morphological,./data/num_and_cat/balanced,0.18907761573791504,0.0,0.0,12.192928075790405,6.18204665184021,6.215709924697876,0.3984098434448242
mfeat-morphological,./data/num_and_cat/balanced,0.21573233604431152,0.0,0.0,10.089382886886597,5.186166524887085,6.19069766998291,0.5138189792633057
mfeat-morphological,./data/num_and_cat/balanced,0.21496939659118652,0.0,0.0,11.111539363861084,9.436278104782104,6.356255769729614,0.7269246578216553
mfeat-morphological,./data/num_and_cat/balanced,0.22328758239746094,0.0,0.0,14.152275800704956,5.369197607040405,6.167832612991333,0.3129696846008301
mfeat-morphological,./data/num_and_cat/balanced,0.11558079719543457,0.0,0.0,9.634031534194946,6.284358263015747,6.022767066955566,0.20148229598999023
mfeat-morphological,./data/num_and_cat/balanced,0.11237883567810059,0.0,0.0,11.428127765655518,5.6333112716674805,6.0897605419158936,0.2009294033050537
mfeat-morphological,./data/num_and_cat/balanced,0.1375277042388916,0.0,0.0,12.150423765182495,5.538365125656128,6.160926103591919,0.21039795875549316
mfeat-morphological,./data/num_and_cat/balanced,0.2247180938720703,0.0,0.0,9.926169157028198,5.896148681640625,6.214494705200195,0.36933064460754395
mfeat-morphological,./data/num_and_cat/balanced,0.08140444755554199,0.0,0.0,10.708045482635498,5.576446294784546,6.158496379852295,0.1743330955505371
mfeat-morphological,./data/num_and_cat/balanced,0.2189342975616455,0.0,0.0,13.75682520866394,5.060374736785889,6.166679620742798,0.22684097290039062
mfeat-morphological,./data/num_and_cat/balanced,0.14479470252990723,0.0,0.0,10.869833707809448,5.842594146728516,6.11626124382019,0.21996498107910156
mfeat-morphological,./data/num_and_cat/balanced,0.21413230895996094,0.0,0.0,11.355429649353027,5.914987564086914,6.112717390060425,0.8205599784851074
mfeat-morphological,./data/num_and_cat/balanced,0.15111589431762695,0.0,0.0,10.285205364227295,5.4232683181762695,6.128490447998047,0.23592424392700195
mfeat-morphological,./data/num_and_cat/balanced,0.20438194274902344,0.0,0.0,11.61875581741333,5.500641345977783,6.103515625,0.7128713130950928
mfeat-morphological,./data/num_and_cat/balanced,0.22478580474853516,0.0,0.0,10.783943891525269,6.042076110839844,5.8294594287872314,0.5277936458587646
mfeat-morphological,./data/num_and_cat/balanced,0.4930555820465088,0.0,0.0,13.058986186981201,5.918661594390869,6.108455181121826,0.3150777816772461
mfeat-morphological,./data/num_and_cat/balanced,0.18950724601745605,0.0,0.0,11.989946365356445,8.859866857528687,6.072380304336548,0.8060362339019775
mfeat-morphological,./data/num_and_cat/balanced,0.22476434707641602,0.0,0.0,10.977442264556885,8.441801309585571,6.255463123321533,0.3855156898498535
mfeat-morphological,./data/num_and_cat/balanced,0.1997823715209961,0.0,0.0,11.485172271728516,6.448992013931274,6.270155668258667,0.31166577339172363
mfeat-morphological,./data/num_and_cat/balanced,0.08269548416137695,0.0,0.0,9.973047018051147,6.683982610702515,5.833327531814575,0.1832408905029297
mfeat-morphological,./data/num_and_cat/balanced,0.5317065715789795,0.0,0.0,10.113539457321167,5.8711607456207275,6.186540603637695,0.2856943607330322
mfeat-morphological,./data/num_and_cat/balanced,0.19742321968078613,0.0,0.0,10.493279218673706,5.339734315872192,6.197701692581177,0.298708438873291
mfeat-morphological,./data/num_and_cat/balanced,0.14498662948608398,0.0,0.0,10.71854043006897,5.270232200622559,6.148879528045654,0.19974899291992188
mfeat-morphological,./data/num_and_cat/balanced,0.24502253532409668,0.0,0.0,10.73842453956604,6.04046106338501,6.255447149276733,0.48203492164611816
mfeat-morphological,./data/num_and_cat/balanced,0.19916605949401855,0.0,0.0,9.505914211273193,8.707986116409302,6.318312644958496,0.37836599349975586
mfeat-morphological,./data/num_and_cat/balanced,0.21537184715270996,0.0,0.0,13.867984771728516,6.210849761962891,6.226131916046143,0.39316892623901367
mfeat-morphological,./data/num_and_cat/balanced,0.19932174682617188,0.0,0.0,13.704900741577148,9.090532064437866,6.172881126403809,0.32311248779296875
mfeat-morphological,./data/num_and_cat/balanced,0.2184157371520996,0.0,0.0,12.476377487182617,5.832136631011963,6.168428659439087,0.3216593265533447
mfeat-morphological,./data/num_and_cat/balanced,0.21252202987670898,0.0,0.0,13.14953088760376,6.235926389694214,6.204358339309692,0.3229789733886719
mfeat-morphological,./data/num_and_cat/balanced,0.24037718772888184,0.0,0.0,10.55750823020935,5.675183534622192,6.194784164428711,0.37719202041625977
mfeat-morphological,./data/num_and_cat/balanced,0.22008919715881348,0.0,0.0,11.553133964538574,6.026611089706421,6.216162204742432,0.6618759632110596
mfeat-zernike,./data/num_and_cat/balanced,1.502037763595581,0.0,0.0,135.54374766349792,156.76135540008545,86.9034411907196,121.65353894233704
mfeat-zernike,./data/num_and_cat/balanced,1.3281710147857666,0.0,0.0,147.57730889320374,92.37758731842041,89.22984838485718,70.95356583595276
mfeat-zernike,./data/num_and_cat/balanced,0.965191125869751,0.0,0.0,146.01306676864624,65.23416090011597,88.57531499862671,10.600632429122925
mfeat-zernike,./data/num_and_cat/balanced,1.3981776237487793,0.0,0.0,146.8683671951294,67.42170357704163,91.06881046295166,39.38615369796753
mfeat-zernike,./data/num_and_cat/balanced,1.113527774810791,0.0,0.0,135.90449810028076,64.88263130187988,88.52676582336426,72.59581327438354
mfeat-zernike,./data/num_and_cat/balanced,1.0634477138519287,0.0,0.0,155.18539547920227,76.27535009384155,89.13299012184143,56.65215015411377
mfeat-zernike,./data/num_and_cat/balanced,1.1802620887756348,0.0,0.0,135.48669004440308,77.1029326915741,88.78865647315979,95.6837830543518
mfeat-zernike,./data/num_and_cat/balanced,1.3374485969543457,0.0,0.0,134.92900466918945,59.69107961654663,88.4663496017456,90.21048974990845
mfeat-zernike,./data/num_and_cat/balanced,0.6172389984130859,0.0,0.0,158.84778904914856,,87.16080355644226,40.029258728027344
mfeat-zernike,./data/num_and_cat/balanced,0.7264025211334229,0.0,0.0,144.36999464035034,63.59219813346863,88.71305060386658,10.307997941970825
mfeat-zernike,./data/num_and_cat/balanced,1.2203330993652344,0.0,0.0,154.1059012413025,54.65011477470398,90.197998046875,59.60841751098633
mfeat-zernike,./data/num_and_cat/balanced,0.7103691101074219,0.0,0.0,161.63063049316406,65.20226430892944,87.61927628517151,11.684703588485718
mfeat-zernike,./data/num_and_cat/balanced,1.420419454574585,0.0,0.0,162.29164743423462,91.69893550872803,88.54680871963501,127.47122192382812
mfeat-zernike,./data/num_and_cat/balanced,1.0093533992767334,0.0,0.0,146.40683007240295,62.65088725090027,88.38257479667664,11.376703262329102
mfeat-zernike,./data/num_and_cat/balanced,1.347895860671997,0.0,0.0,153.13048839569092,64.13476228713989,87.75205993652344,118.91328287124634
mfeat-zernike,./data/num_and_cat/balanced,1.236863613128662,0.0,0.0,148.70752596855164,,88.51376032829285,65.28471732139587
mfeat-zernike,./data/num_and_cat/balanced,1.1377875804901123,0.0,0.0,149.82941794395447,89.7783613204956,87.91672468185425,103.29158210754395
mfeat-zernike,./data/num_and_cat/balanced,1.2750787734985352,0.0,0.0,155.09611225128174,71.6903965473175,87.38877391815186,81.29165196418762
mfeat-zernike,./data/num_and_cat/balanced,1.1262717247009277,0.0,0.0,140.36367511749268,161.12290358543396,86.47000765800476,18.770434379577637
mfeat-zernike,./data/num_and_cat/balanced,1.3854100704193115,0.0,0.0,147.22383666038513,95.64297580718994,87.41923642158508,76.27704763412476
mfeat-zernike,./data/num_and_cat/balanced,1.2488112449645996,0.0,0.0,146.87212109565735,97.46763372421265,90.24149537086487,45.104013204574585
mfeat-zernike,./data/num_and_cat/balanced,1.2847278118133545,0.0,0.0,146.86058235168457,97.48452377319336,87.79247736930847,76.02880930900574
mfeat-zernike,./data/num_and_cat/balanced,1.4475939273834229,0.0,0.0,159.42261481285095,66.36034035682678,88.03730726242065,144.6090714931488
mfeat-zernike,./data/num_and_cat/balanced,0.9087872505187988,0.0,0.0,146.2171082496643,,87.09017276763916,56.274396896362305
mfeat-zernike,./data/num_and_cat/balanced,1.3095710277557373,0.0,0.0,138.36017489433289,61.54318714141846,88.97026705741882,88.22832107543945
mfeat-zernike,./data/num_and_cat/balanced,1.1070995330810547,0.0,0.0,147.0712926387787,64.76274418830872,87.48501348495483,75.12432646751404
mfeat-zernike,./data/num_and_cat/balanced,1.2898800373077393,0.0,0.0,147.46740794181824,73.25903081893921,90.75959277153015,75.83319902420044
mfeat-zernike,./data/num_and_cat/balanced,0.6586062908172607,0.0,0.0,161.85127520561218,88.15665864944458,84.772216796875,32.45270013809204
mfeat-zernike,./data/num_and_cat/balanced,1.2656080722808838,0.0,0.0,137.76210260391235,72.05490350723267,87.35979080200195,12.372151613235474
mfeat-zernike,./data/num_and_cat/balanced,1.0002613067626953,0.0,0.0,156.17901253700256,60.850926876068115,88.07982683181763,24.458742141723633
mfeat-zernike,./data/num_and_cat/balanced,1.0274839401245117,0.0,0.0,159.96996593475342,61.532469511032104,87.30413818359375,61.77247881889343
mfeat-zernike,./data/num_and_cat/balanced,1.1431949138641357,0.0,0.0,137.45114922523499,89.2157621383667,88.54286479949951,115.19174361228943
mfeat-zernike,./data/num_and_cat/balanced,1.2175729274749756,0.0,0.0,135.27517557144165,68.92992281913757,88.15009260177612,61.36642098426819
mfeat-zernike,./data/num_and_cat/balanced,1.3006548881530762,0.0,0.0,148.9345941543579,63.38403582572937,89.66940999031067,96.85349035263062
mfeat-zernike,./data/num_and_cat/balanced,1.3421854972839355,0.0,0.0,152.3946783542633,69.91252398490906,88.41002106666565,74.1047875881195
mfeat-zernike,./data/num_and_cat/balanced,1.1476547718048096,0.0,0.0,144.93337440490723,86.44506645202637,87.04979538917542,61.419153451919556
mfeat-zernike,./data/num_and_cat/balanced,1.6894941329956055,0.0,0.0,148.74408793449402,96.2960205078125,87.79789423942566,67.65138244628906
mfeat-zernike,./data/num_and_cat/balanced,1.0898807048797607,0.0,0.0,132.34677147865295,,87.65235495567322,25.950062036514282
mfeat-zernike,./data/num_and_cat/balanced,0.6037604808807373,0.0,0.0,155.7128176689148,,86.12555599212646,12.168099880218506
mfeat-zernike,./data/num_and_cat/balanced,1.2253739833831787,0.0,0.0,151.60431218147278,64.18864417076111,87.42390561103821,28.59550142288208
mfeat-zernike,./data/num_and_cat/balanced,1.4230248928070068,0.0,0.0,138.11926817893982,78.58191800117493,89.24655723571777,96.72580766677856
mfeat-zernike,./data/num_and_cat/balanced,1.1579420566558838,0.0,0.0,135.55992913246155,87.40557789802551,89.40504693984985,76.13234424591064
mfeat-zernike,./data/num_and_cat/balanced,1.5188071727752686,0.0,0.0,152.80313348770142,68.57168769836426,89.63536024093628,130.3837127685547
mfeat-zernike,./data/num_and_cat/balanced,1.330627202987671,0.0,0.0,151.5077154636383,109.59645366668701,88.22862315177917,64.77192068099976
mfeat-zernike,./data/num_and_cat/balanced,1.2040586471557617,0.0,0.0,146.59941840171814,64.89188647270203,87.6566174030304,156.1716821193695
mfeat-zernike,./data/num_and_cat/balanced,1.5271127223968506,0.0,0.0,145.2191023826599,,88.43720245361328,62.874722719192505
mfeat-zernike,./data/num_and_cat/balanced,1.8473432064056396,0.0,0.0,151.32026410102844,93.43133282661438,87.37255692481995,97.32992649078369
mfeat-zernike,./data/num_and_cat/balanced,1.680999755859375,0.0,0.0,156.52797770500183,59.35863161087036,89.19481110572815,97.47229409217834
mfeat-zernike,./data/num_and_cat/balanced,1.43153977394104,0.0,0.0,130.1698455810547,78.41446328163147,88.41297674179077,12.593912839889526
mfeat-zernike,./data/num_and_cat/balanced,1.4102578163146973,0.0,0.0,150.73728108406067,92.82432627677917,89.89228343963623,54.663445711135864
cmc,./data/num_and_cat/balanced,0.26538848876953125,0.0,0.0,8.574672222137451,4.815807104110718,6.209968090057373,0.4187734127044678
cmc,./data/num_and_cat/balanced,0.22661709785461426,0.0,0.0,13.54939341545105,6.528898000717163,6.570298433303833,0.2894101142883301
cmc,./data/num_and_cat/balanced,0.18586015701293945,0.0,0.0,8.230550765991211,4.088827133178711,6.850006818771362,0.6185364723205566
cmc,./data/num_and_cat/balanced,0.23943257331848145,0.0,0.0,9.187496900558472,3.130216598510742,6.35595703125,0.42547011375427246
cmc,./data/num_and_cat/balanced,0.22464442253112793,0.0,0.0,13.521059274673462,3.536529064178467,6.431750059127808,0.5455219745635986
cmc,./data/num_and_cat/balanced,0.24536633491516113,0.0,0.0,15.970322847366333,6.360201120376587,6.5774548053741455,0.4829096794128418
cmc,./data/num_and_cat/balanced,0.26458215713500977,0.0,0.0,12.687105417251587,5.876982927322388,6.287235736846924,0.3966710567474365
cmc,./data/num_and_cat/balanced,0.23039531707763672,0.0,0.0,13.283290147781372,4.962470293045044,6.565527677536011,0.3771495819091797
cmc,./data/num_and_cat/balanced,0.2707493305206299,0.0,0.0,13.998881578445435,7.890958786010742,6.834292650222778,0.8737771511077881
cmc,./data/num_and_cat/balanced,0.27024364471435547,0.0,0.0,19.38661789894104,6.623001337051392,6.702878713607788,0.23391366004943848
cmc,./data/num_and_cat/balanced,0.23838520050048828,0.0,0.0,12.559693336486816,5.972649335861206,6.555548667907715,0.33495140075683594
cmc,./data/num_and_cat/balanced,0.238936185836792,0.0,0.0,10.064251899719238,5.134860038757324,6.526928186416626,0.28101253509521484
cmc,./data/num_and_cat/balanced,0.22620415687561035,0.0,0.0,10.324996948242188,2.9741599559783936,6.34670090675354,0.2341759204864502
cmc,./data/num_and_cat/balanced,0.4783895015716553,0.0,0.0,8.38709282875061,2.2246038913726807,6.753329038619995,0.5623886585235596
cmc,./data/num_and_cat/balanced,0.15238666534423828,0.0,0.0,10.400999069213867,3.5232937335968018,6.419452428817749,0.4994795322418213
cmc,./data/num_and_cat/balanced,0.2038741111755371,0.0,0.0,15.058880090713501,3.432586908340454,6.4455788135528564,0.28592729568481445
cmc,./data/num_and_cat/balanced,0.2171022891998291,0.0,0.0,7.541475772857666,2.826608180999756,6.619438886642456,0.840130090713501
cmc,./data/num_and_cat/balanced,0.21677589416503906,0.0,0.0,7.859893798828125,2.677462577819824,6.68039608001709,0.3985097408294678
cmc,./data/num_and_cat/balanced,0.26052236557006836,0.0,0.0,7.616349935531616,2.745800256729126,6.420896053314209,0.47826552391052246
cmc,./data/num_and_cat/balanced,0.234053373336792,0.0,0.0,6.879014730453491,2.4180870056152344,6.922057151794434,0.5982253551483154
cmc,./data/num_and_cat/balanced,0.2161421775817871,0.0,0.0,10.332676410675049,4.520649671554565,6.592953681945801,0.33151817321777344
cmc,./data/num_and_cat/balanced,0.24456357955932617,0.0,0.0,7.1246020793914795,3.381112575531006,6.836329221725464,0.9972212314605713
cmc,./data/num_and_cat/balanced,0.28744959831237793,0.0,0.0,13.538687229156494,4.581717014312744,6.634137153625488,0.4790346622467041
cmc,./data/num_and_cat/balanced,0.24637103080749512,0.0,0.0,7.048135280609131,2.9575836658477783,6.917664289474487,0.6699533462524414
cmc,./data/num_and_cat/balanced,0.27652454376220703,0.0,0.0,16.531206130981445,8.494057655334473,6.688922166824341,0.19627881050109863
cmc,./data/num_and_cat/balanced,0.22289633750915527,0.0,0.0,13.516620874404907,4.715565204620361,6.551157236099243,0.7285451889038086
cmc,./data/num_and_cat/balanced,0.23803043365478516,0.0,0.0,9.360001802444458,2.6913974285125732,6.918855667114258,0.5914363861083984
cmc,./data/num_and_cat/balanced,0.2384657859802246,0.0,0.0,11.644543170928955,4.153387069702148,6.419551610946655,0.3808326721191406
cmc,./data/num_and_cat/balanced,0.2211925983428955,0.0,0.0,7.505249261856079,2.698819875717163,6.827279090881348,0.7485485076904297
cmc,./data/num_and_cat/balanced,0.23032712936401367,0.0,0.0,6.879202127456665,4.17045521736145,6.5216310024261475,0.5700626373291016
cmc,./data/num_and_cat/balanced,0.23345160484313965,0.0,0.0,6.889503002166748,2.8955881595611572,6.560352087020874,0.5986027717590332
cmc,./data/num_and_cat/balanced,0.48267030715942383,0.0,0.0,13.310393810272217,2.7855868339538574,6.5623390674591064,0.2666912078857422
cmc,./data/num_and_cat/balanced,0.2710151672363281,0.0,0.0,11.12233567237854,4.878546476364136,6.736103773117065,0.6600282192230225
cmc,./data/num_and_cat/balanced,0.2554283142089844,0.0,0.0,6.801159143447876,2.780349016189575,6.460000514984131,0.692662239074707
cmc,./data/num_and_cat/balanced,0.27188539505004883,0.0,0.0,10.833070516586304,4.8796751499176025,6.485360383987427,0.6239814758300781
cmc,./data/num_and_cat/balanced,0.24602174758911133,0.0,0.0,6.497699975967407,2.74029541015625,6.464788913726807,0.12125253677368164
cmc,./data/num_and_cat/balanced,0.2572956085205078,0.0,0.0,7.072813510894775,3.105194568634033,6.499850749969482,0.8983933925628662
cmc,./data/num_and_cat/balanced,0.27417635917663574,0.0,0.0,13.777534246444702,6.420592546463013,6.461050748825073,0.7279424667358398
cmc,./data/num_and_cat/balanced,0.4710204601287842,0.0,0.0,13.191880464553833,2.734379529953003,6.509239912033081,0.6561412811279297
cmc,./data/num_and_cat/balanced,0.23060941696166992,0.0,0.0,14.626620292663574,3.3997063636779785,6.5050108432769775,0.43236470222473145
cmc,./data/num_and_cat/balanced,0.5434966087341309,0.0,0.0,15.613713264465332,8.702136516571045,6.785329580307007,0.4908864498138428
cmc,./data/num_and_cat/balanced,0.1884160041809082,0.0,0.0,21.419615745544434,9.005920648574829,6.32516884803772,0.2692399024963379
cmc,./data/num_and_cat/balanced,0.29291224479675293,0.0,0.0,8.770152568817139,5.075703859329224,6.589982986450195,0.5155882835388184
cmc,./data/num_and_cat/balanced,0.2561955451965332,0.0,0.0,19.04761028289795,4.383458137512207,6.6320366859436035,0.8983602523803711
cmc,./data/num_and_cat/balanced,0.24788713455200195,0.0,0.0,6.90644907951355,2.7241010665893555,6.5826942920684814,0.5280051231384277
cmc,./data/num_and_cat/balanced,0.20433473587036133,0.0,0.0,8.422909021377563,2.2872724533081055,7.009332895278931,0.779522180557251
cmc,./data/num_and_cat/balanced,0.22287869453430176,0.0,0.0,10.440989255905151,2.256274938583374,6.527257680892944,0.4373762607574463
cmc,./data/num_and_cat/balanced,0.22227191925048828,0.0,0.0,10.237830400466919,3.0738539695739746,6.29971718788147,0.3674604892730713
cmc,./data/num_and_cat/balanced,0.21009564399719238,0.0,0.0,8.246451616287231,2.5399112701416016,6.826802730560303,0.5578272342681885
cmc,./data/num_and_cat/balanced,0.25161099433898926,0.0,0.0,14.245826244354248,4.723928213119507,6.368618011474609,0.27132296562194824
credit-approval,./data/num_and_cat/balanced,0.36928224563598633,0.0,0.0,14.64217758178711,5.152723789215088,7.0874857902526855,1.616067886352539
credit-approval,./data/num_and_cat/balanced,0.06905102729797363,0.0,0.0,9.56530213356018,2.204678535461426,6.577758073806763,0.4334876537322998
credit-approval,./data/num_and_cat/balanced,0.07494831085205078,0.0,0.0,10.778677940368652,1.4879159927368164,6.314918041229248,0.3554861545562744
credit-approval,./data/num_and_cat/balanced,0.06781983375549316,0.0,0.0,10.305016994476318,3.254817485809326,6.523884057998657,0.601560115814209
credit-approval,./data/num_and_cat/balanced,0.0676584243774414,0.0,0.0,9.853484392166138,1.5298795700073242,6.4388556480407715,0.3835935592651367
credit-approval,./data/num_and_cat/balanced,0.09039831161499023,0.0,0.0,10.357989072799683,4.738842010498047,7.078681468963623,0.972581148147583
credit-approval,./data/num_and_cat/balanced,0.07856607437133789,0.0,0.0,11.691129684448242,1.8198213577270508,7.503896236419678,0.9095685482025146
credit-approval,./data/num_and_cat/balanced,0.0826573371887207,0.0,0.0,10.671395778656006,1.2605834007263184,7.149033069610596,0.3998229503631592
credit-approval,./data/num_and_cat/balanced,0.08220982551574707,0.0,0.0,15.322850227355957,6.739716529846191,6.2671895027160645,0.3805406093597412
credit-approval,./data/num_and_cat/balanced,0.07159018516540527,0.0,0.0,10.423933506011963,2.205453395843506,6.384406089782715,0.4148588180541992
credit-approval,./data/num_and_cat/balanced,0.07496523857116699,0.0,0.0,10.736801385879517,2.685953378677368,6.6751203536987305,0.3957855701446533
credit-approval,./data/num_and_cat/balanced,0.10565996170043945,0.0,0.0,12.308706045150757,5.187798023223877,7.174950122833252,0.6177966594696045
credit-approval,./data/num_and_cat/balanced,0.08128738403320312,0.0,0.0,14.423199892044067,3.3914456367492676,6.552596092224121,0.5489692687988281
credit-approval,./data/num_and_cat/balanced,0.07382798194885254,0.0,0.0,10.772576570510864,1.7530875205993652,6.358943223953247,0.3888280391693115
credit-approval,./data/num_and_cat/balanced,0.09201288223266602,0.0,0.0,10.265902519226074,2.387554883956909,6.650454521179199,0.5597982406616211
credit-approval,./data/num_and_cat/balanced,0.05257678031921387,0.0,0.0,13.929908752441406,2.004671812057495,6.138293027877808,0.573692798614502
credit-approval,./data/num_and_cat/balanced,0.0775442123413086,0.0,0.0,10.370267868041992,7.224693298339844,6.615126371383667,0.39995622634887695
credit-approval,./data/num_and_cat/balanced,0.05210065841674805,0.0,0.0,12.980450630187988,3.801347494125366,6.769890785217285,0.5947732925415039
credit-approval,./data/num_and_cat/balanced,0.08728599548339844,0.0,0.0,10.147517681121826,2.9978487491607666,6.30805516242981,0.5685281753540039
credit-approval,./data/num_and_cat/balanced,0.07361006736755371,0.0,0.0,10.254092454910278,3.2724616527557373,6.796280145645142,0.5424778461456299
credit-approval,./data/num_and_cat/balanced,0.07000374794006348,0.0,0.0,10.060860395431519,1.148390769958496,6.6992974281311035,0.39674854278564453
credit-approval,./data/num_and_cat/balanced,0.1090843677520752,0.0,0.0,9.887468099594116,7.196289539337158,7.169210195541382,0.4744579792022705
credit-approval,./data/num_and_cat/balanced,0.06839346885681152,0.0,0.0,9.0182785987854,1.0327122211456299,6.449548006057739,0.38355350494384766
credit-approval,./data/num_and_cat/balanced,0.07474160194396973,0.0,0.0,10.826116561889648,5.38764500617981,6.415879964828491,0.4218423366546631
