dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
rmftsa,rfc-nosuite,0.48828125,0.8478333333333333,0.38016528925619836,0.0,0.0,0.4036697247706422,0.6666666666666666,0.4666666666666667,0.27734375,0.38016528925619836,0.0,0.0,0.4036697247706422,0.6666666666666666,0.4666666666666667,0.27734375,0.38016528925619836,0.0,0.0,0.4036697247706422,0.6666666666666666,0.4666666666666667,0.27734375,0.38016528925619836,0.0,0.0,0.4036697247706422,0.6666666666666666,0.4666666666666667,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.614280303030303,0.3956043956043956,0.0,0.0,0.5833333333333334,0.5531914893617021,0.5454545454545454,0.4140625,0.3956043956043956,0.0,0.0,0.5833333333333334,0.5531914893617021,0.5454545454545454,0.4140625,0.3956043956043956,0.0,0.0,0.5833333333333334,0.5531914893617021,0.5454545454545454,0.4140625,0.3956043956043956,0.0,0.0,0.5833333333333334,0.5531914893617021,0.5454545454545454,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.8540349927849925,0.40425531914893614,0.0,0.0,0.43548387096774194,0.53125,0.5106382978723404,0.4140625,0.40425531914893614,0.0,0.0,0.43548387096774194,0.53125,0.5106382978723404,0.4140625,0.40425531914893614,0.0,0.0,0.43548387096774194,0.53125,0.5106382978723404,0.4140625,0.40425531914893614,0.0,0.0,0.43548387096774194,0.53125,0.5106382978723404,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.2751865079365079,0.5113636363636364,0.0,0.0,0.2,0.0,0.2,0.09375,0.5113636363636364,0.0,0.0,0.2,0.0,0.2,0.09375,0.5113636363636364,0.0,0.0,0.2,0.0,0.2,0.09375,0.5113636363636364,0.0,0.0,0.20000000000000004,0.0,0.20000000000000004,0.09375
rmftsa,rfc-nosuite,0.48828125,0.8464378399378396,0.5507246376811594,0.0,0.0,0.4492753623188406,0.5223880597014925,0.4492753623188406,0.4140625,0.5507246376811594,0.0,0.0,0.4492753623188406,0.5223880597014925,0.4492753623188406,0.4140625,0.5507246376811594,0.0,0.0,0.4492753623188406,0.5223880597014925,0.4492753623188406,0.4140625,0.5507246376811594,0.0,0.0,0.4492753623188406,0.5223880597014925,0.4492753623188406,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.8261904761904763,0.25,0.0,0.0,0.5384615384615384,0.509090909090909,0.6,0.27734375,0.25,0.0,0.0,0.5384615384615384,0.509090909090909,0.6,0.27734375,0.25,0.0,0.0,0.5384615384615384,0.509090909090909,0.6,0.27734375,0.25,0.0,0.0,0.5384615384615384,0.509090909090909,0.6,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.49137931034482757,0.0,0.0,0.5507246376811594,0.47619047619047616,0.5507246376811594,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.47619047619047616,0.5507246376811594,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.47619047619047616,0.5507246376811594,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.47619047619047616,0.5507246376811594,0.4140625
rmftsa,rfc-nosuite,0.48828125,1.0,0.5159235668789809,0.0,0.0,0.574468085106383,0.5,0.5365853658536586,0.4140625,0.5159235668789809,0.0,0.0,0.574468085106383,0.5,0.5365853658536586,0.4140625,0.5159235668789809,0.0,0.0,0.574468085106383,0.5,0.5365853658536586,0.4140625,0.5159235668789809,0.0,0.0,0.574468085106383,0.5,0.5365853658536586,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.59075,0.5636363636363636,0.0,0.0,0.49606299212598426,0.22413793103448276,0.5636363636363636,0.4140625,0.5636363636363636,0.0,0.0,0.49606299212598426,0.22413793103448276,0.5636363636363636,0.4140625,0.5636363636363636,0.0,0.0,0.49606299212598426,0.22413793103448276,0.5636363636363636,0.4140625,0.5636363636363636,0.0,0.0,0.49606299212598426,0.22413793103448276,0.5636363636363636,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.861,0.13043478260869565,0.0,0.0,0.0,0.40350877192982454,0.0,0.21484375,0.13043478260869565,0.0,0.0,0.0,0.40350877192982454,0.0,0.21484375,0.13043478260869565,0.0,0.0,0.0,0.40350877192982454,0.0,0.21484375,0.13043478260869565,0.0,0.0,0.0,0.40350877192982454,0.0,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.6853333333333335,0.3170731707317073,0.0,0.0,0.3611111111111111,0.1232876712328767,0.42424242424242425,0.27734375,0.3170731707317073,0.0,0.0,0.3611111111111111,0.1232876712328767,0.42424242424242425,0.27734375,0.3170731707317073,0.0,0.0,0.3611111111111111,0.1232876712328767,0.42424242424242425,0.27734375,0.3170731707317073,0.0,0.0,0.3611111111111111,0.1232876712328767,0.4242424242424243,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.6778594852859559,0.49137931034482757,0.0,0.0,0.05128205128205128,0.4576271186440678,0.4566929133858268,0.4140625,0.49137931034482757,0.0,0.0,0.05128205128205128,0.4576271186440678,0.4566929133858268,0.4140625,0.49137931034482757,0.0,0.0,0.05128205128205128,0.4576271186440678,0.4566929133858268,0.4140625,0.49137931034482757,0.0,0.0,0.05128205128205128,0.4576271186440678,0.4566929133858268,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.39428571428571435,0.5,0.0,0.0,0.5,0.3333333333333333,0.5925925925925926,0.27734375,0.5,0.0,0.0,0.5,0.3333333333333333,0.5925925925925926,0.27734375,0.5,0.0,0.0,0.5,0.3333333333333333,0.5925925925925926,0.27734375,0.5,0.0,0.0,0.5,0.3333333333333333,0.5925925925925926,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.4970714285714286,0.48148148148148145,0.0,0.0,0.16666666666666666,0.45454545454545453,0.25862068965517243,0.21484375,0.48148148148148145,0.0,0.0,0.16666666666666666,0.45454545454545453,0.25862068965517243,0.21484375,0.48148148148148145,0.0,0.0,0.16666666666666666,0.45454545454545453,0.25862068965517243,0.21484375,0.48148148148148145,0.0,0.0,0.16666666666666666,0.45454545454545453,0.25862068965517243,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.49137931034482757,0.0,0.0,0.5507246376811594,0.5636363636363636,0.5089285714285714,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.5636363636363636,0.5089285714285714,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.5636363636363636,0.5089285714285714,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.5636363636363636,0.5089285714285714,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.58,0.47058823529411764,0.0,0.0,0.1111111111111111,0.37777777777777777,0.2,0.09375,0.47058823529411764,0.0,0.0,0.1111111111111111,0.37777777777777777,0.2,0.09375,0.47058823529411764,0.0,0.0,0.1111111111111111,0.37777777777777777,0.2,0.09375,0.47058823529411764,0.0,0.0,0.1111111111111111,0.37777777777777777,0.20000000000000004,0.09375
rmftsa,rfc-nosuite,0.48828125,0.9611111111111111,0.3956043956043956,0.0,0.0,0.573170731707317,0.5402298850574713,0.4266666666666667,0.4140625,0.3956043956043956,0.0,0.0,0.573170731707317,0.5402298850574713,0.4266666666666667,0.4140625,0.3956043956043956,0.0,0.0,0.573170731707317,0.5402298850574713,0.4266666666666667,0.4140625,0.3956043956043956,0.0,0.0,0.573170731707317,0.5402298850574713,0.42666666666666675,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.6005757575757573,0.10091743119266056,0.0,0.0,0.0,0.125,0.21428571428571427,0.09375,0.10091743119266056,0.0,0.0,0.0,0.125,0.21428571428571427,0.09375,0.10091743119266056,0.0,0.0,0.0,0.125,0.21428571428571427,0.09375,0.10091743119266056,0.0,0.0,0.0,0.125,0.21428571428571427,0.09375
rmftsa,rfc-nosuite,0.48828125,0.3537380952380953,0.18181818181818182,0.0,0.0,0.39436619718309857,0.37209302325581395,0.5,0.27734375,0.18181818181818182,0.0,0.0,0.39436619718309857,0.37209302325581395,0.5,0.27734375,0.18181818181818182,0.0,0.0,0.39436619718309857,0.37209302325581395,0.5,0.27734375,0.18181818181818182,0.0,0.0,0.39436619718309857,0.3720930232558139,0.5,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.6685,0.4318181818181818,0.0,0.0,0.48484848484848486,0.27906976744186046,0.2857142857142857,0.4140625,0.4318181818181818,0.0,0.0,0.48484848484848486,0.27906976744186046,0.2857142857142857,0.4140625,0.4318181818181818,0.0,0.0,0.48484848484848486,0.27906976744186046,0.2857142857142857,0.4140625,0.4318181818181818,0.0,0.0,0.48484848484848486,0.27906976744186046,0.2857142857142857,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.6693243284493282,0.40932642487046633,0.0,0.0,0.5510204081632653,0.3925925925925926,0.5544554455445545,0.4140625,0.40932642487046633,0.0,0.0,0.5510204081632653,0.3925925925925926,0.5544554455445545,0.4140625,0.40932642487046633,0.0,0.0,0.5510204081632653,0.3925925925925926,0.5544554455445545,0.4140625,0.40932642487046633,0.0,0.0,0.5510204081632653,0.3925925925925926,0.5544554455445545,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.7121666666666667,0.19444444444444445,0.0,0.0,0.5111111111111111,0.6027397260273972,0.5111111111111111,0.4140625,0.19444444444444445,0.0,0.0,0.5111111111111111,0.6027397260273972,0.5111111111111111,0.4140625,0.19444444444444445,0.0,0.0,0.5111111111111111,0.6027397260273972,0.5111111111111111,0.4140625,0.19444444444444445,0.0,0.0,0.5111111111111111,0.6027397260273972,0.5111111111111111,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.82,0.16666666666666666,0.0,0.0,0.3643410852713178,0.39436619718309857,1.0,0.27734375,0.16666666666666666,0.0,0.0,0.3643410852713178,0.39436619718309857,1.0,0.27734375,0.16666666666666666,0.0,0.0,0.3643410852713178,0.39436619718309857,1.0,0.27734375,0.16666666666666666,0.0,0.0,0.36434108527131787,0.39436619718309857,1.0,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.429,0.1,0.0,0.0,1.0,0.5052631578947369,0.29411764705882354,0.21484375,0.1,0.0,0.0,1.0,0.5052631578947369,0.29411764705882354,0.21484375,0.1,0.0,0.0,1.0,0.5052631578947369,0.29411764705882354,0.21484375,0.10000000000000002,0.0,0.0,1.0,0.5052631578947369,0.29411764705882354,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.52,0.28,0.0,0.0,0.49056603773584906,0.4444444444444444,0.5168539325842697,0.4140625,0.28,0.0,0.0,0.49056603773584906,0.4444444444444444,0.5168539325842697,0.4140625,0.28,0.0,0.0,0.49056603773584906,0.4444444444444444,0.5168539325842697,0.4140625,0.28,0.0,0.0,0.49056603773584906,0.4444444444444444,0.5168539325842697,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.42683730158730154,0.5384615384615384,0.0,0.0,0.400990099009901,0.49137931034482757,0.5483870967741935,0.4140625,0.5384615384615384,0.0,0.0,0.400990099009901,0.49137931034482757,0.5483870967741935,0.4140625,0.5384615384615384,0.0,0.0,0.400990099009901,0.49137931034482757,0.5483870967741935,0.4140625,0.5384615384615384,0.0,0.0,0.400990099009901,0.49137931034482757,0.5483870967741935,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.6702857142857143,0.44541484716157204,0.0,0.0,0.38461538461538464,0.36363636363636365,0.23333333333333334,0.27734375,0.44541484716157204,0.0,0.0,0.38461538461538464,0.36363636363636365,0.23333333333333334,0.27734375,0.44541484716157204,0.0,0.0,0.38461538461538464,0.36363636363636365,0.23333333333333334,0.27734375,0.44541484716157204,0.0,0.0,0.38461538461538464,0.36363636363636365,0.23333333333333334,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.6414067321567322,0.3181818181818182,0.0,0.0,0.5,0.5052631578947369,0.24561403508771928,0.21484375,0.3181818181818182,0.0,0.0,0.5,0.5052631578947369,0.24561403508771928,0.21484375,0.3181818181818182,0.0,0.0,0.5,0.5052631578947369,0.24561403508771928,0.21484375,0.3181818181818182,0.0,0.0,0.5,0.5052631578947369,0.24561403508771928,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.3321428571428571,0.5,0.0,0.0,0.5,0.40350877192982454,0.40350877192982454,0.27734375,0.5,0.0,0.0,0.5,0.40350877192982454,0.40350877192982454,0.27734375,0.5,0.0,0.0,0.5,0.40350877192982454,0.40350877192982454,0.27734375,0.5,0.0,0.0,0.5,0.40350877192982454,0.40350877192982454,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.6853333333333335,0.3170731707317073,0.0,0.0,0.3611111111111111,0.38095238095238093,0.42424242424242425,0.27734375,0.3170731707317073,0.0,0.0,0.3611111111111111,0.38095238095238093,0.42424242424242425,0.27734375,0.3170731707317073,0.0,0.0,0.3611111111111111,0.38095238095238093,0.42424242424242425,0.27734375,0.3170731707317073,0.0,0.0,0.3611111111111111,0.38095238095238093,0.4242424242424243,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.5189999999999999,0.3392857142857143,0.0,0.0,0.3181818181818182,0.25,0.08695652173913043,0.21484375,0.3392857142857143,0.0,0.0,0.3181818181818182,0.25,0.08695652173913043,0.21484375,0.3392857142857143,0.0,0.0,0.3181818181818182,0.25,0.08695652173913043,0.21484375,0.3392857142857143,0.0,0.0,0.3181818181818182,0.25,0.08695652173913043,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.8230952380952381,0.42857142857142855,0.0,0.0,0.5211267605633803,0.5357142857142857,0.25,0.21484375,0.42857142857142855,0.0,0.0,0.5211267605633803,0.5357142857142857,0.25,0.21484375,0.42857142857142855,0.0,0.0,0.5211267605633803,0.5357142857142857,0.25,0.21484375,0.42857142857142855,0.0,0.0,0.5211267605633803,0.5357142857142857,0.25,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.5,0.3,0.0,0.0,0.625,0.5247524752475248,1.0,0.27734375,0.3,0.0,0.0,0.625,0.5247524752475248,1.0,0.27734375,0.3,0.0,0.0,0.625,0.5247524752475248,1.0,0.27734375,0.3,0.0,0.0,0.625,0.5247524752475248,1.0,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.514142857142857,0.5159235668789809,0.0,0.0,0.5298507462686567,0.34234234234234234,0.5337837837837838,0.4140625,0.5159235668789809,0.0,0.0,0.5298507462686567,0.34234234234234234,0.5337837837837838,0.4140625,0.5159235668789809,0.0,0.0,0.5298507462686567,0.34234234234234234,0.5337837837837838,0.4140625,0.5159235668789809,0.0,0.0,0.5298507462686567,0.34234234234234234,0.5337837837837838,0.4140625
rmftsa,rfc-nosuite,0.48828125,1.0,0.2638888888888889,0.0,0.0,1.0,0.6666666666666666,0.7,0.27734375,0.2638888888888889,0.0,0.0,1.0,0.6666666666666666,0.7,0.27734375,0.2638888888888889,0.0,0.0,1.0,0.6666666666666666,0.7,0.27734375,0.2638888888888889,0.0,0.0,1.0,0.6666666666666666,0.7,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.5757976190476191,0.3974358974358974,0.0,0.0,0.38028169014084506,0.4411764705882353,0.5531914893617021,0.4140625,0.3974358974358974,0.0,0.0,0.38028169014084506,0.4411764705882353,0.5531914893617021,0.4140625,0.3974358974358974,0.0,0.0,0.38028169014084506,0.4411764705882353,0.5531914893617021,0.4140625,0.3974358974358974,0.0,0.0,0.3802816901408451,0.4411764705882353,0.5531914893617021,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.88,0.7272727272727273,0.0,0.0,0.40350877192982454,0.4827586206896552,0.875,0.27734375,0.7272727272727273,0.0,0.0,0.40350877192982454,0.4827586206896552,0.875,0.27734375,0.7272727272727273,0.0,0.0,0.40350877192982454,0.4827586206896552,0.875,0.27734375,0.7272727272727273,0.0,0.0,0.40350877192982454,0.4827586206896552,0.875,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.5973333333333334,0.23333333333333334,0.0,0.0,0.425,0.423728813559322,0.5151515151515151,0.27734375,0.23333333333333334,0.0,0.0,0.425,0.423728813559322,0.5151515151515151,0.27734375,0.23333333333333334,0.0,0.0,0.425,0.423728813559322,0.5151515151515151,0.27734375,0.23333333333333334,0.0,0.0,0.425,0.423728813559322,0.5151515151515151,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.4328333333333333,0.47058823529411764,0.0,0.0,0.4418604651162791,0.410958904109589,0.6,0.27734375,0.47058823529411764,0.0,0.0,0.4418604651162791,0.410958904109589,0.6,0.27734375,0.47058823529411764,0.0,0.0,0.4418604651162791,0.410958904109589,0.6,0.27734375,0.47058823529411764,0.0,0.0,0.4418604651162791,0.410958904109589,0.6,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.74,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.2903225806451613,0.21484375,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.2903225806451613,0.21484375,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.2903225806451613,0.21484375,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.2903225806451613,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.74,0.33783783783783783,0.0,0.0,0.5909090909090909,0.5166666666666667,0.6363636363636364,0.4140625,0.33783783783783783,0.0,0.0,0.5909090909090909,0.5166666666666667,0.6363636363636364,0.4140625,0.33783783783783783,0.0,0.0,0.5909090909090909,0.5166666666666667,0.6363636363636364,0.4140625,0.33783783783783783,0.0,0.0,0.5909090909090909,0.5166666666666667,0.6363636363636364,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.89,0.2638888888888889,0.0,0.0,1.0,1.0,0.3838383838383838,0.27734375,0.2638888888888889,0.0,0.0,1.0,1.0,0.3838383838383838,0.27734375,0.2638888888888889,0.0,0.0,1.0,1.0,0.3838383838383838,0.27734375,0.2638888888888889,0.0,0.0,1.0,1.0,0.3838383838383838,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.49137931034482757,0.0,0.0,0.5507246376811594,0.59,0.5161290322580645,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.59,0.5161290322580645,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.59,0.5161290322580645,0.4140625,0.49137931034482757,0.0,0.0,0.5507246376811594,0.59,0.5161290322580645,0.4140625
rmftsa,rfc-nosuite,0.48828125,0.74,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.21484375,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.21484375,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.21484375,0.14285714285714285,0.0,0.0,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.21484375
rmftsa,rfc-nosuite,0.48828125,0.72,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.09375,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.09375,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.09375,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.09375
rmftsa,rfc-nosuite,0.48828125,0.86,0.6666666666666666,0.0,0.0,0.7,0.6666666666666666,0.7,0.27734375,0.6666666666666666,0.0,0.0,0.7,0.6666666666666666,0.7,0.27734375,0.6666666666666666,0.0,0.0,0.7,0.6666666666666666,0.7,0.27734375,0.6666666666666666,0.0,0.0,0.7,0.6666666666666666,0.7,0.27734375
rmftsa,rfc-nosuite,0.48828125,0.6383095238095238,0.2631578947368421,0.0,0.0,0.37209302325581395,0.47058823529411764,0.45161290322580644,0.27734375,0.2631578947368421,0.0,0.0,0.37209302325581395,0.47058823529411764,0.45161290322580644,0.27734375,0.2631578947368421,0.0,0.0,0.37209302325581395,0.47058823529411764,0.45161290322580644,0.27734375,0.2631578947368421,0.0,0.0,0.3720930232558139,0.47058823529411764,0.45161290322580644,0.27734375
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,0.44314868804664725,0.0,0.0,1.0,0.618421052631579,0.9351851851851852,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.618421052631579,0.9351851851851852,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.618421052631579,0.9351851851851852,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.618421052631579,0.9351851851851852,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.8617886178861789,0.9051724137931034,0.9838709677419355,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8617886178861789,0.9051724137931034,0.9838709677419355,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8617886178861789,0.9051724137931034,0.9838709677419355,0.5568513119533528,0.5568513119533528,0.0,0.0,0.861788617886179,0.9051724137931035,0.9838709677419355,0.5568513119533528
banknote-authentication,rfc-nosuite,0.9941690962099126,0.97,0.44314868804664725,0.0,0.0,1.0,0.4444444444444444,1.0,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.4444444444444444,1.0,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.4444444444444444,1.0,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.4444444444444444,1.0,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,0.95,0.47023809523809523,0.0,0.0,0.9836065573770492,0.7926829268292683,0.9518072289156626,0.44314868804664725,0.47023809523809523,0.0,0.0,0.9836065573770492,0.7926829268292683,0.9518072289156626,0.44314868804664725,0.47023809523809523,0.0,0.0,0.9836065573770492,0.7926829268292683,0.9518072289156626,0.44314868804664725,0.47023809523809523,0.0,0.0,0.9836065573770492,0.7926829268292683,0.9518072289156626,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.5251798561151079,0.0,0.0,0.9185185185185185,0.972972972972973,0.9572649572649573,0.44314868804664725,0.5251798561151079,0.0,0.0,0.9185185185185185,0.972972972972973,0.9572649572649573,0.44314868804664725,0.5251798561151079,0.0,0.0,0.9185185185185185,0.972972972972973,0.9572649572649573,0.44314868804664725,0.5251798561151079,0.0,0.0,0.9185185185185185,0.972972972972973,0.9572649572649573,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5568513119533528,1.0,0.0,0.0,1.0,1.0,1.0,0.5568513119533528,1.0,0.0,0.0,1.0,1.0,1.0,0.5568513119533528,1.0,0.0,0.0,1.0,1.0,1.0,0.5568513119533528
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,0.5899581589958159,0.0,0.0,1.0,0.9619047619047619,0.94,0.44314868804664725,0.5899581589958159,0.0,0.0,1.0,0.9619047619047619,0.94,0.44314868804664725,0.5899581589958159,0.0,0.0,1.0,0.9619047619047619,0.94,0.44314868804664725,0.5899581589958159,0.0,0.0,1.0,0.9619047619047619,0.94,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.8617886178861789,0.9692307692307692,1.0,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8617886178861789,0.9692307692307692,1.0,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8617886178861789,0.9692307692307692,1.0,0.5568513119533528,0.5568513119533528,0.0,0.0,0.861788617886179,0.9692307692307692,1.0,0.5568513119533528
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.6157205240174672,0.0,0.0,0.903448275862069,1.0,0.8625954198473282,0.44314868804664725,0.6157205240174672,0.0,0.0,0.903448275862069,1.0,0.8625954198473282,0.44314868804664725,0.6157205240174672,0.0,0.0,0.903448275862069,1.0,0.8625954198473282,0.44314868804664725,0.6157205240174672,0.0,0.0,0.903448275862069,1.0,0.8625954198473282,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.9905660377358491,1.0,0.9298245614035088,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9905660377358491,1.0,0.9298245614035088,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9905660377358491,1.0,0.9298245614035088,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9905660377358491,1.0,0.9298245614035088,0.5568513119533528
banknote-authentication,rfc-nosuite,0.9941690962099126,0.94,0.5802469135802469,0.0,0.0,0.9705882352941176,1.0,0.8888888888888888,0.44314868804664725,0.5802469135802469,0.0,0.0,0.9705882352941176,1.0,0.8888888888888888,0.44314868804664725,0.5802469135802469,0.0,0.0,0.9705882352941176,1.0,0.8888888888888888,0.44314868804664725,0.5802469135802469,0.0,0.0,0.9705882352941176,1.0,0.8888888888888888,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.7976190476190477,1.0,0.8979591836734694,0.5568513119533528,0.5568513119533528,0.0,0.0,0.7976190476190477,1.0,0.8979591836734694,0.5568513119533528,0.5568513119533528,0.0,0.0,0.7976190476190477,1.0,0.8979591836734694,0.5568513119533528,0.5568513119533528,0.0,0.0,0.7976190476190477,1.0,0.8979591836734694,0.5568513119533528
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.9636363636363636,1.0,0.934640522875817,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9636363636363636,1.0,0.934640522875817,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9636363636363636,1.0,0.934640522875817,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9636363636363636,1.0,0.934640522875817,0.5568513119533528
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.44314868804664725,0.0,0.0,1.0,0.6211453744493393,0.95,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.6211453744493393,0.95,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.6211453744493393,0.95,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.6211453744493393,0.9500000000000001,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.44314868804664725,0.0,0.0,0.9821428571428571,1.0,0.9619047619047619,0.44314868804664725,0.44314868804664725,0.0,0.0,0.9821428571428571,1.0,0.9619047619047619,0.44314868804664725,0.44314868804664725,0.0,0.0,0.9821428571428571,1.0,0.9619047619047619,0.44314868804664725,0.44314868804664725,0.0,0.0,0.9821428571428571,1.0,0.9619047619047619,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,0.8421052631578947,0.0,0.0,1.0,0.9047619047619048,0.9523809523809523,0.44314868804664725,0.8421052631578947,0.0,0.0,1.0,0.9047619047619048,0.9523809523809523,0.44314868804664725,0.8421052631578947,0.0,0.0,1.0,0.9047619047619048,0.9523809523809523,0.44314868804664725,0.8421052631578947,0.0,0.0,1.0,0.9047619047619048,0.9523809523809523,0.44314868804664725
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,0.8421052631578947,0.0,0.0,0.9807692307692307,1.0,1.0,0.44314868804664725,0.8421052631578947,0.0,0.0,0.9807692307692307,1.0,1.0,0.44314868804664725,0.8421052631578947,0.0,0.0,0.9807692307692307,1.0,1.0,0.44314868804664725,0.8421052631578947,0.0,0.0,0.9807692307692307,1.0,1.0,0.44314868804664725
